student_id,course_id
4236,CS4225
4236,CS3984
4237,CY3514
4237,CY2750
4237,CS2207
4237,MA3014
4237,IT3604
4237,PH3549
4238,CS2529
4239,CS1506
4239,SE1550
4239,MA4621
4239,IT2307
4239,MA2448
4240,IT3604
4240,IT2896
4240,IT2952
4241,SE1757
4241,SE2661
4241,SE2307
4241,SE2772
4242,IT2952
4242,IT1689
4242,IT1877
4242,IT4570
4242,IT2770
4243,PH3318
4244,CS3242
4244,CS3729
4244,CS2168
4244,CS4138
4245,SE4119
4245,SE2661
4245,SE2285
4245,SE2437
4246,IT1689
4246,IT4304
4246,IT2532
4247,IT2159
4247,IT4300
4247,IT2952
4247,IT3089
4247,IT3940
4248,IT1877
4248,IT4799
4248,IT4300
4248,IT1355
4248,IT4051
4249,CS3242
4250,SE4491
4250,SE2307
4250,SE4859
4250,SE2661
4250,SE2437
4251,SE1176
4251,SE3941
4251,SE4859
4251,SE4074
4251,SE1381
4252,SE1381
4252,SE1198
4252,SE2576
4252,SE4074
4252,SE1550
4252,SE4491
4253,CY2933
4253,DS4793
4253,SE1828
4253,CY3437
4253,SE2667
4254,SE3941
4254,SE2661
4254,SE1185
4254,SE1042
4255,SE1185
4255,SE1828
4255,SE2667
4255,SE4119
4255,SE3941
4255,SE2576
4256,SE4859
4256,SE2307
4256,SE4074
4257,SE4119
4257,SE1550
4258,CS2126
4258,CS4623
4258,CS1003
4258,CS1316
4258,CS2609
4259,MA1653
4259,MA1611
4259,MA2448
4259,MA3227
4259,MA3643
4260,CS3703
4261,IT1877
4261,IT1355
4262,IT1689
4262,IT1877
4262,IT1044
4262,IT4419
4262,IT1720
4262,IT1355
4263,SE1426
4263,SE2661
4264,DS2418
4265,MA4682
4265,MA1475
4265,MA1396
4265,MA3227
4265,MA1850
4266,IT1689
4266,SE1042
4266,CS3242
4266,CS2164
4266,MA3227
4267,SE2853
4267,SE1042
4267,SE2437
4267,SE3941
4267,SE1176
4267,SE1381
4268,SE4491
4268,PH2360
4268,DS1879
4268,SE2661
4268,CS2207
4268,IT2532
4269,CS4225
4270,DS1879
4271,CY1547
4271,IT3671
4271,DS2190
4272,DS2903
4272,DS2360
4272,DS4793
4272,DS3928
4272,DS4679
4272,DS3170
4273,CY2750
4273,SE1586
4273,CS1196
4273,DS3736
4274,SE1176
4275,CS2126
4275,CS1003
4275,CS4225
4275,CS2420
4275,CS2609
4275,CS2304
4276,DS2903
4276,MA3364
4277,CS4235
4277,CS1196
4278,CS4235
4278,IT4051
4279,IT1877
4279,IT4570
4280,MA1001
4280,CY1897
4280,CY4788
4280,MA3227
4280,MA1295
4281,DS2249
4281,DS4061
4281,DS2255
4281,DS3736
4281,DS3928
4282,DS1879
4283,IT4570
4284,DS4831
4284,DS4950
4284,DS3082
4284,DS2418
4284,DS2687
4284,DS2271
4285,CS3984
4285,CS4235
4285,CS2126
4285,CS2072
4286,IT1044
4287,MA4589
4287,MA1347
4287,MA1001
4287,MA4541
4287,MA1396
4287,MA3014
4288,MA4812
4288,IT1877
4288,CY2378
4288,SE4074
4288,DS2136
4288,CS2749
4289,IT2159
4289,CS3703
4289,CS2126
4289,SE1198
4289,PH1972
4289,PH2405
4290,SE1550
4290,SE4491
4290,SE1198
4290,SE2853
4291,CS2072
4291,CS2218
4291,CS2529
4292,CY2933
4292,CY2750
4292,DS3736
4292,CS2609
4293,DS4793
4293,DS4517
4293,DS2418
4293,DS4679
4293,DS2372
4293,DS3170
4294,CS4623
4294,CS1316
4294,CS2802
4294,CS2164
4294,CS2218
4295,SE1176
4295,MA3014
4295,SE2853
4295,CS4235
4295,PH1362
4296,DS3156
4296,DS2271
4296,SE1586
4297,DS3170
4297,DS2903
4297,DS3928
4297,DS3156
4297,DS4517
4298,DS1841
4298,IT2885
4298,IT2952
4298,SE2576
4298,CY4984
4299,CS4225
4299,CS4623
4299,CS2609
4299,CS4138
4299,CS1003
4300,CS1003
4301,IT4570
4301,IT1925
4302,MA1396
4303,CS3073
4303,CS2164
4303,CS2304
4303,CS4235
4303,CS1316
4304,CS3984
4304,CS2529
4304,CS2420
4304,CS2218
4305,MA1475
4305,MA2448
4305,MA4080
4305,MA1396
4305,MA3227
4305,MA1295
4306,PH3368
4306,CS3242
4306,DS2372
4306,MA4155
4306,CY1008
4306,CY2252
4307,CS2218
4308,CY2508
4308,CY1001
4308,PH1072
4308,MA3227
4308,SE3606
4308,PH3368
4309,MA1475
4309,MA4080
4309,CS2304
4309,SE2772
4309,CS3593
4310,MA4541
4310,MA3715
4310,MA4682
4310,MA1523
4310,MA3643
4311,DS3768
4311,DS3977
4311,DS4548
4312,SE1185
4312,MA1347
4312,DS4586
4312,MA4682
4312,IT1597
4313,SE2437
4313,SE4074
4314,CS4623
4314,CS2529
4314,CS1506
4314,CS2304
4314,CS4138
4314,CS4235
4315,DS4517
4316,IT2770
4316,IT4304
4316,IT4745
4316,IT1453
4317,DS3736
4317,IT1720
4317,DS4793
4317,DS1879
4318,SE1381
4318,SE1550
4318,SE2576
4319,DS4679
4320,CS2420
4321,MA1653
4321,MA3682
4321,MA1295
4321,MA1033
4322,DS2372
4322,DS3768
4322,DS3928
4323,DS2271
4323,DS3736
4323,DS3170
4324,IT1597
4324,IT2748
4324,IT4304
4325,DS2190
4325,IT4570
4326,SE1042
4326,SE4491
4326,SE2576
4326,SE2661
4326,SE1426
4327,PH1361
4327,SE1828
4328,SE1550
4328,SE2661
4328,SE4119
4328,SE1426
4328,SE2576
4328,SE2772
4329,CS2749
4329,CS1003
4329,CS2164
4329,CS2168
4329,CS4225
4330,SE1042
4330,DS4831
4330,CY2378
4330,IT4300
4330,DS4793
4330,IT2770
4331,IT2885
4331,IT2307
4332,IT2770
4332,IT3604
4333,CY2134
4333,PH2360
4334,CY2054
4335,DS2903
4335,DS4149
4335,MA2392
4335,MA3715
4336,SE4491
4336,SE1224
4336,SE2853
4336,SE2576
4336,SE1185
4336,SE2772
4337,PH1495
4337,SE1185
4337,PH1585
4337,DS4793
4337,CS3703
4337,MA4083
4338,SE1426
4338,SE1757
4338,SE2285
4338,SE4119
4339,DS2190
4340,DS4831
4340,DS4679
4340,DS4061
4340,DS2360
4340,DS2190
4341,CS4225
4341,CS2749
4341,CS1003
4341,CS2609
4341,CS2072
4341,CS3242
4342,SE2285
4342,SE1828
4343,DS2418
4343,DS2271
4343,DS1841
4343,DS4831
4343,DS2190
4344,IT3604
4344,IT4304
4344,IT2885
4345,SE4119
4345,SE1550
4345,SE4074
4346,DS4149
4346,DS2190
4346,DS2801
4346,DS2687
4346,DS2418
4347,CS4138
4347,CS3242
4347,CS3593
4347,CS4256
4348,IT1430
4349,CS2749
4349,IT1355
4349,DS2271
4349,CY2134
4350,SE2576
4350,SE3606
4350,SE2437
4351,MA3746
4351,MA4541
4352,DS3156
4352,DS2903
4352,DS2190
4352,DS2249
4352,DS2801
4352,DS3928
4353,DS3082
4353,DS4831
4353,DS4679
4353,DS3928
4354,SE1586
4354,SE2661
4354,SE1426
4355,DS4149
4355,DS4793
4355,DS2903
4355,DS2136
4355,DS4517
4356,MA3715
4356,MA4541
4357,CS3984
4357,IT4304
4357,MA4682
4358,IT2770
4358,IT2307
4358,IT1925
4358,IT1597
4359,MA1850
4359,MA1396
4359,MA3763
4360,CS3242
4360,PH2360
4360,MA1355
4360,CS4623
4360,IT4799
4361,CS1506
4361,CS3729
4361,CS2802
4361,CS3242
4361,CS2164
4362,CS2164
4363,DS4831
4363,DS4679
4364,IT1925
4364,CY1202
4364,DS2249
4365,MA1653
4365,MA3746
4366,IT1877
4366,MA4621
4367,IT3671
4367,IT4745
4367,IT1877
4367,IT2770
4368,CS2126
4368,CS2164
4369,IT1720
4369,IT3671
4369,CY1178
4369,DS4819
4370,DS3977
4371,DS4149
4372,IT2748
4372,IT4799
4372,IT2770
4372,IT4304
4372,IT2885
4372,IT1597
4373,IT4304
4373,IT1044
4374,IT1044
4374,CY3437
4375,SE1757
4375,SE2307
4375,SE4119
4375,SE2853
4375,SE1176
4376,MA1347
4376,MA3227
4376,MA3746
4376,MA4621
4376,MA2448
4377,SE2437
4377,SE2661
4377,SE4491
4378,IT4300
4378,IT1689
4378,IT4799
4378,IT2137
4378,IT4441
4379,IT4419
4379,IT4441
4379,IT3671
4380,SE3941
4380,SE3606
4380,MA4682
4380,IT4304
4380,SE4859
4381,DS2360
4381,SE2661
4382,CS3729
4382,CS2802
4382,CS2304
4382,CS2207
4382,CS4623
4383,SE2661
4384,DS2372
4384,DS1879
4384,DS3170
4385,SE3606
4385,SE2437
4385,SE1224
4385,SE2772
4385,SE1757
4386,CS1316
4386,PH3368
4386,SE2307
4386,MA1060
4386,CY2667
4387,IT2885
4388,CS2168
4389,SE2853
4389,SE1550
4389,SE1198
4390,MA2950
4390,MA2392
4390,MA1001
4390,MA3227
4390,MA1355
4390,MA4812
4391,IT4570
4391,IT2159
4391,IT3940
4391,IT2307
4391,IT1355
4392,CY2743
4392,DS2249
4392,CS2126
4392,CY3724
4392,IT2307
4393,CS2420
4393,CS3703
4393,CS2749
4393,CS2765
4393,CS2304
4394,CS4256
4394,CS2207
4395,DS4819
4395,DS4586
4395,DS3977
4395,DS2372
4396,DS1879
4396,DS4831
4396,DS2255
4397,SE4074
4397,SE2853
4398,IT4304
4398,IT2885
4398,IT1453
4399,CS2529
4399,CS1196
4399,CS2218
4399,CS4138
4399,CS3073
4400,MA1001
4401,SE2661
4401,SE2437
4401,SE1042
4401,SE4119
4401,SE2285
4402,CS3593
4402,CS2126
4402,CS3242
4402,CS3729
4402,CS4256
4403,SE2285
4403,SE2661
4403,SE1550
4403,SE2437
4404,SE1586
4404,CY2134
4404,CS2802
4404,CY4788
4404,MA4812
4404,CS2218
4405,IT2885
4405,IT3940
4405,IT3604
4405,IT2952
4405,IT1430
4406,DS4061
4406,PH1362
4406,DS2687
4406,CS2420
4406,CY3437
4406,PH1072
4407,IT3604
4407,IT4570
4407,IT2748
4408,IT1430
4408,IT3089
4409,IT1453
4409,IT2952
4409,IT1355
4410,SE2437
4410,SE1426
4410,SE2772
4410,SE1198
4410,SE2285
4411,CS2420
4411,CS4256
4412,MA3763
4412,MA1653
4412,MA3746
4413,SE2307
4413,SE1042
4413,SE1198
4413,SE2853
4414,DS4793
4415,DS3156
4415,DS4517
4415,DS4950
4415,DS4061
4415,DS4831
4415,DS4819
4416,DS2271
4416,DS4793
4416,DS3928
4417,DS3156
4417,DS2801
4417,DS2190
4417,DS3082
4418,IT2307
4418,IT1720
4418,IT3671
4419,MA1653
4419,MA3746
4419,MA4155
4419,MA2448
4419,MA1355
4420,CS4138
4421,CS4256
4421,CY3437
4421,SE2285
4421,IT4745
4421,PH2405
4421,MA3014
4422,MA2392
4422,MA4621
4422,CY1001
4423,DS3736
4423,SE1586
4424,DS2372
4424,DS4548
4425,SE2667
4425,SE1757
4426,CS2126
4426,CY4770
4426,CY1031
4426,IT4441
4426,MA3715
4427,IT4745
4427,IT2748
4427,IT3671
4428,DS2687
4428,DS2360
4428,DS2190
4428,DS3977
4429,CS2749
4429,MA3014
4429,SE2772
4429,MA1001
4429,MA3763
4430,PH4898
4430,IT4051
4431,PH1967
4431,MA4682
4431,MA1611
4432,CS2168
4432,CS4256
4433,PH3471
4433,CY1202
4434,CS3073
4434,CS2164
4435,MA4080
4436,SE1381
4436,IT4441
4436,IT2885
4436,CS3073
4436,MA2392
4437,MA1001
4437,MA1523
4437,MA4083
4438,CY3437
4438,MA3746
4438,DS4149
4438,CY1001
4439,SE4074
4439,SE1550
4439,SE1828
4439,SE4119
4439,SE2772
4440,SE1381
4440,SE2661
4440,SE1198
4440,SE1176
4440,SE1185
4440,SE1586
4441,SE1042
4441,SE2853
4442,SE1381
4443,MA4257
4444,DS4950
4444,DS2372
4445,CY1547
4445,PH2627
4445,SE3941
4445,SE1381
4445,DS1841
4445,PH3368
4446,SE1828
4446,SE2772
4446,SE1550
4446,SE4119
4446,SE1426
4447,SE4859
4447,SE1550
4447,SE3941
4447,SE1757
4448,IT2532
4449,DS3082
4450,MA3014
4450,MA4621
4450,CS1316
4450,CS2802
4451,CY3895
4451,IT2952
4451,CY2134
4451,MA4080
4451,SE1828
4452,IT2137
4452,IT2532
4452,IT4799
4452,IT2748
4452,IT1925
4452,IT4570
4453,DS3156
4453,DS3928
4453,DS4950
4453,DS2360
4453,DS3170
4453,DS3768
4454,MA3643
4454,MA1523
4454,MA1060
4454,MA3746
4454,MA4080
4454,MA1355
4455,MA1611
4455,MA3014
4455,MA1355
4455,MA1396
4455,MA1033
4456,CS3984
4456,CS3073
4456,CS3593
4456,CS4225
4457,MA1611
4457,MA4812
4457,MA3746
4458,CS2126
4458,CS3729
4458,CS2420
4458,CS2207
4458,CS4235
4459,CS4235
4459,CS2126
4459,CS2218
4460,MA1850
4460,MA3643
4461,CS3729
4462,SE2661
4463,MA1060
4463,MA4080
4463,MA3227
4463,MA1347
4463,MA3364
4463,MA1295
4464,MA1355
4464,MA1001
4464,MA4682
4465,DS2255
4465,DS4586
4465,DS4149
4465,DS2249
4466,CS2802
4466,CS2207
4466,CS3242
4466,CS4256
4466,CS2168
4466,CS2283
4467,SE2853
4467,CY4528
4468,SE4119
4468,MA3763
4468,SE3941
4468,CS3729
4468,IT4441
4469,MA1347
4469,PH2405
4469,MA4541
4469,PH3318
4469,CY4528
4470,MA1295
4470,IT4745
4471,SE3606
4471,SE2437
4471,SE1224
4472,IT2896
4472,DS2801
4472,CY2134
4472,DS3928
4473,DS4793
4473,DS3928
4473,DS3170
4473,DS4149
4474,CS3073
4474,CS1003
4474,CS4256
4474,CS2283
4474,CS3703
4474,CS2802
4475,DS2687
4475,MA3643
4475,MA1653
4475,SE3941
4475,DS2360
4475,PH2155
4476,SE1426
4476,SE1828
4476,SE2576
4476,SE2772
4476,SE1757
4477,IT3671
4477,PH4898
4477,CY3724
4477,DS3977
4477,MA1653
4477,IT2770
4478,SE1198
4478,SE2307
4479,CS2529
4480,DS3170
4480,DS3977
4480,DS2903
4481,DS4149
4481,DS2372
4481,DS2271
4481,DS4819
4481,DS3082
4481,DS4061
4482,SE2307
4482,SE1550
4482,SE1828
4482,SE2285
4482,SE1426
4483,CY4528
4483,IT4304
4483,CS2218
4483,CY1031
4483,DS1841
4483,DS2418
4484,CS2164
4484,CS3984
4484,CS2283
4485,DS3170
4485,DS4586
4485,DS2190
4485,DS3156
4485,DS4793
4485,DS3928
4486,SE2772
4486,SE4491
4486,SE1426
4486,SE2576
4486,SE2853
4487,DS2255
4487,DS2801
4488,IT2307
4488,IT4304
4488,IT1689
4488,IT3604
4488,IT3089
4489,MA4682
4489,MA2950
4489,MA4155
4490,SE4074
4491,IT1430
4491,IT2896
4491,IT2770
4491,IT4799
4491,IT2159
4491,IT2137
4492,IT4799
4492,IT1044
4492,IT3089
4492,IT2532
4493,MA3746
4493,MA4155
4494,IT4051
4494,IT1720
4494,IT2896
4495,SE1757
4495,SE1550
4495,SE1586
4495,SE2661
4496,MA1347
4496,MA4621
4496,MA1355
4496,MA1850
4497,SE2576
4497,SE1198
4497,SE1426
4497,SE2437
4497,SE1757
4498,SE1042
4498,SE4491
4498,SE4074
4498,SE2772
4498,SE4119
4499,IT1925
4499,IT2137
4500,SE2667
4501,MA1060
4502,DS4819
4502,DS3156
4503,SE1042
4503,MA4541
4503,IT2159
4503,SE2772
4503,SE1757
4504,CS4225
4504,CY3895
4504,DS2372
4504,MA3643
4504,DS2687
4504,CY3437
4505,CS1196
4505,CS4256
4505,CS4235
4505,CS3593
4506,SE4074
4506,SE2307
4506,SE1176
4506,SE4491
4507,SE1550
4507,SE2437
4507,SE4074
4508,MA4083
4508,MA1001
4508,MA1033
4509,IT4441
4509,IT3604
4509,IT4799
4509,IT4570
4510,SE1224
4511,SE2772
4511,SE2437
4511,SE1426
4511,SE2661
4511,SE1042
4512,DS3082
4512,DS3928
4513,CS2168
4513,CS2304
4514,CS2126
4514,DS2687
4514,DS2190
4515,DS3082
4515,SE1757
4515,IT2137
4515,CY1547
4515,DS2271
4515,SE1185
4516,CY4347
4516,CS4256
4516,CY3437
4516,SE1198
4516,SE2307
4517,SE4859
4518,CS2304
4518,CS3593
4518,CS3242
4518,CS1506
4518,CS1316
4518,CS2218
4519,MA4257
4519,MA1850
4520,DS4679
4520,DS3977
4520,DS4061
4520,DS4548
4520,DS2271
4520,DS3736
4521,DS3768
4521,CY3437
4521,CS4256
4522,MA3227
4523,DS4819
4523,DS2249
4523,DS2136
4523,DS4149
4523,DS3156
4524,MA1850
4524,DS2801
4524,PH1585
4524,CS3073
4524,PH2360
4524,CY1547
4525,CY3895
4525,CS2529
4525,IT4799
4525,IT2952
4525,CY1178
4525,PH1972
4526,DS3736
4526,DS4586
4526,DS1879
4527,CS2749
4527,CS2304
4527,CS2218
4527,CS2164
4527,CS2765
4528,CS3729
4528,CS2420
4528,CS4225
4528,CS1316
4528,CS2207
4528,CS2072
4529,DS3736
4530,DS2249
4530,DS3928
4530,DS2136
4530,DS4793
4530,DS1879
4530,DS2687
4531,CS2072
4531,CS1003
4531,CS4623
4532,CS4235
4532,CS2609
4533,MA1523
4533,MA2392
4533,MA3227
4534,IT4441
4534,CS1506
4534,MA1001
4534,DS4831
4534,CS2126
4535,CS1196
4535,CS2218
4536,DS4548
4537,CS2126
4537,CS1506
4538,CS2218
4538,CY4528
4538,CY2499
4539,CY4347
4539,PH2360
4539,SE3941
4540,DS2249
4540,SE4491
4540,SE1176
4540,CY1031
4540,CS4256
4541,MA4080
4541,MA4621
4541,MA1355
4541,MA4541
4542,MA1475
4542,MA1295
4542,MA2950
4542,MA3746
4542,MA4257
4542,MA4621
4543,CY1547
4543,MA1653
4543,CY2252
4544,MA4589
4544,MA1475
4544,MA1295
4545,DS2136
4545,DS2271
4545,DS2190
4546,CY4984
4546,CS2609
4546,MA3746
4546,SE1198
4546,DS4831
4547,MA1355
4547,MA4621
4547,MA1347
4547,MA4257
4547,MA1611
4547,MA1033
4548,IT2770
4548,CY1031
4548,SE1426
4548,PH2155
4549,DS2372
4550,MA2950
4551,CS2207
4551,CS2072
4551,CS1196
4551,CS1316
4551,CS1003
4552,CS3073
4552,CS3593
4552,CS4225
4552,CS2207
4552,CS2218
4553,CS2218
4553,CS1316
4553,CS3984
4553,CS2126
4554,DS2271
4554,DS2360
4555,MA1611
4555,MA3014
4555,MA3763
4555,MA4682
4556,IT2770
4556,IT2896
4556,IT4419
4556,IT3089
4557,IT1355
4557,IT2307
4557,IT2748
4558,IT4799
4558,DS2255
4559,SE4491
4560,MA3014
4560,MA1850
4560,MA4682
4561,DS4548
4561,DS2418
4561,DS2271
4561,DS4061
4561,DS3736
4562,SE2437
4563,CS3242
4563,CS3073
4563,CS2749
4564,IT1877
4564,IT1925
4564,IT2770
4564,IT2307
4565,MA4257
4565,CS2420
4566,SE3606
4567,MA4083
4567,MA1060
4567,MA1523
4567,MA1850
4567,MA2448
4567,MA1355
4568,MA4257
4569,SE1828
4569,SE2667
4569,SE2285
4570,IT1597
4570,IT2159
4570,IT1877
4570,IT1689
4571,MA4621
4572,CS2765
4572,CS2529
4572,CS2283
4572,CS3729
4572,CS2304
4572,CS4256
4573,DS1841
4573,DS4831
4574,CS2304
4574,MA3715
4574,CS2072
4575,MA1355
4575,MA1850
4576,PH1967
4576,IT1430
4576,DS3156
4576,DS2190
4576,CS4623
4576,CS2283
4577,CS3593
4578,IT2137
4578,IT1355
4579,IT2307
4579,IT1044
4579,IT1877
4580,SE4074
4580,SE1757
4580,SE1198
4581,IT1597
4581,IT1720
4581,IT2896
4581,IT4799
4581,IT1355
4582,DS4517
4582,CS2283
4582,MA4541
4582,CY4347
4582,DS1841
4582,DS1879
4583,IT4799
4583,IT3604
4583,IT1453
4583,IT3671
4583,IT4745
4583,IT2748
4584,MA1475
4584,MA3014
4584,MA1355
4584,MA4541
4584,MA1001
4585,MA4080
4585,MA3746
4585,MA4812
4585,MA1355
4586,MA3682
4586,MA4812
4586,MA4080
4587,IT2159
4587,IT2532
4587,IT1720
4587,IT2137
4588,SE1426
4588,SE1550
4588,SE1828
4588,SE4859
4588,SE2772
4589,MA1033
4590,SE1426
4590,SE1586
4591,MA2448
4591,MA3746
4591,MA1355
4591,MA2950
4591,MA3227
4592,CS1506
4592,CS3593
4592,CS4623
4593,CS4623
4594,CY3895
4594,CS2609
4595,MA4682
4595,MA1295
4595,MA2448
4595,MA1611
4595,MA3643
4595,MA4083
4596,CS4235
4596,CS3703
4596,CS2207
4597,IT2137
4597,CS4256
4598,CS1003
4598,CS2609
4598,CS3729
4598,CS4256
4598,CS4235
4599,IT4304
4599,CS3729
4599,PH3148
4599,MA1347
4600,MA1295
4600,CY1008
4600,DS2687
4600,SE1550
4600,CY2743
4600,SE1198
4601,DS2249
4601,CY4161
4601,SE1176
4602,SE2667
4602,PH4625
4602,CY1178
4602,CS2749
4602,IT4300
4602,SE1550
4603,SE2772
4603,SE1381
4603,SE2576
4603,SE1185
4603,SE1757
4603,SE1042
4604,DS2360
4604,CS3703
4604,DS2136
4604,CY4528
4604,IT4441
4605,IT4419
4606,DS2249
4606,DS2903
4607,IT4300
4607,IT1355
4607,IT3940
4608,DS2418
4608,DS2903
4608,DS1841
4609,MA1001
4609,CY3437
4609,MA1033
4610,DS4679
4610,DS3736
4610,DS4548
4610,DS3170
4610,DS4819
4611,CS3073
4611,CS2765
4611,CS4235
4611,CS1196
4612,SE1042
4612,SE1176
4612,SE3941
4613,SE1426
4613,DS4586
4613,SE1381
4613,SE1185
4614,DS2418
4615,DS3928
4615,DS4831
4615,DS4149
4616,DS2372
4616,DS2136
4616,DS2271
4616,DS2418
4616,DS3082
4616,DS2801
4617,SE2661
4617,SE1381
4617,SE1185
4618,MA1611
4618,MA4621
4619,MA2392
4619,MA4621
4619,MA2448
4620,IT4570
4621,MA2448
4621,MA4083
4621,MA3643
4621,MA4589
4621,MA1850
4622,MA1850
4622,SE1198
4622,DS4679
4622,IT2770
4623,IT4441
4623,SE1757
4623,MA3715
4623,IT1597
4624,CS3593
4624,CS2164
4624,CS2529
4624,CS2283
4625,SE2853
4626,SE2853
4627,CS4623
4627,CS4138
4628,IT4441
4628,IT1430
4628,IT4570
4628,IT1720
4628,IT2532
4629,DS2801
4629,CY2933
4629,CY1202
4629,SE1757
4629,IT2885
4630,SE1185
4630,SE2576
4630,SE1757
4630,SE1224
4630,SE1176
4630,SE1426
4631,IT1044
4631,IT1430
4631,IT1597
4631,IT2748
4631,IT1453
4631,IT2896
4632,SE1381
4632,SE2307
4632,SE1828
4632,SE2285
4632,SE1224
4633,IT4745
4634,IT2770
4634,IT3604
4634,IT1720
4634,IT2307
4634,IT2885
4635,CS3073
4635,CS2283
4636,CS4225
4636,PH2627
4636,IT4570
4637,IT1044
4637,CS2609
4637,CS2304
4638,DS2136
4638,DS2418
4639,MA4682
4639,MA1475
4639,MA1850
4639,MA3227
4639,MA4080
4640,DS4548
4641,SE2285
4642,CS2164
4642,CS2529
4642,CS3242
4642,CS3073
4642,CS2126
4643,CY3724
4643,CS4623
4643,MA3227
4643,DS4950
4643,CS4256
4643,DS3928
4644,CS2802
4645,CS3703
4645,CS3729
4645,CS2218
4646,SE1757
4646,SE2437
4646,SE4859
4646,SE1550
4646,SE1426
4647,MA1001
4647,PH3549
4647,CY4325
4647,IT2307
4647,SE1426
4648,CS2164
4649,SE2661
4649,SE2772
4650,IT4570
4650,IT4304
4650,IT1430
4650,IT1044
4650,IT4051
4650,IT4745
4651,SE4491
4651,SE1224
4651,SE2437
4651,SE2661
4651,SE1550
4651,SE3606
4652,CS2304
4652,CS3593
4652,IT4304
4652,CY4378
4652,PH2961
4652,SE2772
4653,SE1550
4653,SE1042
4654,IT4300
4654,IT4799
4654,IT1689
4654,IT1877
4655,CS2609
4655,CS4225
4655,CS3703
4655,CS4623
4655,CS1506
4655,CS3729
4656,IT2952
4656,IT4419
4657,CS4623
4657,CS2126
4657,CS2207
4657,CS4256
4657,CS3729
4658,MA3763
4658,MA1033
4659,SE2667
4659,SE4491
4659,SE1042
4660,DS2249
4660,DS3082
4660,DS2190
4660,DS2801
4660,DS4950
4660,DS3977
4661,PH2713
4661,CS4225
4661,SE1381
4661,CS4138
4662,MA4080
4663,IT4419
4663,IT1355
4663,IT4745
4663,IT2748
4664,SE1426
4664,SE1381
4664,SE4491
4665,SE1176
4665,SE2576
4665,SE4491
4665,SE1757
4665,SE1550
4665,SE1426
4666,CS4623
4666,CS1003
4666,MA4080
4667,SE1176
4667,SE4859
4667,SE2772
4667,SE2437
4667,SE1757
4667,SE2307
4668,CS1316
4669,MA4257
4670,SE4074
4670,SE1176
4670,SE4491
4670,SE2285
4670,SE1042
4671,CS3703
4671,CS2765
4671,CS2072
4671,CS1506
4672,MA1347
4672,MA1653
4672,MA3682
4672,MA4589
4672,MA4083
4672,MA1475
4673,IT1925
4673,IT1689
4673,IT3604
4673,IT4570
4673,IT4051
4674,DS2687
4674,CY2743
4674,CS4256
4674,MA1355
4674,PH3037
4674,DS4831
4675,MA4621
4675,PH1072
4675,DS3768
4676,SE1042
4676,SE1198
4676,SE2437
4676,SE2661
4676,SE2772
4677,DS2801
4677,DS1841
4677,DS3768
4677,DS3736
4678,DS4950
4678,DS4793
4678,DS2372
4678,DS4517
4678,DS4149
4679,MA1295
4680,CS2283
4680,CS2218
4680,CS2126
4681,SE2772
4681,SE2285
4682,IT2896
4682,IT3940
4682,IT4300
4683,MA3746
4683,MA3763
4684,CS1316
4684,CS2168
4684,CS4623
4684,CS4256
4684,CS2283
4685,DS2418
4685,DS2249
4685,DS4149
4685,DS4517
4686,IT2307
4686,CY4325
4687,MA1653
4687,SE2285
4688,SE1828
4689,CS4235
4689,CS1003
4690,DS4548
4690,IT4419
4690,MA3227
4690,SE1042
4691,CS1316
4692,CS2207
4692,CS1316
4692,CS3703
4692,CS2304
4693,DS2249
4693,CS1003
4693,SE3606
4694,IT2159
4694,DS3736
4694,IT2532
4694,PH1361
4694,DS3170
4695,MA2950
4695,MA3364
4695,MA1611
4695,MA3746
4696,MA4682
4696,DS1879
4697,CS1316
4697,CS2283
4697,CS4623
4698,CS3242
4698,CS2609
4698,CS2207
4698,CS2218
4698,CS1003
4698,CS4138
4699,SE2576
4699,SE2853
4699,SE1042
4700,CS4225
4700,CS2207
4700,CS1196
4700,CS1316
4700,CS4256
4700,CS2765
4701,CS2529
4701,MA3682
4701,DS2418
4701,DS2801
4701,PH1361
4702,CS2609
4702,CS3729
4702,CS2765
4702,CS4225
4703,DS4517
4703,DS2249
4704,CS3703
4704,CY3724
4704,PH3549
4704,MA4589
4705,CS3703
4706,IT4799
4706,IT2770
4706,IT1453
4707,DS2249
4707,DS2801
4707,DS3977
4708,DS2360
4708,DS4679
4708,DS2136
4708,DS1879
4708,DS4061
4709,MA1033
4709,PH2271
4709,PH2360
4709,CY4770
4710,SE4491
4710,SE1828
4710,SE1176
4710,SE3606
4711,IT2307
4712,CS3984
4712,IT4051
4712,CY2252
4712,MA4155
4713,CS2164
4713,PH1361
4713,PH3148
4713,IT1453
4713,CS3703
4713,IT2885
4714,DS4061
4714,DS4679
4714,DS2903
4714,DS4149
4714,DS3768
4714,DS2271
4715,CS4623
4716,DS4061
4716,DS3928
4716,DS2418
4716,DS3156
4717,MA1611
4717,MA4080
4717,CS2420
4717,CY2134
4718,CY2134
4718,DS2418
4718,CS1316
4719,SE2853
4719,SE2667
4719,SE3941
4719,SE1381
4720,IT1453
4720,IT4300
4720,IT1597
4721,MA3364
4721,MA1355
4721,MA4589
4721,MA1060
4721,MA2950
4722,CY2743
4722,IT1453
4722,CY1001
4722,CS2164
4723,CS3703
4723,IT1877
4723,CS2218
4723,IT1925
4723,MA3364
4724,CS3984
4725,SE4491
