student_id,course_id
5200,7
5200,94
5200,56
5200,85
5200,3
5201,40
5201,33
5201,27
5201,65
5201,94
5201,93
5202,3
5202,57
5202,100
5202,17
5202,44
5203,5
5203,18
5203,81
5203,39
5203,67
5203,9
5204,20
5204,43
5204,9
5204,85
5205,41
5205,87
5205,62
5205,14
5206,52
5206,44
5206,37
5206,1
5207,40
5207,55
5207,19
5208,9
5208,7
5208,4
5208,81
5208,85
5208,43
5209,50
5209,81
5209,24
5209,97
5209,69
5210,5
5210,78
5210,16
5210,22
5210,42
5211,87
5211,41
5211,22
5211,82
5211,26
5212,15
5212,31
5212,50
5212,68
5212,2
5213,66
5213,60
5213,28
5214,20
5214,8
5214,1
5214,30
5214,7
5214,91
5215,87
5215,40
5215,59
5215,81
5215,49
5216,18
5216,69
5216,19
5216,2
5217,99
5217,72
5217,67
5217,74
5218,35
5218,46
5218,78
5219,53
5219,20
5219,44
5220,75
5220,43
5220,63
5220,25
5220,13
5221,88
5221,33
5221,43
5222,70
5222,39
5222,1
5222,59
5223,12
5223,27
5223,43
5224,18
5224,51
5224,35
5224,41
5224,60
5224,2
5225,87
5225,14
5225,35
5226,93
5226,37
5226,33
5227,55
5227,25
5227,2
5228,34
5228,39
5228,87
5229,35
5229,74
5229,17
5229,92
5229,66
5230,75
5230,34
5230,60
5230,99
5230,23
5231,3
5231,1
5231,7
5232,48
5232,39
5232,75
5232,73
5232,92
5233,83
5233,61
5233,100
5233,44
5233,55
5233,54
5234,64
5234,75
5234,1
5234,74
5234,73
5234,97
5235,83
5235,13
5235,87
5236,67
5236,81
5236,54
5237,100
5237,40
5237,22
5237,60
5237,74
5237,16
5238,74
5238,81
5238,57
5238,95
5238,78
5239,50
5239,73
5239,69
5239,78
5240,35
5240,5
5240,82
5241,21
5241,31
5241,62
5241,43
5242,73
5242,11
5242,35
5242,39
5243,56
5243,24
5243,93
5243,12
5243,5
5243,27
5244,88
5244,4
5244,42
5245,62
5245,50
5245,23
5245,65
5246,48
5246,80
5246,22
5246,29
5247,34
5247,32
5247,9
5248,70
5248,87
5248,94
5248,2
5248,98
5249,51
5249,45
5249,89
5249,78
5249,73
5249,53
5250,57
5250,18
5250,52
5250,64
5251,7
5251,65
5251,64
5251,84
5251,38
5251,4
5252,7
5252,67
5252,46
5252,59
5252,69
5252,21
5253,96
5253,51
5253,41
5253,54
5253,97
5253,17
5254,28
5254,54
5254,95
5254,34
5255,34
5255,22
5255,99
5255,93
5256,74
5256,21
5256,71
5256,12
5256,52
5257,34
5257,48
5257,22
5257,23
5258,4
5258,98
5258,83
5259,20
5259,99
5259,8
5260,36
5260,70
5260,48
5260,15
5260,28
5260,98
5261,69
5261,36
5261,37
5261,34
5261,74
5262,58
5262,70
5262,24
5262,52
5263,49
5263,78
5263,48
5263,36
5264,64
5264,88
5264,11
5264,93
5264,3
5264,37
5265,56
5265,67
5265,70
5265,61
5265,52
5265,88
5266,14
5266,37
5266,43
5266,90
5266,4
5266,58
5267,65
5267,99
5267,74
5267,4
5268,16
5268,56
5268,44
5268,91
5268,78
5268,26
5269,85
5269,87
5269,68
5269,50
5270,90
5270,60
5270,51
5270,6
5270,88
5271,50
5271,46
5271,18
5271,79
5272,30
5272,15
5272,38
5272,72
5273,92
5273,8
5273,50
5273,5
5273,7
5273,67
5274,33
5274,26
5274,43
5274,65
5274,52
5274,95
5275,69
5275,70
5275,95
5275,3
5275,34
5275,63
5276,2
5276,97
5276,50
5276,5
5276,32
5276,90
5277,57
5277,48
5277,17
5277,37
5277,88
5277,11
5278,41
5278,73
5278,29
5279,83
5279,87
5279,4
5279,11
5280,31
5280,24
5280,40
5280,49
5280,55
5280,63
5281,78
5281,69
5281,64
5281,19
5281,46
5282,7
5282,1
5282,86
5282,35
5282,54
5282,44
5283,77
5283,94
5283,78
5283,23
5283,100
5284,35
5284,100
5284,61
5285,18
5285,29
5285,8
5285,14
5285,70
5286,56
5286,57
5286,55
5286,13
5286,81
5287,93
5287,42
5287,67
5288,98
5288,93
5288,8
5288,31
5288,42
5289,66
5289,53
5289,3
5289,61
5290,56
5290,95
5290,25
5290,13
5291,86
5291,6
5291,29
5292,32
5292,10
5292,61
5292,9
5293,41
5293,42
5293,63
5293,15
5293,91
5294,9
5294,99
5294,67
5294,6
5294,37
5294,4
5295,6
5295,58
5295,30
5296,58
5296,89
5296,24
5297,53
5297,20
5297,56
5297,69
5297,3
5297,84
5298,1
5298,92
5298,79
5299,71
5299,7
5299,87
5299,100
5300,97
5300,77
5300,67
5300,51
5301,23
5301,94
5301,1
5301,14
5302,39
5302,93
5302,59
5302,82
5302,6
5302,53
5303,65
5303,49
5303,77
5303,41
5303,32
5303,82
5304,23
5304,48
5304,34
5305,77
5305,84
5305,11
5306,17
5306,7
5306,51
5306,86
5307,39
5307,96
5307,43
5307,89
5308,67
5308,68
5308,83
5308,37
5309,26
5309,27
5309,7
5310,98
5310,30
5310,88
5310,23
5310,5
5311,31
5311,54
5311,48
5311,84
5311,13
5312,38
5312,77
5312,19
5312,15
5312,33
5313,75
5313,63
5313,92
5314,2
5314,21
5314,19
5315,49
5315,39
5315,81
5316,32
5316,78
5316,14
5316,69
5316,97
5317,54
5317,74
5317,38
5318,1
5318,69
5318,78
5318,4
5319,13
5319,70
5319,97
5319,55
5319,91
5319,50
5320,23
5320,18
5320,53
5320,60
5320,19
5321,89
5321,73
5321,22
5321,51
5321,67
5322,27
5322,17
5322,32
5322,37
5322,96
5322,83
5323,23
5323,59
5323,85
5323,49
5323,58
5324,41
5324,84
5324,39
5325,83
5325,96
5325,53
5325,84
5325,35
5326,4
5326,78
5326,25
5326,54
5326,47
5326,57
5327,98
5327,50
5327,47
5327,10
5327,23
5328,51
5328,82
5328,22
5329,8
5329,30
5329,87
5329,52
5330,20
5330,25
5330,100
5330,67
5330,82
5331,86
5331,98
5331,85
5331,44
5332,17
5332,12
5332,21
5333,9
5333,54
5333,73
5333,64
5333,17
5334,39
5334,15
5334,25
5334,27
5334,17
5334,38
5335,9
5335,19
5335,32
5335,2
5336,37
5336,22
5336,27
5337,83
5337,22
5337,91
5337,75
5337,23
5338,88
5338,30
5338,52
5338,68
5339,72
5339,3
5339,27
5340,73
5340,48
5340,56
5341,22
5341,73
5341,25
5341,87
5341,38
5341,49
5342,15
5342,91
5342,62
5343,33
5343,58
5343,82
5343,19
5343,46
5344,34
5344,45
5344,30
5344,70
5344,98
5344,32
5345,54
5345,43
5345,26
5345,12
5345,7
5345,97
5346,59
5346,37
5346,82
5346,40
5347,26
5347,59
5347,80
5348,69
5348,55
5348,50
5349,10
5349,91
5349,67
5349,57
5349,22
5349,42
5350,66
5350,99
5350,65
5350,40
5350,30
5351,74
5351,31
5351,11
5351,63
5351,90
5352,74
5352,28
5352,54
5352,71
5352,57
5352,88
5353,2
5353,63
5353,87
5353,32
5353,100
5353,34
5354,39
5354,54
5354,93
5354,36
5354,8
5355,96
5355,30
5355,97
5355,17
5356,26
5356,10
5356,47
5356,72
5357,25
5357,16
5357,59
5357,52
5357,39
5358,5
5358,62
5358,22
5359,1
5359,42
5359,11
5359,95
5360,62
5360,33
5360,41
5360,100
5360,76
5360,58
5361,73
5361,50
5361,21
5361,36
5361,79
5361,53
5362,51
5362,17
5362,29
5362,43
5362,86
5362,92
5363,26
5363,100
5363,13
5364,30
5364,40
5364,8
5364,71
5364,65
5365,60
5365,74
5365,75
5365,10
5365,42
5365,33
5366,40
5366,45
5366,96
5366,75
5367,81
5367,87
5367,89
5367,93
5368,50
5368,25
5368,47
5368,82
5369,89
5369,41
5369,79
5369,71
5369,85
5369,13
5370,28
5370,24
5370,15
5371,60
5371,41
5371,51
5371,95
5371,48
5371,42
5372,15
5372,47
5372,89
5372,7
5372,95
5373,86
5373,32
5373,34
5373,5
5373,13
5373,22
5374,85
5374,51
5374,2
5374,58
5374,16
5374,1
5375,61
5375,81
5375,70
5375,56
5375,73
5375,3
5376,80
5376,40
5376,91
5377,73
5377,82
5377,85
5377,30
5377,59
5377,29
5378,79
5378,83
5378,21
5378,57
5379,56
5379,24
5379,23
5380,57
5380,84
5380,51
5380,64
5381,64
5381,75
5381,24
5381,30
5381,79
5382,67
5382,95
5382,60
5382,20
5382,21
5382,74
5383,31
5383,9
5383,100
5383,84
5383,75
5383,51
5384,92
5384,87
5384,82
5384,63
5385,88
5385,35
5385,60
5385,84
5385,76
5385,65
5386,53
5386,28
5386,52
5387,23
5387,2
5387,12
5387,24
5387,34
5387,15
5388,95
5388,64
5388,7
5388,90
5388,65
5389,80
5389,68
5389,27
5390,51
5390,92
5390,67
5390,95
5390,30
5391,15
5391,85
5391,5
5391,18
5391,89
5391,53
5392,82
5392,27
5392,17
5392,43
5392,23
5392,1
5393,42
5393,28
5393,8
5394,39
5394,51
5394,20
5395,53
5395,69
5395,42
5395,19
5395,12
5395,25
5396,35
5396,6
5396,59
5396,3
5396,71
5396,11
5397,86
5397,28
5397,13
5397,89
5397,92
5397,87
5398,10
5398,14
5398,22
5399,15
5399,94
5399,90
5399,62
5399,85
5399,28
5400,76
5400,66
5400,87
5401,24
5401,85
5401,94
5401,28
5402,45
5402,88
5402,74
5402,6
5402,37
5402,100
5403,31
5403,58
5403,1
5404,99
5404,89
5404,27
5405,95
5405,2
5405,68
5406,80
5406,69
5406,5
5406,2
5407,28
5407,36
5407,64
5408,77
5408,92
5408,8
5408,29
5408,84
5408,42
5409,42
5409,59
5409,2
5410,5
5410,88
5410,2
5410,92
5410,90
5410,24
5411,72
5411,75
5411,37
5412,46
5412,28
5412,86
5412,36
5412,89
5412,78
5413,86
5413,54
5413,30
5414,24
5414,55
5414,64
5414,8
5414,38
5415,63
5415,28
5415,9
5416,80
5416,28
5416,40
5416,53
5416,89
5417,48
5417,18
5417,92
5417,38
5417,68
5418,31
5418,89
5418,99
5418,60
5419,72
5419,52
5419,29
5419,13
5419,2
5419,45
5420,16
5420,53
5420,11
5420,71
5420,94
5420,92
5421,9
5421,14
5421,19
5421,5
5421,50
5422,57
5422,31
5422,72
5422,66
5422,18
5423,48
5423,43
5423,30
5424,14
5424,33
5424,98
5424,75
5424,54
5425,67
5425,46
5425,17
5425,84
5426,86
5426,72
5426,3
5426,24
5427,87
5427,81
5427,25
5427,80
5427,8
5428,94
5428,4
5428,76
5428,35
5429,74
5429,53
5429,8
5429,46
5430,46
5430,34
5430,42
5430,89
5430,76
5430,10
5431,23
5431,48
5431,52
5431,94
5431,38
5431,12
5432,41
5432,10
5432,74
5432,61
5432,13
5433,17
5433,99
5433,40
5433,51
5433,85
5434,11
5434,46
5434,57
5434,28
5434,59
5434,43
5435,6
5435,72
5435,54
5436,1
5436,60
5436,4
5436,23
5436,34
5436,43
5437,6
5437,87
5437,23
5437,43
5438,25
5438,65
5438,75
5438,26
5438,19
5439,44
5439,71
5439,61
5439,7
5439,27
5439,8
5440,36
5440,99
5440,4
5440,60
5440,83
5441,64
5441,38
5441,76
5441,48
5441,31
5442,55
5442,83
5442,6
5442,39
5442,86
5442,8
5443,52
5443,95
5443,10
5443,29
5444,4
5444,15
5444,65
5445,76
5445,67
5445,33
5446,52
5446,84
5446,3
5447,32
5447,24
5447,3
5448,71
5448,19
5448,51
5449,46
5449,58
5449,61
5449,87
5449,50
5450,30
5450,54
5450,50
5450,91
5450,83
5451,99
5451,55
5451,24
5451,82
5452,45
5452,78
5452,70
5452,49
5453,83
5453,14
5453,19
5453,47
5454,65
5454,32
5454,44
5454,28
5455,74
5455,17
5455,20
5455,66
5455,46
5456,54
5456,33
5456,65
5457,97
5457,77
5457,83
5458,49
5458,34
5458,58
5458,50
5458,54
5458,44
5459,67
5459,33
5459,99
5459,40
5459,58
5460,1
5460,51
5460,87
5460,97
5460,89
5460,84
5461,91
5461,53
5461,4
5461,16
5462,69
5462,99
5462,95
5463,47
5463,65
5463,26
5464,94
5464,89
5464,15
5464,53
5464,69
5464,31
5465,87
5465,80
5465,84
5466,52
5466,77
5466,84
5467,4
5467,2
5467,34
5468,30
5468,54
5468,36
5468,79
5468,80
5468,27
5469,3
5469,89
5469,51
5469,9
5469,27
5470,3
5470,38
5470,58
5470,72
5470,22
5470,24
5471,34
5471,19
5471,8
5471,22
5471,82
5471,10
5472,63
5472,55
5472,37
5473,95
5473,48
5473,100
5473,90
5473,6
5474,40
5474,77
5474,74
5474,26
5474,30
5475,63
5475,58
5475,21
5476,37
5476,46
5476,60
5476,26
5476,85
5477,87
5477,21
5477,8
5478,10
5478,37
5478,63
5478,91
5478,4
5479,42
5479,17
5479,3
5480,16
5480,98
5480,40
5480,81
5481,40
5481,66
5481,30
5481,52
5481,37
5482,34
5482,5
5482,44
5482,68
5482,42
5483,57
5483,35
5483,70
5483,74
5484,81
5484,43
5484,10
5485,42
5485,67
5485,93
5486,69
5486,75
5486,25
5486,35
5486,31
5486,63
5487,35
5487,45
5487,39
5488,6
5488,45
5488,48
5489,7
5489,48
5489,38
5490,11
5490,43
5490,79
5490,51
5490,59
5491,44
5491,37
5491,23
5492,22
5492,40
5492,5
5492,12
5493,51
5493,56
5493,11
5493,8
5493,7
5493,99
5494,43
5494,66
5494,68
5494,95
5494,9
5494,86
5495,86
5495,78
5495,13
5495,39
5496,30
5496,96
5496,78
5497,93
5497,27
5497,54
5497,55
5497,44
5498,72
5498,55
5498,57
5498,34
5499,24
5499,60
5499,3
5500,99
5500,62
5500,16
5500,47
5501,60
5501,22
5501,48
5501,17
5501,45
5501,55
5502,40
5502,34
5502,81
5502,59
5503,18
5503,44
5503,49
5503,12
5503,74
5504,20
5504,60
5504,100
5505,90
5505,49
5505,4
5506,95
5506,54
5506,76
5506,12
5507,36
5507,65
5507,32
5507,5
5507,56
5508,24
5508,89
5508,15
5509,42
5509,30
5509,57
5509,44
5509,13
5510,4
5510,58
5510,67
5511,47
5511,48
5511,64
5511,21
5512,31
5512,77
5512,14
5512,20
5512,28
5512,27
5513,94
5513,70
5513,99
5513,84
5513,51
5513,40
5514,66
5514,8
5514,28
5515,65
5515,85
5515,36
5515,71
5516,75
5516,33
5516,97
5516,6
5516,17
5516,87
5517,48
5517,31
5517,11
5517,99
5518,10
5518,96
5518,25
5518,95
5518,44
5519,94
5519,75
5519,62
5519,45
5520,36
5520,6
5520,79
5520,66
5521,60
5521,44
5521,59
5521,83
5522,48
5522,45
5522,95
5522,62
5523,30
5523,3
5523,24
5523,91
5524,23
5524,7
5524,13
5524,22
5524,99
5524,35
5525,26
5525,47
5525,93
5525,13
5526,13
5526,23
5526,77
5526,94
5526,12
5527,41
5527,84
5527,29
5527,85
5527,95
5527,50
5528,61
5528,37
5528,1
5528,72
5529,42
5529,13
5529,59
5529,68
5529,93
5529,40
5530,32
5530,67
5530,41
5530,15
5531,67
5531,23
5531,82
5531,80
5531,73
5532,100
5532,36
5532,46
5532,74
5533,52
5533,27
5533,10
5533,73
5533,22
5534,7
5534,58
5534,79
5535,27
5535,50
5535,13
5536,98
5536,56
5536,57
5536,79
5537,34
5537,25
5537,44
5537,8
5538,17
5538,8
5538,96
5538,35
5538,100
5539,79
5539,34
5539,91
5539,39
5539,68
5540,99
5540,49
5540,59
5541,78
5541,27
5541,92
5541,16
5541,34
5541,35
5542,57
5542,32
5542,61
5542,36
5542,72
5542,48
5543,90
5543,19
5543,48
5543,23
5543,28
5543,57
5544,20
5544,1
5544,67
5544,78
5544,84
5544,22
5545,1
5545,56
5545,84
5545,32
5545,54
5546,49
5546,21
5546,64
5546,4
5546,97
5547,24
5547,61
5547,28
5547,8
5548,63
5548,51
5548,69
5548,77
5549,34
5549,47
5549,18
5549,48
5549,24
5549,93
5550,74
5550,100
5550,78
5550,9
5550,20
5551,74
5551,82
5551,89
5551,64
5551,8
5552,25
5552,13
5552,60
5553,47
5553,30
5553,46
5553,64
5554,31
5554,52
5554,20
5555,13
5555,72
5555,80
5555,32
5556,73
5556,35
5556,43
5556,82
5557,99
5557,11
5557,78
5557,2
5557,13
5558,67
5558,26
5558,33
5558,71
5558,34
5559,74
5559,3
5559,30
5559,45
5559,92
5560,1
5560,18
5560,5
5560,61
5561,28
5561,24
5561,78
5561,21
5561,5
5561,62
5562,45
5562,40
5562,56
5562,96
5562,71
5563,22
5563,72
5563,82
5563,78
5563,5
5563,41
5564,33
5564,90
5564,41
5564,96
5565,33
5565,50
5565,95
5566,13
5566,10
5566,61
5566,12
5566,74
5566,89
5567,23
5567,51
5567,30
5567,8
5568,37
5568,30
5568,87
5568,5
5568,68
5568,6
5569,96
5569,68
5569,46
5569,62
5570,16
5570,62
5570,25
5570,57
5570,20
5571,13
5571,58
5571,43
5571,31
5571,6
5572,33
5572,92
5572,29
5573,40
5573,73
5573,11
5574,50
5574,19
5574,93
5574,2
5574,7
5574,70
5575,67
5575,79
5575,30
5575,85
5575,43
5575,100
5576,10
5576,81
5576,27
5576,69
5576,59
5576,14
5577,56
5577,60
5577,22
5578,99
5578,70
5578,100
5578,12
5578,4
5579,40
5579,16
5579,62
5579,76
5579,54
5580,17
5580,50
5580,5
5580,20
5581,25
5581,74
5581,95
5581,77
5581,40
5582,75
5582,13
5582,48
5583,71
5583,57
5583,93
5583,20
5583,25
5584,8
5584,95
5584,86
5585,53
5585,29
5585,99
5586,23
5586,15
5586,79
5587,72
5587,18
5587,17
5588,85
5588,42
5588,97
5589,76
5589,88
5589,13
5590,54
5590,37
5590,29
5590,92
5591,45
5591,63
5591,27
5591,92
5591,37
5592,23
5592,56
5592,20
5593,46
5593,83
5593,39
5594,56
5594,44
5594,7
5594,48
5595,37
5595,98
5595,83
5595,24
5595,62
5596,4
5596,53
5596,51
5596,80
5596,22
5596,100
5597,1
5597,15
5597,41
5597,3
5598,93
5598,92
5598,38
5598,3
5598,50
5599,94
5599,19
5599,21
5599,13
5599,55
5600,92
5600,63
5600,78
5600,39
5601,8
5601,19
5601,39
5601,58
5602,42
5602,78
5602,30
5602,77
5603,100
5603,58
5603,8
5603,71
5603,93
5604,68
5604,38
5604,73
5604,2
5605,4
5605,39
5605,41
5605,30
5605,1
5606,74
5606,13
5606,37
5606,90
5606,89
5606,67
5607,48
5607,96
5607,51
5607,89
5607,11
5607,75
5608,100
5608,77
5608,37
5608,33
5608,99
5608,34
5609,35
5609,33
5609,7
5609,96
5610,67
5610,91
5610,73
5610,72
5610,16
5610,89
5611,32
5611,80
5611,37
5611,89
5611,73
5611,68
5612,16
5612,89
5612,29
5612,14
5613,23
5613,58
5613,35
5614,14
5614,7
5614,34
5614,60
5615,21
5615,72
5615,24
5616,7
5616,32
5616,54
5617,4
5617,47
5617,60
5617,56
5618,45
5618,36
5618,74
5619,65
5619,29
5619,27
5620,37
5620,48
5620,84
5620,98
5620,93
5621,68
5621,39
5621,17
5621,53
5622,56
5622,39
5622,17
5622,59
5622,92
5623,19
5623,12
5623,1
5624,30
5624,72
5624,56
5624,31
5624,34
5624,50
5625,55
5625,37
5625,78
5625,15
5625,82
5626,62
5626,70
5626,57
5626,87
5626,47
5627,78
5627,46
5627,49
5627,91
5627,83
5628,1
5628,93
5628,27
5628,94
5628,91
5628,24
5629,34
5629,57
5629,76
5630,10
5630,31
5630,55
5630,86
5631,55
5631,49
5631,5
5631,87
5631,23
5632,42
5632,70
5632,80
5633,66
5633,40
5633,64
5633,77
5634,61
5634,58
5634,45
5634,24
5634,50
5635,50
5635,49
5635,15
5635,38
5635,65
5636,26
5636,92
5636,27
5636,95
5636,28
5636,65
5637,96
5637,92
5637,54
5637,38
5637,85
5638,22
5638,11
5638,100
5639,70
5639,93
5639,84
5640,9
5640,84
5640,91
5640,67
5640,20
5640,77
5641,12
5641,11
5641,56
5641,59
5641,22
5641,4
5642,20
5642,68
5642,32
5642,46
5642,12
5642,67
5643,77
5643,78
5643,92
5643,21
5643,83
5644,76
5644,33
5644,38
5644,14
5645,94
5645,72
5645,71
5646,60
5646,7
5646,50
5646,19
5647,91
5647,46
5647,57
5648,83
5648,28
5648,19
5648,4
5648,70
5648,2
5649,24
5649,89
5649,20
5649,77
5650,100
5650,15
5650,38
5651,97
5651,32
5651,81
5651,46
5651,53
5652,68
5652,4
5652,59
5652,93
5652,33
5652,10
5653,60
5653,21
5653,90
5653,11
5653,88
5653,30
5654,1
5654,97
5654,9
5654,46
5654,39
5655,68
5655,88
5655,44
5655,62
5655,40
5655,25
5656,78
5656,1
5656,83
5656,85
5656,91
5657,59
5657,92
5657,66
5658,89
5658,12
5658,62
5658,9
5658,16
5658,76
5659,99
5659,65
5659,97
5659,73
5660,62
5660,52
5660,45
5661,15
5661,34
5661,38
5661,46
5661,3
5661,98
5662,4
5662,67
5662,34
5662,48
5662,33
5663,24
5663,21
5663,85
5663,13
5664,54
5664,42
5664,52
5664,59
5665,57
5665,97
5665,34
5665,89
5665,7
5665,78
5666,95
5666,83
5666,72
5666,42
5667,32
5667,57
5667,76
5667,88
5667,54
5668,79
5668,47
5668,92
5668,1
5669,87
5669,36
5669,3
5669,14
5669,4
5669,82
5670,10
5670,55
5670,27
5670,99
5670,100
5671,24
5671,97
5671,33
5671,31
5672,66
5672,67
5672,91
5672,30
5673,67
5673,32
5673,96
5673,21
5674,94
5674,4
5674,85
5674,36
5675,5
5675,69
5675,75
5676,67
5676,8
5676,63
5676,88
5676,34
5677,7
5677,59
5677,34
5677,62
5677,58
5677,64
5678,28
5678,73
5678,97
5678,60
5679,90
5679,100
5679,81
5679,31
5679,85
5680,52
5680,56
5680,20
5681,18
5681,90
5681,83
5681,33
5681,56
5681,47
5682,8
5682,38
5682,12
5682,40
5683,61
5683,59
5683,75
5684,94
5684,12
5684,36
5684,67
5684,22
5685,50
5685,28
5685,65
5685,37
5686,76
5686,95
5686,92
5686,36
5686,40
5687,91
5687,55
5687,27
5687,20
5687,45
5688,49
5688,27
5688,92
5689,53
5689,74
5689,11
5689,18
5689,91
5690,16
5690,20
5690,50
5690,39
5691,7
5691,9
5691,34
5691,70
5691,16
5691,93
5692,19
5692,52
5692,82
5692,67
5692,77
5693,44
5693,77
5693,32
5694,93
5694,74
5694,41
5694,54
5694,53
5694,83
5695,18
5695,40
5695,38
5695,95
5695,24
5695,61
5696,26
5696,75
5696,87
5696,2
5696,35
5696,71
5697,33
5697,75
5697,22
5697,10
5698,51
5698,49
5698,56
5699,13
5699,21
5699,12
5699,36
5699,84
5699,9
5700,69
5700,88
5700,62
5700,98
5700,96
5700,38
5701,16
5701,68
5701,54
5702,90
5702,5
5702,27
5703,92
5703,70
5703,51
5703,42
5703,14
5704,6
5704,50
5704,100
5705,46
5705,72
5705,92
5705,39
5705,67
5706,14
5706,47
5706,34
5706,63
5707,75
5707,43
5707,93
5708,20
5708,68
5708,34
5709,65
5709,78
5709,28
5710,37
5710,44
5710,53
5710,9
5711,34
5711,41
5711,49
5711,70
5711,29
5711,52
5712,29
5712,86
5712,84
5713,19
5713,50
5713,84
5713,70
5713,15
5713,35
5714,93
5714,41
5714,24
5714,80
5714,90
5715,79
5715,98
5715,45
5716,97
5716,100
5716,18
5716,57
5716,35
5717,43
5717,12
5717,39
5717,87
5717,19
5718,34
5718,15
5718,4
5718,35
5718,7
5719,70
5719,98
5719,93
5720,89
5720,60
5720,13
5720,10
5721,33
5721,27
5721,64
5721,66
5722,87
5722,61
5722,62
5722,77
5722,75
5722,56
5723,1
5723,33
5723,18
5723,24
5723,22
5723,3
5724,76
5724,51
5724,91
5724,84
5724,43
5725,54
5725,21
5725,43
5725,78
5725,69
5726,2
5726,90
5726,70
5726,3
5726,93
5727,30
5727,37
5727,33
5727,69
5728,95
5728,84
5728,75
5728,1
5729,47
5729,90
5729,96
5729,91
5729,23
5729,41
5730,40
5730,51
5730,49
5730,86
5731,83
5731,8
5731,10
5731,35
5731,21
5731,44
5732,99
5732,7
5732,48
5732,63
5732,36
5732,25
5733,94
5733,16
5733,93
5733,9
5733,71
5733,48
5734,41
5734,49
5734,9
5734,31
5735,51
5735,29
5735,95
5736,38
5736,47
5736,62
5736,64
5737,52
5737,25
5737,1
5737,33
5738,42
5738,46
5738,49
5738,15
5739,71
5739,48
5739,11
5740,38
5740,8
5740,54
5740,49
5740,18
5741,7
5741,55
5741,77
5741,38
5741,27
5741,8
5742,18
5742,93
5742,34
5743,31
5743,70
5743,40
5743,44
5743,81
5744,96
5744,73
5744,81
5744,68
5745,62
5745,61
5745,7
5745,36
5745,95
5746,62
5746,59
5746,21
5747,38
5747,25
5747,7
5748,42
5748,71
5748,10
5748,63
5749,23
5749,58
5749,70
5749,50
5749,3
5749,25
5750,33
5750,40
5750,98
5751,21
5751,46
5751,37
5751,79
5751,85
5752,70
5752,14
5752,3
5753,21
5753,97
5753,81
5753,20
5753,54
5754,78
5754,11
5754,70
5754,28
5755,42
5755,68
5755,4
5755,33
5756,40
5756,97
5756,41
5756,23
5757,51
5757,46
5757,63
5758,63
5758,40
5758,55
5758,83
5759,25
5759,100
5759,16
5759,42
5759,29
5759,61
5760,91
5760,76
5760,25
5761,61
5761,49
5761,71
5761,67
5762,2
5762,71
5762,40
5763,45
5763,10
5763,83
5764,64
5764,27
5764,38
5764,84
5764,22
5764,32
5765,26
5765,43
5765,29
5765,17
5765,76
5765,61
5766,55
5766,87
5766,23
5766,36
5767,11
5767,29
5767,49
5768,77
5768,52
5768,82
5769,23
5769,70
5769,88
5769,43
5769,94
5769,87
5770,46
5770,56
5770,83
5771,58
5771,48
5771,13
5772,53
5772,62
5772,88
5772,25
5772,72
5772,93
5773,97
5773,74
5773,29
5774,79
5774,36
5774,27
5774,86
5775,2
5775,19
5775,78
5775,88
5776,2
5776,76
5776,83
5777,4
5777,70
5777,9
5777,97
5777,26
5777,87
5778,74
5778,36
5778,56
5778,25
5778,34
5778,27
5779,58
5779,59
5779,31
5779,20
5779,30
5779,55
5780,95
5780,33
5780,26
5781,84
5781,26
5781,76
5781,44
5781,99
5782,50
5782,25
5782,79
5782,11
5782,59
5783,81
5783,86
5783,10
5783,45
5784,7
5784,73
5784,31
5784,49
5784,88
5784,21
5785,66
5785,57
5785,81
5785,2
5786,50
5786,92
5786,40
5786,18
5786,82
5786,14
5787,19
5787,8
5787,51
5787,28
5787,89
5787,59
5788,31
5788,17
5788,37
5789,28
5789,23
5789,60
5790,98
5790,74
5790,57
5791,58
5791,35
5791,37
5791,83
5791,45
5791,21
5792,16
5792,79
5792,99
5792,76
5793,80
5793,2
5793,9
5794,58
5794,97
5794,14
5794,30
5794,45
5795,10
5795,27
5795,54
5796,46
5796,40
5796,11
5797,32
5797,16
5797,36
5797,51
5798,54
5798,7
5798,22
5798,93
5798,30
5799,31
5799,48
5799,56
5800,14
5800,16
5800,57
5801,6
5801,7
5801,10
5802,63
5802,51
5802,38
5802,74
5802,46
5802,42
5803,96
5803,31
5803,22
5803,88
5804,65
5804,42
5804,98
5805,31
5805,94
5805,65
5805,22
5806,4
5806,64
5806,39
5806,38
5806,9
5806,72
5807,37
5807,66
5807,14
5807,80
5807,22
5808,77
5808,15
5808,68
5808,98
5808,9
5809,48
5809,97
5809,17
5809,75
5810,9
5810,10
5810,75
5810,56
5810,98
5811,33
5811,66
5811,1
5811,38
5811,49
5811,32
5812,83
5812,28
5812,33
5812,32
5812,1
5812,3
5813,58
5813,31
5813,72
5813,71
5813,25
5813,22
5814,22
5814,3
5814,45
5814,81
5814,46
5815,59
5815,68
5815,34
5815,47
5815,78
5816,11
5816,82
5816,37
5816,23
5816,41
5817,98
5817,91
5817,73
5818,80
5818,33
5818,8
5818,84
5818,40
5819,96
5819,57
5819,5
5819,7
5820,8
5820,93
5820,60
5820,13
5820,72
5820,52
5821,34
5821,59
5821,87
5821,60
5822,95
5822,84
5822,77
5822,53
5822,37
5823,6
5823,100
5823,46
5824,63
5824,19
5824,21
5825,50
5825,39
5825,51
5825,4
5826,95
5826,35
5826,6
5827,76
5827,86
5827,96
5827,43
