student_id,course_id
1443,21
1443,32
1443,37
1443,12
1443,72
1444,22
1444,39
1444,62
1444,80
1444,53
1444,38
1445,89
1445,83
1445,81
1446,81
1446,74
1446,35
1446,56
1446,79
1447,69
1447,41
1447,22
1447,60
1447,54
1447,4
1448,76
1448,18
1448,71
1448,5
1448,4
1448,98
1449,77
1449,58
1449,94
1449,57
1450,21
1450,11
1450,13
1450,79
1450,78
1450,93
1451,54
1451,99
1451,80
1451,59
1452,34
1452,90
1452,26
1452,69
1453,34
1453,10
1453,42
1453,46
1453,69
1454,22
1454,62
1454,70
1454,90
1455,90
1455,33
1455,60
1456,90
1456,20
1456,27
1456,36
1457,77
1457,99
1457,83
1457,61
1457,66
1458,94
1458,67
1458,72
1458,89
1458,75
1458,92
1459,73
1459,71
1459,53
1459,8
1460,58
1460,98
1460,48
1460,14
1461,89
1461,63
1461,18
1461,87
1462,38
1462,46
1462,64
1462,69
1462,53
1462,21
1463,62
1463,15
1463,81
1463,38
1464,90
1464,84
1464,45
1464,43
1464,74
1465,75
1465,66
1465,82
1465,57
1466,43
1466,21
1466,76
1467,75
1467,78
1467,3
1467,18
1468,11
1468,91
1468,72
1468,93
1469,81
1469,33
1469,78
1470,5
1470,32
1470,8
1470,91
1470,11
1471,25
1471,68
1471,88
1471,45
1471,76
1471,63
1472,18
1472,20
1472,43
1473,11
1473,50
1473,19
1473,64
1474,50
1474,67
1474,66
1474,85
1474,88
1474,25
1475,6
1475,82
1475,39
1475,40
1475,90
1476,100
1476,28
1476,87
1476,34
1476,8
1477,77
1477,9
1477,89
1477,39
1477,23
1478,89
1478,57
1478,74
1478,6
1479,6
1479,99
1479,32
1479,5
1480,45
1480,27
1480,61
1480,21
1480,35
1480,95
1481,59
1481,22
1481,48
1481,73
1481,89
1482,62
1482,43
1482,41
1482,78
1482,19
1483,29
1483,83
1483,46
1483,50
1483,71
1483,53
1484,91
1484,54
1484,6
1484,78
1484,32
1485,59
1485,62
1485,74
1485,38
1486,58
1486,14
1486,22
1486,49
1487,88
1487,55
1487,20
1487,74
1487,36
1487,77
1488,74
1488,5
1488,12
1489,33
1489,78
1489,21
1489,12
1490,5
1490,93
1490,95
1490,9
1490,65
1491,5
1491,36
1491,81
1491,2
1491,56
1492,97
1492,13
1492,51
1492,18
1493,86
1493,21
1493,1
1493,33
1494,14
1494,76
1494,63
1495,62
1495,71
1495,8
1496,36
1496,23
1496,26
1496,39
1496,59
1496,29
1497,14
1497,61
1497,85
1497,12
1497,46
1498,39
1498,99
1498,61
1498,59
1498,40
1498,19
1499,79
1499,2
1499,30
1499,1
1500,95
1500,17
1500,71
1500,28
1500,64
1501,8
1501,70
1501,59
1501,71
1502,95
1502,29
1502,69
1502,70
1502,20
1503,15
1503,86
1503,9
1503,65
1503,29
1503,100
1504,80
1504,9
1504,32
1504,21
1505,74
1505,47
1505,41
1505,83
1505,2
1506,85
1506,62
1506,6
1506,90
1506,16
1507,72
1507,41
1507,78
1508,54
1508,4
1508,55
1509,81
1509,53
1509,45
1510,72
1510,29
1510,4
1510,10
1510,83
1511,2
1511,3
1511,63
1512,12
1512,69
1512,23
1512,48
1512,9
1512,7
1513,17
1513,52
1513,60
1513,77
1514,95
1514,54
1514,92
1514,19
1515,34
1515,88
1515,78
1516,30
1516,81
1516,11
1517,56
1517,62
1517,63
1518,49
1518,18
1518,2
1519,65
1519,29
1519,48
1519,12
1520,40
1520,29
1520,15
1520,37
1520,25
1521,52
1521,75
1521,86
1521,56
1521,62
1522,27
1522,17
1522,89
1522,52
1523,34
1523,33
1523,48
1524,6
1524,77
1524,45
1524,7
1524,68
1525,43
1525,7
1525,76
1526,96
1526,39
1526,80
1526,69
1527,73
1527,70
1527,6
1528,22
1528,2
1528,51
1528,72
1528,47
1529,93
1529,50
1529,70
1530,91
1530,8
1530,80
1530,90
1530,31
1531,67
1531,56
1531,44
1531,75
1531,93
1531,11
1532,84
1532,33
1532,35
1532,56
1533,64
1533,53
1533,42
1533,52
1534,91
1534,73
1534,6
1534,3
1534,22
1534,42
1535,62
1535,30
1535,42
1535,67
1535,68
1535,75
1536,86
1536,70
1536,19
1536,11
1537,15
1537,5
1537,6
1537,73
1538,27
1538,73
1538,40
1538,35
1538,15
1538,14
1539,82
1539,87
1539,66
1539,52
1540,28
1540,56
1540,61
1540,63
1540,92
1541,11
1541,76
1541,94
1542,56
1542,9
1542,71
1542,68
1543,65
1543,77
1543,41
1544,54
1544,15
1544,20
1544,40
1544,45
1544,4
1545,66
1545,14
1545,44
1545,70
1545,38
1546,91
1546,86
1546,36
1546,63
1546,61
1546,35
1547,79
1547,85
1547,65
1547,36
1547,17
1548,50
1548,38
1548,46
1548,42
1548,83
1549,19
1549,96
1549,59
1549,81
1549,18
1549,38
1550,35
1550,63
1550,70
1550,29
1550,26
1551,48
1551,15
1551,88
1551,10
1552,61
1552,86
1552,45
1553,58
1553,10
1553,81
1553,60
1553,87
1554,100
1554,65
1554,92
1554,16
1555,48
1555,45
1555,62
1555,39
1555,77
1555,17
1556,93
1556,92
1556,24
1557,31
1557,54
1557,6
1558,96
1558,59
1558,89
1558,60
1558,23
1558,36
1559,89
1559,20
1559,26
1559,23
1559,75
1560,8
1560,23
1560,18
1560,99
1560,19
1561,6
1561,43
1561,77
1561,3
1561,25
1562,38
1562,50
1562,37
1562,55
1563,59
1563,36
1563,73
1563,74
1563,51
1564,49
1564,8
1564,6
1565,54
1565,22
1565,38
1566,80
1566,6
1566,57
1566,66
1566,63
1567,54
1567,86
1567,72
1567,90
1567,53
1568,57
1568,79
1568,67
1568,100
1568,10
1569,62
1569,97
1569,93
1570,57
1570,1
1570,18
1570,92
1570,62
1570,85
1571,98
1571,2
1571,24
1572,60
1572,30
1572,99
1572,22
1572,62
1572,87
1573,12
1573,13
1573,98
1574,94
1574,50
1574,10
1575,33
1575,52
1575,84
1575,86
1575,41
1575,77
1576,48
1576,17
1576,82
1577,81
1577,59
1577,88
1577,52
1578,82
1578,50
1578,42
1578,69
1579,23
1579,16
1579,32
1579,84
1579,94
1579,40
1580,13
1580,34
1580,83
1580,8
1580,86
1580,64
1581,25
1581,28
1581,76
1581,12
1582,21
1582,78
1582,69
1582,4
1582,22
1583,57
1583,64
1583,22
1583,76
1584,83
1584,95
1584,64
1584,84
1585,57
1585,19
1585,65
1585,88
1585,84
1586,21
1586,48
1586,63
1586,97
1586,26
1586,1
1587,46
1587,91
1587,7
1588,90
1588,97
1588,56
1588,73
1588,42
1588,22
1589,57
1589,5
1589,35
1590,83
1590,25
1590,32
1590,95
1590,68
1590,49
1591,69
1591,51
1591,48
1592,49
1592,98
1592,32
1592,23
1592,11
1592,15
1593,24
1593,68
1593,28
1593,67
1593,91
1594,73
1594,72
1594,65
1594,2
1595,54
1595,37
1595,48
1595,22
1595,6
1596,55
1596,12
1596,29
1597,19
1597,18
1597,65
1597,32
1598,32
1598,76
1598,53
1598,42
1598,43
1599,66
1599,37
1599,8
1599,39
1600,56
1600,94
1600,46
1600,60
1600,93
1600,50
1601,59
1601,51
1601,27
1601,46
1601,26
1602,36
1602,93
1602,66
1603,42
1603,36
1603,78
1604,95
1604,5
1604,66
1604,91
1604,45
1604,71
1605,42
1605,39
1605,70
1605,16
1606,98
1606,16
1606,46
1607,60
1607,76
1607,30
1608,6
1608,33
1608,41
1609,49
1609,79
1609,2
1609,77
1610,76
1610,79
1610,87
1610,37
1611,91
1611,65
1611,56
1611,86
1611,83
1611,41
1612,79
1612,16
1612,91
1613,72
1613,62
1613,90
1613,41
1613,16
1613,56
1614,13
1614,93
1614,83
1614,74
1614,70
1614,19
1615,46
1615,27
1615,37
1615,61
1615,51
1615,98
1616,57
1616,74
1616,30
1616,94
1617,27
1617,80
1617,73
1617,71
1617,14
1617,28
1618,70
1618,23
1618,10
1618,66
1618,57
1618,42
1619,48
1619,57
1619,64
1620,28
1620,32
1620,59
1620,42
1620,49
1621,99
1621,19
1621,43
1621,32
1621,5
1622,12
1622,66
1622,11
1622,35
1623,20
1623,74
1623,12
1624,22
1624,95
1624,59
1624,21
1625,12
1625,69
1625,20
1626,59
1626,70
1626,7
1627,28
1627,87
1627,78
1627,52
1628,31
1628,6
1628,98
1628,59
1629,65
1629,24
1629,82
1630,86
1630,31
1630,97
1630,95
1630,4
1631,64
1631,75
1631,46
1632,74
1632,65
1632,15
1633,91
1633,23
1633,29
1633,70
1633,55
1633,20
1634,93
1634,89
1634,73
1634,77
1635,45
1635,70
1635,25
1635,99
1636,24
1636,82
1636,7
1637,33
1637,19
1637,49
1637,25
1637,66
1637,24
1638,79
1638,3
1638,15
1638,26
1638,53
1639,10
1639,80
1639,29
1639,23
1639,22
1640,10
1640,13
1640,93
1641,66
1641,38
1641,44
1642,40
1642,10
1642,57
1642,91
1643,100
1643,77
1643,91
1644,93
1644,41
1644,35
1645,85
1645,84
1645,17
1645,63
1645,21
1645,98
1646,34
1646,77
1646,41
1646,96
1646,82
1647,100
1647,13
1647,58
1648,9
1648,13
1648,79
1648,91
1649,60
1649,37
1649,44
1649,82
1649,40
1650,45
1650,13
1650,12
1650,85
1650,55
1650,69
1651,99
1651,100
1651,14
1651,55
1652,27
1652,3
1652,47
1653,28
1653,63
1653,33
1653,32
1653,2
1653,47
1654,57
1654,60
1654,99
1654,50
1654,98
1655,64
1655,76
1655,27
1655,75
1655,25
1655,4
1656,27
1656,19
1656,85
1656,63
1656,1
1656,73
1657,18
1657,62
1657,26
1657,93
1658,63
1658,22
1658,15
1658,8
1658,53
1659,56
1659,72
1659,81
1659,29
1659,92
1660,84
1660,26
1660,21
1660,37
1660,54
1660,90
1661,66
1661,28
1661,33
1661,19
1661,70
1661,51
1662,36
1662,94
1662,43
1662,80
1662,85
1662,16
1663,5
1663,50
1663,29
1663,14
1663,16
1664,75
1664,64
1664,91
1664,29
1665,51
1665,93
1665,74
1665,54
1665,40
1665,4
1666,42
1666,43
1666,5
1666,79
1666,51
1667,99
1667,15
1667,96
1668,62
1668,26
1668,100
1668,24
1668,4
1668,89
1669,89
1669,56
1669,88
1670,16
1670,62
1670,13
1671,69
1671,26
1671,73
1672,53
1672,20
1672,90
1672,17
1673,38
1673,36
1673,84
1673,74
1673,39
1673,40
1674,31
1674,11
1674,46
1674,69
1674,47
1675,5
1675,6
1675,33
1675,89
1675,84
1676,48
1676,70
1676,83
1676,74
1676,44
1677,60
1677,62
1677,85
1678,80
1678,58
1678,14
1679,24
1679,73
1679,2
1680,92
1680,15
1680,89
1680,12
1680,77
1681,55
1681,32
1681,31
1681,3
1682,16
1682,67
1682,87
1682,90
1682,28
1682,21
1683,49
1683,56
1683,95
1683,27
1683,62
1683,13
1684,43
1684,88
1684,64
1684,92
1684,10
1685,58
1685,40
1685,55
1685,100
1685,50
1686,28
1686,98
1686,10
1687,76
1687,83
1687,32
1687,43
1688,61
1688,22
1688,44
1689,50
1689,45
1689,48
1689,57
1690,44
1690,26
1690,85
1691,82
1691,54
1691,13
1691,24
1692,12
1692,26
1692,29
1692,41
1692,37
1692,83
1693,59
1693,23
1693,99
1693,89
1693,18
1693,77
1694,70
1694,20
1694,6
1694,35
1695,9
1695,39
1695,83
1695,60
1696,65
1696,50
1696,84
1696,81
1696,17
1696,7
1697,8
1697,26
1697,75
1698,32
1698,91
1698,14
1698,68
1698,79
1698,38
1699,42
1699,66
1699,45
1699,39
1699,46
1700,37
1700,88
1700,24
1700,84
1701,23
1701,38
1701,53
1701,3
1701,71
1702,23
1702,41
1702,58
1702,49
1702,81
1702,57
1703,33
1703,87
1703,59
1703,44
1703,98
1703,92
1704,40
1704,39
1704,44
1704,63
1704,66
1704,51
1705,53
1705,99
1705,69
1705,96
1705,11
1705,58
1706,35
1706,24
1706,89
1707,12
1707,93
1707,71
1707,35
1708,84
1708,91
1708,81
1708,62
1708,82
1708,67
1709,73
1709,30
1709,45
1709,87
1709,11
1710,99
1710,61
1710,4
1710,68
1711,30
1711,84
1711,15
1712,29
1712,38
1712,60
1713,3
1713,7
1713,55
1713,40
1713,20
1713,83
1714,95
1714,96
1714,58
1714,54
1715,74
1715,83
1715,77
1716,1
1716,62
1716,67
1717,92
1717,24
1717,54
1717,2
1717,23
1718,71
1718,76
1718,92
1718,91
1718,100
1719,7
1719,20
1719,27
1719,73
1719,61
1719,49
1720,82
1720,81
1720,55
1720,28
1720,46
1720,35
1721,6
1721,53
1721,45
1721,38
1721,14
1722,97
1722,38
1722,4
1723,51
1723,40
1723,1
1723,15
1723,70
1723,36
1724,13
1724,78
1724,76
1724,66
1725,50
1725,96
1725,5
1725,11
1725,7
1725,100
1726,74
1726,63
1726,88
1726,53
1727,38
1727,83
1727,94
1728,64
1728,61
1728,83
1728,19
1728,13
1728,85
1729,13
1729,96
1729,78
1729,35
1730,21
1730,11
1730,38
1730,5
1730,90
1731,86
1731,81
1731,1
1731,68
1732,96
1732,16
1732,64
1732,3
1732,44
1732,39
1733,78
1733,73
1733,36
1734,65
1734,91
1734,29
1735,45
1735,41
1735,44
1735,48
1736,3
1736,21
1736,69
1737,29
1737,8
1737,16
1738,47
1738,51
1738,30
1738,18
1738,8
1739,29
1739,85
1739,17
1740,6
1740,12
1740,13
1740,5
1740,51
1741,45
1741,63
1741,99
1741,1
1741,16
1741,92
1742,64
1742,27
1742,19
1743,29
1743,8
1743,74
1743,79
1743,71
1744,35
1744,66
1744,38
1745,46
1745,31
1745,83
1745,44
1745,1
1745,81
1746,81
1746,52
1746,26
1746,42
1746,72
1747,2
1747,91
1747,71
1747,53
1747,86
1748,18
1748,83
1748,39
1748,48
1748,64
1749,56
1749,35
1749,52
1749,60
1749,61
1750,23
1750,83
1750,64
1750,22
1751,61
1751,10
1751,54
1751,84
1751,5
1751,18
1752,45
1752,32
1752,64
1752,65
1752,75
1753,24
1753,39
1753,28
1753,65
1754,95
1754,8
1754,99
1754,31
1755,23
1755,89
1755,16
1755,6
1755,95
1756,2
1756,75
1756,56
1757,93
1757,71
1757,25
1758,18
1758,45
1758,69
1758,46
1759,63
1759,36
1759,17
1760,65
1760,33
1760,10
1760,20
1760,52
1761,98
1761,42
1761,79
1762,60
1762,23
1762,68
1762,88
1762,64
1763,32
1763,3
1763,51
1763,96
1763,80
1764,45
1764,100
1764,1
1765,65
1765,66
1765,95
1765,19
1766,76
1766,60
1766,54
1766,97
1766,84
1766,57
1767,26
1767,2
1767,80
1767,92
1768,64
1768,44
1768,49
1768,79
1768,65
1768,47
1769,21
1769,66
1769,61
1770,76
1770,17
1770,58
1770,32
1770,15
1770,56
1771,30
1771,75
1771,18
1771,48
1771,1
1772,61
1772,8
1772,5
1772,74
1773,99
1773,62
1773,77
1774,91
1774,58
1774,11
1775,68
1775,26
1775,7
1775,77
1775,89
1775,50
1776,47
1776,48
1776,39
1777,5
1777,69
1777,21
1777,87
1777,3
1777,83
1778,16
1778,63
1778,6
1778,90
1778,73
1778,84
1779,74
1779,26
1779,69
1779,72
1779,87
1779,89
1780,34
1780,22
1780,55
1781,40
1781,61
1781,10
1781,41
1782,97
1782,30
1782,41
1783,31
1783,23
1783,87
1783,1
1783,40
1783,30
1784,67
1784,49
1784,4
1784,68
1784,75
1784,37
1785,77
1785,71
1785,43
1785,86
1785,18
1785,19
1786,44
1786,33
1786,65
1786,3
1786,27
1787,33
1787,48
1787,79
1787,72
1787,97
1787,19
1788,64
1788,92
1788,7
1789,11
1789,61
1789,91
1789,38
1790,37
1790,11
1790,46
1791,49
1791,5
1791,60
1791,8
1792,39
1792,20
1792,12
1792,93
1793,28
1793,73
1793,91
1794,93
1794,29
1794,40
1794,86
1794,91
1794,10
1795,43
1795,16
1795,53
1795,12
1795,76
1795,97
1796,48
1796,18
1796,22
1797,94
1797,44
1797,91
1797,82
1798,66
1798,49
1798,80
1798,16
1798,34
1799,77
1799,21
1799,12
1799,11
1799,14
1800,30
1800,21
1800,40
1801,19
1801,41
1801,13
1801,7
1801,14
1801,86
1802,82
1802,52
1802,32
1802,21
1803,96
1803,59
1803,79
1804,14
1804,6
1804,43
1804,50
1805,8
1805,20
1805,86
1805,66
1806,83
1806,15
1806,67
1806,25
1806,66
1807,13
1807,29
1807,59
1807,6
1807,25
1807,44
1808,35
1808,94
1808,39
1809,85
1809,40
1809,15
1809,90
1809,26
1809,61
1810,3
1810,52
1810,100
1811,52
1811,77
1811,83
1812,43
1812,61
1812,30
1812,63
1813,70
1813,10
1813,87
1813,92
1814,90
1814,3
1814,13
1814,23
1814,55
1815,27
1815,76
1815,42
1815,29
1816,67
1816,73
1816,51
1816,33
1816,36
1816,35
1817,10
1817,5
1817,96
1817,58
1817,41
1818,55
1818,54
1818,23
1819,13
1819,58
1819,10
1819,72
1819,11
1819,50
1820,21
1820,37
1820,8
1820,99
1821,75
1821,16
1821,45
1822,88
1822,91
1822,26
1823,16
1823,47
1823,69
1823,27
1823,15
1823,93
1824,28
1824,32
1824,93
1824,26
1824,11
1824,29
1825,87
1825,92
1825,83
1825,94
1826,86
1826,60
1826,98
1827,7
1827,64
1827,3
1828,96
1828,37
1828,29
1828,67
1829,15
1829,27
1829,39
1830,33
1830,7
1830,6
1831,67
1831,39
1831,55
1832,96
1832,85
1832,98
1832,48
1832,40
1832,5
1833,52
1833,70
1833,63
1833,22
1833,97
1833,95
1834,20
1834,63
1834,60
1834,5
1834,51
1834,78
1835,33
1835,77
1835,80
1835,99
1835,46
1836,19
1836,61
1836,60
1836,95
1836,6
1837,66
1837,20
1837,78
1838,90
1838,39
1838,94
1838,60
1838,30
1839,61
1839,29
1839,70
1840,13
1840,9
1840,81
1841,1
1841,34
1841,96
1841,71
1842,30
1842,75
1842,25
1842,97
1842,5
1842,95
1843,53
1843,88
1843,46
1844,86
1844,94
1844,28
1844,83
1845,1
1845,18
1845,21
1845,5
1846,13
1846,74
1846,32
1846,9
1846,14
1847,23
1847,16
1847,80
1848,98
1848,55
1848,73
1848,85
1848,10
1848,46
1849,34
1849,38
1849,78
1850,96
1850,61
1850,48
1850,92
1850,31
1851,96
1851,94
1851,55
1852,98
1852,58
1852,75
1852,30
1852,54
1852,53
1853,91
1853,33
1853,57
1853,21
1853,85
1854,66
1854,48
1854,25
1854,95
1854,33
1854,61
1855,15
1855,3
1855,13
1856,32
1856,97
1856,17
1857,13
1857,39
1857,97
1857,32
1857,100
1858,55
1858,11
1858,22
1859,17
1859,33
1859,99
1860,6
1860,24
1860,99
1860,88
1860,10
1861,13
1861,2
1861,78
1861,51
1861,77
1862,16
1862,90
1862,20
1862,84
1862,52
1862,74
1863,16
1863,27
1863,64
1864,60
1864,21
1864,64
1864,9
1864,25
1864,15
1865,72
1865,21
1865,84
1865,10
1865,100
1866,2
1866,32
1866,77
1866,61
1866,9
1866,88
1867,68
1867,81
1867,9
1867,80
1868,92
1868,99
1868,3
1868,63
1869,70
1869,88
1869,61
1869,56
1869,85
1870,43
1870,70
1870,76
1870,17
1870,58
1871,29
1871,77
1871,10
1871,53
1871,86
1872,20
1872,42
1872,6
1872,77
1873,28
1873,51
1873,94
1874,37
1874,2
1874,64
1874,62
1875,32
1875,95
1875,89
1875,91
1875,68
1875,35
1876,73
1876,44
1876,85
1876,25
1876,37
1877,58
1877,40
1877,23
1877,26
1878,71
1878,2
1878,26
1878,83
1878,51
1879,30
1879,15
1879,63
1880,28
1880,26
1880,64
1880,83
1880,66
1881,39
1881,76
1881,64
1881,5
1882,78
1882,32
1882,72
1883,60
1883,55
1883,69
1884,31
1884,46
1884,4
1885,94
1885,41
1885,71
1885,9
1886,65
1886,79
1886,52
1886,80
1887,26
1887,86
1887,82
1887,1
1888,31
1888,68
1888,90
1889,79
1889,68
1889,10
1890,36
1890,8
1890,41
1890,64
1890,1
1891,78
1891,41
1891,82
1891,35
1891,34
1891,74
1892,13
1892,50
1892,51
1893,1
1893,70
1893,51
1893,57
1893,5
1893,61
1894,25
1894,20
1894,31
1894,34
1894,84
1894,86
1895,51
1895,58
1895,19
1895,2
1895,35
1896,86
1896,11
1896,50
1896,21
1897,83
1897,45
1897,44
1898,83
1898,35
1898,60
1898,12
1898,38
1899,36
1899,43
1899,40
1900,34
1900,11
1900,28
1900,87
1900,52
1901,33
1901,9
1901,77
1902,35
1902,53
1902,40
1902,47
1902,19
1902,68
1903,87
1903,16
1903,34
1903,90
1903,69
1904,48
1904,62
1904,22
1904,87
1905,38
1905,35
1905,81
1905,46
1906,8
1906,33
1906,56
1906,65
1906,68
1907,42
1907,92
1907,88
1908,36
1908,67
1908,73
1908,38
1908,40
1908,44
1909,7
1909,30
1909,95
1909,48
1909,61
1909,74
1910,73
1910,43
1910,50
1910,100
1910,45
1911,40
1911,51
1911,95
1912,70
1912,59
1912,32
1913,53
1913,100
1913,87
1913,5
1913,57
1913,48
1914,32
1914,59
1914,69
1914,92
1915,56
1915,70
1915,52
1915,34
1916,71
1916,78
1916,80
1916,77
1917,43
1917,21
1917,79
1917,19
1917,88
1917,97
1918,62
1918,23
1918,100
1918,81
1919,15
1919,91
1919,59
1919,21
1919,32
1919,61
1920,42
1920,74
1920,49
1920,70
1920,92
1921,31
1921,11
1921,26
1921,78
1921,3
1921,29
1922,26
1922,46
1922,95
1923,60
1923,16
1923,89
1923,94
1924,97
1924,69
1924,78
1924,27
1925,84
1925,98
1925,81
1926,1
1926,33
1926,72
1927,25
1927,37
1927,35
1927,61
1927,72
1927,96
1928,97
1928,27
1928,46
1928,58
1929,23
1929,96
1929,4
1929,99
1929,83
1929,42
1930,62
1930,89
1930,32
1930,17
1931,79
1931,92
1931,57
1931,70
1931,42
1932,26
1932,77
1932,36
1932,82
1933,38
1933,89
1933,70
1934,27
1934,51
1934,52
1934,90
1934,36
1934,73
1935,67
1935,89
1935,99
1935,24
1936,90
1936,31
1936,65
1936,78
1936,66
1937,55
1937,51
1937,83
1938,28
1938,96
1938,80
1938,35
1938,83
1939,41
1939,31
1939,14
1939,78
1939,5
1939,38
1940,39
1940,19
1940,6
1941,13
1941,92
1941,24
1941,37
1942,20
1942,56
1942,99
1942,57
1942,38
1942,74
1943,74
1943,56
1943,23
1943,64
1944,50
1944,75
1944,68
1945,44
1945,53
1945,27
1945,10
1945,98
1945,39
1946,48
1946,34
1946,11
1946,26
1946,69
1947,1
1947,6
1947,74
1947,33
1948,19
1948,30
1948,31
1948,49
1949,29
1949,62
1949,4
1949,54
1949,63
1949,38
1950,51
1950,25
1950,94
1950,48
1950,10
1951,17
1951,77
1951,28
1951,83
1951,32
1952,84
1952,97
1952,69
1953,12
1953,22
1953,44
1953,41
1953,48
1954,31
1954,67
1954,3
1954,82
1954,28
1955,39
1955,33
1955,34
1955,55
1956,57
1956,90
1956,32
1956,34
1956,41
1956,5
1957,57
1957,54
1957,84
1958,98
1958,99
1958,59
1958,45
1958,47
1959,95
1959,3
1959,50
1959,18
1960,83
1960,14
1960,56
1960,84
1961,28
1961,62
1961,45
1961,55
1961,6
1961,78
1962,39
1962,77
1962,59
1962,74
1962,76
1962,69
1963,49
1963,63
1963,51
1964,68
1964,64
1964,88
1964,11
1964,37
1965,78
1965,77
1965,54
1966,26
1966,62
1966,85
1967,48
1967,22
1967,83
1967,29
1967,73
1967,55
1968,48
1968,84
1968,75
1969,31
1969,54
1969,90
1969,99
1969,26
1969,16
1970,80
1970,35
1970,30
1970,15
1970,6
1970,79
1971,19
1971,24
1971,76
1971,52
1972,59
1972,54
1972,57
1973,71
1973,45
1973,20
1973,19
1973,88
1973,84
1974,23
1974,95
1974,5
1975,27
1975,9
1975,50
1975,96
1975,92
1976,65
1976,86
1976,11
1976,85
1976,74
1977,96
1977,84
1977,24
1977,25
1977,31
1978,20
1978,2
1978,72
1978,85
1978,77
1978,32
1979,20
1979,29
1979,59
1979,78
1980,58
1980,37
1980,64
1980,91
1980,100
1981,59
1981,7
1981,82
1982,68
1982,60
1982,59
1982,31
1982,32
1983,10
1983,74
1983,45
1984,54
1984,5
1984,2
1984,68
1984,90
1984,80
1985,97
1985,40
1985,55
1985,83
1985,70
1986,68
1986,40
1986,8
1986,92
1986,63
1987,62
1987,20
1987,54
1987,68
1988,85
1988,11
1988,21
1988,98
1988,41
1989,67
1989,63
1989,17
1989,97
1989,43
1990,99
1990,69
1990,20
1990,72
1990,54
1991,10
1991,34
1991,21
1991,45
1992,60
1992,41
1992,39
1992,28
1993,47
1993,14
1993,87
1994,76
1994,9
1994,95
1994,55
1994,12
1994,49
1995,47
1995,80
1995,91
1995,53
1996,4
1996,37
1996,41
1996,67
1996,70
1996,91
1997,91
1997,29
1997,43
1997,9
1997,34
1997,61
1998,57
1998,93
1998,69
1999,96
1999,74
1999,33
1999,46
2000,96
2000,97
2000,77
2000,18
2001,8
2001,61
2001,86
2002,41
2002,7
2002,12
2002,42
2002,54
2002,43
2003,31
2003,59
2003,72
2004,43
2004,38
2004,35
2005,31
2005,87
2005,98
2005,89
2005,2
2006,59
2006,74
2006,58
2007,78
2007,92
2007,61
2008,12
2008,46
2008,13
2008,93
2008,35
2009,58
2009,95
2009,38
2010,75
2010,86
2010,2
2010,19
2010,92
2011,34
2011,82
2011,92
2011,64
2011,86
2011,61
2012,16
2012,27
2012,14
2012,9
2012,90
2012,60
2013,5
2013,68
2013,50
2013,10
2013,36
2013,96
2014,32
2014,100
2014,68
2014,83
2014,65
2014,6
2015,94
2015,66
2015,22
2015,71
2015,59
2016,70
2016,68
2016,13
2016,26
2017,22
2017,72
2017,93
2017,25
2018,65
2018,6
2018,23
2018,70
2018,61
2018,37
2019,98
2019,74
2019,60
2019,9
2019,95
2019,80
2020,19
2020,21
2020,74
2020,92
2021,98
2021,93
2021,22
2022,40
2022,11
2022,81
2022,13
2022,47
2023,13
2023,48
2023,88
2023,67
2023,79
2024,89
2024,93
2024,68
2024,14
2024,73
2024,37
2025,17
2025,82
2025,13
2026,68
2026,64
2026,23
2026,69
2026,32
2026,59
2027,90
2027,9
2027,44
2028,63
2028,22
2028,73
2028,54
2029,78
2029,55
2029,31
2029,36
2029,66
2029,85
2030,67
2030,76
2030,93
2031,86
2031,20
2031,30
2031,94
2031,61
2032,4
2032,41
2032,42
2032,99
2032,14
2033,82
2033,69
2033,5
2033,83
2034,65
2034,70
2034,28
2034,84
2034,21
2035,84
2035,17
2035,81
2035,39
2036,73
2036,69
2036,49
2036,4
2036,88
2036,24
2037,25
2037,98
2037,19
2038,90
2038,11
2038,24
2039,90
2039,91
2039,48
2040,64
2040,75
2040,96
2040,100
2040,7
2040,45
2041,95
2041,14
2041,65
2042,59
2042,13
2042,61
2042,39
2042,29
2042,53
2043,53
2043,97
2043,29
2043,57
2043,30
2043,20
2044,65
2044,87
2044,22
2044,91
2044,29
2045,10
2045,21
2045,58
2045,72
2046,61
2046,36
2046,32
2047,92
2047,100
2047,77
2047,79
2047,80
2048,56
2048,85
2048,15
2048,7
2048,99
2049,81
2049,9
2049,3
2049,43
2050,42
2050,82
2050,79
2051,84
2051,43
2051,72
2051,65
2051,4
2052,100
2052,92
2052,68
2052,69
2052,50
2053,3
2053,67
2053,52
2054,99
2054,96
2054,27
2055,18
2055,24
2055,23
2055,92
2055,32
2056,85
2056,64
2056,8
2056,63
2057,47
2057,74
2057,32
2057,45
2057,97
2057,98
2058,14
2058,32
2058,71
2058,29
2059,78
2059,97
2059,89
2059,61
2059,43
2060,63
2060,65
2060,20
2061,51
2061,73
2061,58
2061,92
2061,100
2062,91
2062,96
2062,89
2063,52
2063,73
2063,26
2063,22
2063,42
2063,74
2064,82
2064,29
2064,44
2064,33
2064,95
2065,15
2065,54
2065,50
2065,40
2065,69
2066,97
2066,33
2066,75
2067,19
2067,64
2067,77
2068,47
2068,70
2068,67
2069,92
2069,81
2069,68
2069,99
2069,82
2069,5
2070,43
2070,14
2070,54
2070,32
2070,89
2071,72
2071,43
2071,22
2071,64
2072,29
2072,84
2072,34
