student_id,course_id
4355,80
4355,15
4355,53
4356,62
4356,20
4356,45
4356,57
4357,10
4357,41
4357,42
4357,14
4357,90
4357,94
4358,82
4358,93
4358,91
4358,48
4358,5
4358,99
4359,87
4359,17
4359,78
4359,96
4359,57
4359,88
4360,16
4360,1
4360,45
4360,49
4360,68
4360,74
4361,7
4361,88
4361,62
4361,66
4361,30
4362,44
4362,86
4362,24
4362,41
4362,52
4363,27
4363,73
4363,6
4363,59
4364,91
4364,49
4364,20
4364,85
4364,74
4364,3
4365,67
4365,61
4365,21
4365,68
4366,18
4366,95
4366,77
4366,31
4367,54
4367,100
4367,39
4367,55
4368,70
4368,37
4368,34
4368,40
4368,95
4368,49
4369,52
4369,32
4369,78
4369,93
4369,29
4369,23
4370,19
4370,42
4370,95
4370,97
4370,35
4371,35
4371,49
4371,92
4371,42
4372,65
4372,22
4372,5
4372,82
4372,27
4373,10
4373,54
4373,46
4373,12
4373,82
4373,77
4374,74
4374,21
4374,47
4374,41
4374,59
4374,38
4375,23
4375,20
4375,84
4375,99
4375,60
4375,47
4376,13
4376,34
4376,82
4376,55
4376,93
4377,27
4377,44
4377,19
4377,77
4377,50
4378,78
4378,85
4378,81
4378,56
4379,2
4379,56
4379,16
4379,6
4380,92
4380,65
4380,14
4380,11
4380,16
4381,5
4381,54
4381,34
4381,52
4382,9
4382,12
4382,30
4382,20
4382,4
4382,90
4383,94
4383,82
4383,68
4383,1
4383,96
4384,68
4384,75
4384,73
4384,5
4384,76
4385,61
4385,97
4385,72
4385,23
4385,83
4386,56
4386,87
4386,32
4386,52
4386,61
4387,12
4387,19
4387,17
4387,64
4387,28
4387,4
4388,73
4388,60
4388,5
4388,92
4389,69
4389,48
4389,52
4389,38
4389,93
4390,88
4390,81
4390,83
4390,95
4390,45
4390,49
4391,21
4391,29
4391,45
4391,6
4391,35
4392,8
4392,87
4392,6
4392,59
4392,77
4393,53
4393,30
4393,10
4393,6
4393,52
4393,91
4394,98
4394,12
4394,9
4394,81
4394,3
4395,60
4395,41
4395,22
4395,23
4395,86
4396,12
4396,87
4396,17
4396,71
4397,24
4397,70
4397,71
4397,47
4397,66
4398,6
4398,49
4398,23
4398,46
4399,96
4399,31
4399,53
4399,15
4399,18
4400,75
4400,22
4400,63
4400,66
4401,68
4401,43
4401,50
4401,74
4402,58
4402,61
4402,28
4402,63
4403,13
4403,4
4403,12
4403,49
4403,22
4403,27
4404,15
4404,52
4404,56
4404,26
4404,85
4405,90
4405,61
4405,85
4405,43
4405,77
4406,49
4406,56
4406,19
4406,20
4406,29
4407,29
4407,75
4407,55
4407,31
4408,5
4408,83
4408,71
4408,17
4409,76
4409,28
4409,36
4409,3
4409,23
4409,95
4410,55
4410,76
4410,56
4410,46
4410,1
4411,35
4411,47
4411,32
4411,27
4411,65
4412,75
4412,27
4412,40
4412,44
4413,55
4413,37
4413,35
4413,30
4413,8
4413,6
4414,24
4414,53
4414,4
4414,56
4414,71
4415,25
4415,74
4415,32
4415,31
4415,96
4415,51
4416,78
4416,66
4416,11
4416,41
4416,9
4417,7
4417,61
4417,48
4417,49
4417,75
4418,37
4418,76
4418,98
4418,73
4418,27
4418,30
4419,2
4419,59
4419,12
4419,73
4419,42
4420,18
4420,31
4420,15
4420,26
4421,59
4421,28
4421,48
4421,93
4421,6
4421,44
4422,74
4422,42
4422,6
4422,37
4422,95
4423,21
4423,16
4423,77
4423,100
4423,5
4423,15
4424,8
4424,50
4424,86
4424,54
4424,15
4424,43
4425,54
4425,33
4425,74
4425,60
4426,50
4426,51
4426,76
4426,40
4426,81
4427,41
4427,82
4427,13
4427,80
4428,8
4428,72
4428,10
4428,45
4428,44
4428,53
4429,78
4429,74
4429,12
4429,68
4430,12
4430,3
4430,38
4430,86
4430,15
4430,32
4431,21
4431,68
4431,88
4431,49
4431,40
4432,77
4432,86
4432,25
4432,20
4432,13
4433,13
4433,12
4433,33
4433,46
4434,80
4434,44
4434,11
4434,40
4434,1
4434,85
4435,74
4435,75
4435,81
4435,45
4435,57
4436,73
4436,80
4436,24
4436,61
4436,25
4437,27
4437,97
4437,95
4437,53
4438,94
4438,5
4438,57
4438,59
4439,85
4439,76
4439,50
4439,39
4439,89
4439,83
4440,24
4440,23
4440,6
4440,98
4441,51
4441,70
4441,32
4441,14
4442,53
4442,96
4442,65
4442,45
4442,87
4442,71
4443,5
4443,2
4443,69
4443,22
4444,80
4444,2
4444,99
4444,16
4444,38
4445,16
4445,52
4445,19
4445,94
4446,38
4446,5
4446,72
4446,26
4446,88
4447,17
4447,20
4447,4
4447,60
4448,31
4448,80
4448,93
4448,24
4449,66
4449,17
4449,64
4449,90
4449,75
4449,16
4450,17
4450,40
4450,49
4450,18
4450,68
4450,91
4451,83
4451,19
4451,62
4451,72
4452,19
4452,67
4452,74
4452,21
4452,16
4453,3
4453,83
4453,1
4453,94
4454,63
4454,75
4454,98
4454,96
4454,8
4454,21
4455,64
4455,23
4455,21
4455,96
4456,95
4456,48
4456,42
4456,47
4456,99
4456,69
4457,100
4457,27
4457,45
4457,31
4457,61
4458,31
4458,42
4458,11
4458,26
4459,2
4459,45
4459,33
4459,73
4460,14
4460,18
4460,95
4460,20
4460,41
4460,47
4461,84
4461,59
4461,42
4461,8
4461,79
4461,88
4462,65
4462,50
4462,1
4462,73
4463,71
4463,26
4463,57
4463,94
4464,72
4464,67
4464,75
4464,15
4464,85
4465,42
4465,7
4465,77
4465,10
4465,86
4465,95
4466,64
4466,38
4466,5
4466,79
4467,80
4467,69
4467,66
4467,51
4467,13
4468,21
4468,91
4468,11
4468,72
4468,45
4468,58
4469,66
4469,82
4469,45
4469,32
4469,3
4470,87
4470,68
4470,52
4470,10
4471,100
4471,73
4471,12
4471,49
4471,90
4472,12
4472,89
4472,3
4472,24
4472,72
4472,26
4473,5
4473,30
4473,73
4473,68
4473,33
4473,81
4474,98
4474,77
4474,52
4474,88
4474,64
4475,74
4475,30
4475,58
4475,22
4476,20
4476,56
4476,57
4476,68
4476,95
4477,90
4477,22
4477,78
4477,38
4477,68
4478,19
4478,28
4478,71
4478,86
4478,68
4478,45
4479,95
4479,18
4479,67
4479,49
4479,30
4480,25
4480,28
4480,21
4480,37
4480,55
4480,69
4481,4
4481,52
4481,82
4481,1
4481,89
4482,45
4482,62
4482,33
4482,78
4482,44
4483,9
4483,91
4483,50
4483,81
4483,14
4484,41
4484,72
4484,62
4484,38
4485,82
4485,83
4485,42
4485,93
4486,46
4486,76
4486,45
4486,41
4486,78
4486,25
4487,75
4487,36
4487,86
4487,65
4488,34
4488,37
4488,81
4488,4
4488,8
4489,50
4489,95
4489,34
4489,79
4490,13
4490,69
4490,51
4490,78
4491,80
4491,1
4491,76
4491,77
4492,89
4492,62
4492,2
4492,7
4492,1
4492,4
4493,68
4493,70
4493,90
4493,36
4494,12
4494,52
4494,97
4494,85
4495,76
4495,1
4495,38
4495,99
4495,36
4496,50
4496,67
4496,41
4496,80
4496,66
4497,62
4497,44
4497,88
4497,76
4497,31
4498,26
4498,19
4498,73
4498,92
4498,42
4499,20
4499,11
4499,56
4499,70
4499,40
4500,91
4500,23
4500,25
4500,99
4501,52
4501,89
4501,47
4501,74
4502,26
4502,65
4502,68
4502,98
4503,81
4503,70
4503,57
4503,44
4503,94
4504,90
4504,26
4504,65
4504,83
4504,46
4505,32
4505,95
4505,29
4505,69
4505,73
4505,72
4506,57
4506,13
4506,31
4506,49
4506,80
4506,11
4507,59
4507,5
4507,11
4507,30
4507,27
4507,13
4508,91
4508,3
4508,72
4508,71
4509,66
4509,88
4509,29
4509,27
4510,94
4510,13
4510,49
4510,3
4510,46
4510,42
4511,12
4511,74
4511,70
4511,96
4512,77
4512,78
4512,75
4512,71
4512,100
4513,31
4513,43
4513,60
4513,61
4514,40
4514,14
4514,74
4514,33
4515,85
4515,97
4515,4
4515,46
4516,54
4516,32
4516,30
4516,83
4516,20
4517,25
4517,54
4517,77
4517,15
4517,29
4518,6
4518,56
4518,72
4518,41
4518,84
4519,60
4519,70
4519,38
4519,97
4519,27
4520,97
4520,93
4520,51
4520,78
4521,18
4521,75
4521,40
4521,36
4521,68
4521,13
4522,30
4522,70
4522,14
4522,91
4523,87
4523,18
4523,50
4523,1
4523,46
4523,24
4524,99
4524,71
4524,74
4524,88
4524,56
4525,76
4525,84
4525,63
4525,34
4526,31
4526,5
4526,23
4526,42
4527,94
4527,74
4527,5
4527,64
4528,42
4528,66
4528,18
4528,1
4528,88
4529,49
4529,12
4529,30
4529,91
4529,57
4529,63
4530,86
4530,67
4530,85
4530,88
4530,40
4530,10
4531,80
4531,61
4531,43
4531,16
4531,29
4531,15
4532,51
4532,22
4532,81
4532,48
4533,1
4533,38
4533,32
4533,6
4534,41
4534,26
4534,59
4534,77
4535,91
4535,100
4535,64
4535,52
4535,34
4535,58
4536,9
4536,76
4536,19
4536,72
4537,45
4537,3
4537,2
4537,48
4537,13
4538,69
4538,8
4538,4
4538,61
4538,39
4538,34
4539,21
4539,80
4539,74
4539,14
4539,84
4540,14
4540,57
4540,29
4540,41
4540,40
4541,47
4541,87
4541,11
4541,45
4541,66
4541,20
4542,38
4542,65
4542,99
4542,85
4542,72
4543,24
4543,99
4543,48
4543,73
4543,92
4544,82
4544,35
4544,97
4544,76
4545,86
4545,62
4545,35
4545,19
4545,20
4545,23
4546,75
4546,78
4546,22
4546,6
4547,6
4547,77
4547,76
4547,2
4547,36
4547,12
4548,22
4548,67
4548,30
4548,1
4549,9
4549,56
4549,54
4549,92
4550,33
4550,3
4550,53
4550,82
4550,13
4551,73
4551,87
4551,66
4551,5
4551,83
4551,15
4552,62
4552,23
4552,16
4552,93
4553,73
4553,82
4553,19
4553,35
4554,15
4554,22
4554,50
4554,14
4554,65
4555,26
4555,82
4555,36
4555,51
4555,12
4555,22
4556,70
4556,85
4556,4
4556,56
4557,30
4557,15
4557,2
4557,29
4557,36
4558,22
4558,7
4558,64
4558,44
4559,90
4559,98
4559,16
4559,64
4559,75
4559,28
4560,12
4560,1
4560,93
4560,87
4560,16
4560,17
4561,24
4561,35
4561,5
4561,64
4561,54
4562,8
4562,50
4562,19
4562,32
4563,50
4563,46
4563,44
4563,45
4564,52
4564,9
4564,96
4564,33
4564,69
4565,72
4565,46
4565,82
4565,19
4565,67
4565,65
4566,37
4566,69
4566,72
4566,58
4566,39
4567,67
4567,50
4567,84
4567,4
4568,10
4568,69
4568,29
4568,13
4568,2
4568,41
4569,13
4569,81
4569,53
4569,8
4569,33
4569,16
4570,40
4570,54
4570,72
4570,7
4570,42
4570,26
4571,27
4571,86
4571,38
4571,54
4572,90
4572,79
4572,1
4572,81
4573,68
4573,77
4573,31
4573,47
4573,83
4574,65
4574,25
4574,50
4574,10
4574,17
4574,20
4575,77
4575,8
4575,95
4575,40
4575,69
4575,7
4576,18
4576,52
4576,20
4576,72
4576,8
4577,60
4577,51
4577,13
4577,50
4577,88
4578,17
4578,47
4578,40
4578,28
4579,46
4579,48
4579,37
4579,16
4580,5
4580,74
4580,60
4580,65
4580,48
4580,61
4581,60
4581,66
4581,57
4581,23
4581,68
4582,86
4582,93
4582,13
4582,11
4582,53
4583,36
4583,92
4583,35
4583,11
4584,18
4584,67
4584,6
4584,15
4585,28
4585,45
4585,62
4585,27
4585,92
4586,71
4586,93
4586,45
4586,75
4586,30
4587,41
4587,22
4587,55
4587,86
4588,95
4588,88
4588,12
4588,73
4588,8
4588,30
4589,29
4589,44
4589,17
4589,47
4590,6
4590,33
4590,93
4590,39
4591,4
4591,82
4591,43
4591,5
4591,21
4591,74
4592,41
4592,81
4592,34
4592,46
4592,24
4593,53
4593,88
4593,26
4593,1
4593,27
4594,76
4594,26
4594,78
4594,88
4594,53
4595,87
4595,64
4595,68
4595,83
4595,47
4595,25
4596,73
4596,20
4596,58
4596,91
4596,15
4596,53
4597,74
4597,2
4597,68
4597,67
4597,22
4598,99
4598,47
4598,22
4598,17
4598,95
4599,34
4599,92
4599,7
4599,60
4599,11
4600,93
4600,40
4600,63
4600,92
4600,95
4600,82
4601,16
4601,97
4601,78
4601,42
4602,97
4602,37
4602,73
4602,8
4602,85
4602,92
4603,11
4603,25
4603,48
4603,78
4603,61
4603,98
4604,65
4604,16
4604,78
4604,50
4605,91
4605,16
4605,29
4605,12
4605,24
4605,93
4606,4
4606,55
4606,53
4606,5
4607,16
4607,40
4607,25
4607,50
4608,45
4608,86
4608,81
4608,22
4608,76
4608,7
4609,96
4609,94
4609,39
4609,91
4609,15
4609,25
4610,46
4610,4
4610,3
4610,99
4610,49
4610,10
4611,5
4611,90
4611,37
4611,39
4611,41
4612,39
4612,87
4612,33
4612,43
4612,14
4613,13
4613,15
4613,11
4613,38
4613,49
4613,53
4614,100
4614,58
4614,36
4614,82
4614,12
4615,30
4615,61
4615,90
4615,33
4615,43
4615,13
4616,16
4616,22
4616,5
4616,87
4616,1
4617,30
4617,2
4617,22
4617,11
4618,98
4618,12
4618,71
4618,73
4618,1
4618,68
4619,88
4619,52
4619,100
4619,27
4619,29
4619,53
4620,79
4620,76
4620,53
4620,80
4621,35
4621,48
4621,38
4621,34
4621,41
4621,86
4622,56
4622,83
4622,55
4622,80
4622,18
4623,7
4623,2
4623,53
4623,11
4623,66
4623,29
4624,64
4624,25
4624,91
4624,12
4624,78
4624,20
4625,83
4625,66
4625,80
4625,58
4625,3
4626,12
4626,25
4626,60
4626,91
4627,35
4627,71
4627,41
4627,4
4628,51
4628,74
4628,3
4628,43
4628,71
4628,49
4629,67
4629,36
4629,23
4629,7
4629,25
4629,21
4630,85
4630,53
4630,63
4630,69
4631,55
4631,43
4631,37
4631,38
4631,62
4631,58
4632,67
4632,16
4632,23
4632,72
4632,60
4632,41
4633,65
4633,20
4633,92
4633,68
4634,77
4634,63
4634,19
4634,23
4634,16
4635,68
4635,26
4635,17
4635,57
4636,71
4636,25
4636,72
4636,31
4636,7
4637,48
4637,25
4637,36
4637,18
4637,23
4637,73
4638,37
4638,36
4638,48
4638,74
4639,98
4639,27
4639,16
4639,11
4639,32
4640,65
4640,32
4640,16
4640,57
4641,22
4641,27
4641,58
4641,39
4641,23
4642,31
4642,58
4642,100
4642,28
4643,55
4643,86
4643,5
4643,11
4644,58
4644,38
4644,19
4644,77
4645,96
4645,4
4645,10
4645,42
4645,92
4645,100
4646,89
4646,36
4646,71
4646,51
4646,82
4646,65
4647,27
4647,61
4647,66
4647,57
4647,92
4648,81
4648,84
4648,82
4648,50
4648,24
4649,74
4649,19
4649,63
4649,70
4649,83
4649,1
4650,3
4650,86
4650,76
4650,17
4650,77
4650,80
4651,68
4651,87
4651,64
4651,82
4652,46
4652,8
4652,94
4652,17
4652,43
4653,8
4653,26
4653,18
4653,94
4653,46
4653,58
4654,52
4654,80
4654,58
4654,62
4654,87
4655,100
4655,40
4655,65
4655,5
4655,67
4656,86
4656,34
4656,41
4656,54
4656,66
4656,20
4657,52
4657,29
4657,27
4657,79
4658,7
4658,94
4658,56
4658,85
4658,3
4659,40
4659,33
4659,27
4659,65
4659,94
4659,93
4660,3
4660,57
4660,100
4660,17
4660,44
4661,5
4661,18
4661,81
4661,39
4661,67
4661,9
4662,84
4662,9
4662,20
4662,42
4662,85
4663,70
4663,37
4663,9
4663,14
4663,89
4663,40
4664,15
4664,39
4664,19
4664,27
4664,100
4664,54
4665,83
4665,97
4665,80
4665,43
4666,50
4666,81
4666,24
4666,97
4666,69
4667,22
4667,7
4667,77
4667,16
4667,5
4667,41
4668,90
4668,81
4668,86
4668,25
4669,15
4669,31
4669,50
4669,68
4669,2
4670,28
4670,65
4670,59
4670,60
4671,91
4671,20
4671,7
4671,30
4672,60
4672,26
4672,70
4672,41
4672,83
4673,69
4673,18
4673,53
4673,19
4673,42
4673,2
4674,70
4674,71
4674,47
4674,37
4674,8
4674,78
4675,94
4675,44
4675,53
4675,20
4676,13
4676,62
4676,24
4676,63
4676,74
4677,66
4677,32
4677,12
4677,85
4678,44
4678,27
4678,12
4678,18
4678,19
4678,38
4679,59
4679,40
4679,18
4679,2
4679,86
4680,14
4680,95
4680,86
4680,35
4681,41
4681,17
4681,90
4681,10
4682,34
4682,82
4682,10
4682,87
4682,39
4683,33
4683,40
4683,72
4683,34
4683,78
4683,64
4684,24
4684,78
4684,72
4684,34
4685,28
4685,7
4685,91
4685,54
4686,71
4686,34
4686,10
4686,96
4686,91
4686,13
4687,76
4687,30
4687,11
4687,33
4687,91
4688,49
4688,62
4688,60
4688,25
4688,72
4688,48
4689,81
4689,35
4689,67
4689,54
4689,11
4690,59
4690,40
4690,12
4690,27
4690,21
4690,16
4691,55
4691,80
4691,25
4691,75
4691,73
4691,79
4692,36
4692,82
4692,15
4692,25
4692,11
4692,71
4693,61
4693,58
4693,86
4693,42
4694,10
4694,29
4694,70
4694,6
4694,58
4695,23
4695,68
4695,60
4695,31
4695,26
4696,23
4696,85
4696,62
4696,48
4696,28
4697,18
4697,49
4697,22
4697,29
4698,99
4698,33
4698,9
4698,12
4699,70
4699,87
4699,94
4699,2
4699,98
4700,51
4700,45
4700,89
4700,78
4700,73
4700,53
4701,46
4701,63
4701,18
4701,57
4701,51
4702,37
4702,4
4702,78
4702,62
4702,96
4702,7
4703,66
4703,5
4703,45
4703,37
4703,58
4703,7
4704,96
4704,40
4704,99
4704,7
4704,54
4705,33
4705,66
4705,28
4705,53
4705,95
4706,57
4706,95
4706,68
4706,15
4706,41
4706,33
4707,33
4707,47
4707,72
4707,35
4708,17
4708,14
4708,46
4708,11
4709,20
4709,17
4709,99
4709,8
4709,59
4710,98
4710,48
4710,36
4710,15
4711,34
4711,10
4711,71
4711,76
4711,58
4712,12
4712,28
4712,25
4712,60
4713,55
4713,48
4713,49
4713,79
4713,43
4714,64
4714,88
4714,11
4714,93
4714,3
4714,37
4715,56
4715,67
4715,70
4715,61
4715,52
4715,88
4716,14
4716,37
4716,43
4716,90
4716,4
4716,58
4717,65
4717,4
4717,30
4717,73
4717,98
4718,16
4718,43
4718,64
4718,25
4718,89
4718,22
4719,79
4719,82
4719,69
4719,48
4719,57
4719,8
4720,58
4720,28
4720,51
4720,81
4720,59
4720,23
4721,77
4721,71
4721,15
4721,30
4721,37
4722,92
4722,7
4722,50
4722,5
4723,56
4723,97
4723,44
4723,53
4723,26
4723,92
4724,51
4724,66
4724,84
4724,73
4725,69
4725,15
4725,21
4725,79
4726,2
4726,90
4726,50
4726,97
4727,11
4727,71
4727,91
4727,90
4727,38
4727,17
4728,24
4728,29
4728,73
4728,41
4728,12
4729,4
4729,85
4729,72
4729,32
4730,40
4730,31
4730,55
4730,49
4731,48
4731,63
4731,88
4731,81
4732,36
4732,77
4732,90
4732,75
4733,84
4733,73
4733,98
4733,43
4733,71
4734,54
4734,97
4734,88
4734,76
4734,22
4734,95
4735,29
4735,56
4735,8
4735,18
4735,69
4736,64
4736,85
4736,57
4736,59
4736,13
4737,11
4737,63
4737,94
4737,43
4738,97
4738,42
4738,100
4738,8
4738,92
4738,30
4739,18
4739,30
4739,3
4739,80
4739,64
4740,40
4740,55
4740,29
4740,11
4740,61
4741,32
4741,10
4741,61
4741,9
4742,40
4742,63
4742,90
4742,42
4742,51
4742,15
4743,96
4743,36
4743,100
4743,5
4743,9
4743,4
4744,2
4744,24
4744,56
4744,12
4745,55
4745,71
4745,83
4745,48
4745,21
4746,25
4746,2
4746,28
4746,16
4746,1
4746,92
4747,84
4747,7
4747,42
4747,78
4747,100
4747,31
4748,37
4748,23
4748,14
4748,94
4748,1
4748,87
4749,7
4749,52
4749,80
4749,58
4749,38
4749,62
4750,91
4750,32
4750,81
4750,77
4750,64
4751,47
4751,32
4751,34
4751,23
4752,88
4752,18
4752,46
4752,31
4752,14
4752,80
4753,39
4753,96
4753,43
4753,89
4754,36
4754,45
4754,67
4754,98
4754,82
4755,19
4755,61
4755,92
4755,25
4756,56
4756,13
4756,38
4756,92
4756,9
4756,22
4757,11
4757,1
4757,69
4757,71
4758,1
4758,18
4758,58
4758,17
4758,22
4758,15
4759,19
4759,2
4759,59
4759,21
4760,32
4760,100
4760,39
4760,18
4760,67
4760,47
4761,54
4761,38
4761,100
4761,70
4761,5
4761,73
4762,46
4762,52
4762,58
4762,50
4762,36
4762,87
4763,75
4763,9
4763,100
4763,48
4764,84
4764,45
4764,58
4764,60
4764,80
4765,85
4765,13
4765,56
4765,100
4765,72
4765,69
4766,21
4766,91
4766,82
4766,11
4767,58
4767,42
4767,57
4767,41
4767,23
4768,38
4768,48
4768,70
4768,96
4768,100
4769,3
4769,88
4769,27
4769,60
4769,52
4770,1
4770,7
4770,86
4770,45
4770,39
4771,92
4771,81
4771,22
4771,15
4772,89
4772,8
4772,21
4772,96
4772,92
4772,42
4773,67
4773,20
4773,81
4773,99
4773,32
4773,25
4774,82
4774,22
4774,11
4774,97
4774,83
4775,66
4775,10
4775,50
4775,59
4776,84
4776,79
4776,30
4776,16
4776,87
4777,41
4777,47
4777,73
4777,70
4778,10
4778,62
4778,2
4778,18
4779,66
4779,51
4779,89
4779,21
4780,21
4780,46
4780,95
4780,17
4780,42
4780,88
4781,100
4781,73
4781,14
4781,28
4782,72
4782,55
4782,35
4782,47
4783,40
4783,49
4783,86
4783,22
4783,25
4784,62
4784,90
4784,15
4784,24
4785,19
4785,50
4785,80
4785,45
4785,100
4786,34
4786,45
4786,70
4786,30
4787,56
4787,14
4787,12
4787,85
4788,49
4788,16
4788,7
4788,83
4788,96
4789,60
4789,87
4789,97
4789,24
4789,9
4790,50
4790,68
4790,37
4790,55
4791,77
4791,89
4791,22
4791,56
4791,41
4791,69
4792,54
4792,64
4792,39
4792,2
4792,8
4792,63
4793,30
4793,13
4793,67
4793,89
4793,44
4793,36
4794,100
4794,2
4794,88
4794,38
4794,86
4794,62
4795,93
4795,43
4795,18
4795,3
4796,8
4796,53
4796,1
4796,91
4796,94
4797,94
4797,29
4797,95
4797,39
4798,47
4798,89
4798,25
4798,10
4798,24
4799,55
4799,43
4799,70
4799,20
4799,24
4800,100
4800,12
4800,97
4800,27
4801,30
4801,79
4801,42
4801,93
4802,52
4802,82
4802,100
4802,33
4802,84
4802,8
4803,74
4803,95
4803,89
4803,87
4803,22
4804,89
4804,94
4804,84
4804,90
4804,10
4805,25
4805,55
4805,38
4805,11
4806,61
4806,8
4806,31
4806,39
4806,59
4807,32
4807,82
4807,31
4807,71
4807,40
4807,68
4808,86
4808,32
4808,15
4808,39
4808,96
4809,84
4809,25
4809,49
4809,48
4810,81
4810,93
4810,91
4810,47
4810,42
4811,15
4811,76
4811,28
4811,6
4811,53
4811,90
4812,11
4812,94
4812,59
4812,50
4812,40
4813,15
4813,47
4813,89
4813,7
4813,95
4814,86
4814,32
4814,34
4814,5
4814,13
4814,22
4815,85
4815,51
4815,2
4815,58
4815,16
4815,1
4816,61
4816,81
4816,70
4816,56
4816,73
4816,3
4817,90
4817,39
4817,24
4817,79
4818,85
4818,30
4818,82
4818,59
4819,47
4819,83
4819,57
4819,21
4819,79
4819,100
4820,5
4820,23
4820,27
4820,66
4820,44
4821,24
4821,76
4821,80
4821,67
4821,46
4821,30
4822,67
4822,95
4822,60
4822,20
4822,21
4822,74
4823,31
4823,9
4823,100
4823,84
4823,75
4823,51
4824,15
4824,86
4824,81
4824,91
4824,62
4825,59
4825,82
4825,38
4825,34
4825,64
4825,75
4826,25
4826,1
4826,82
4826,50
4826,84
4827,34
4827,31
4827,11
4827,38
4828,64
4828,94
4828,90
4828,6
4829,74
4829,79
4829,27
4829,68
4830,66
4830,94
4830,33
4830,50
4831,15
4831,85
4831,5
4831,18
4831,89
4831,53
4832,82
4832,27
4832,17
4832,43
4832,23
4832,1
4833,8
4833,82
4833,27
4833,41
4834,84
4834,32
4834,38
4834,64
4835,67
4835,52
4835,15
4835,34
4836,35
4836,6
4836,59
4836,3
4836,71
4836,11
4837,86
4837,28
4837,13
4837,89
4837,92
4837,87
4838,10
4838,14
4838,22
4838,80
4839,92
4839,88
4839,40
4839,15
4839,29
4839,28
4840,41
4840,29
4840,3
4840,72
4840,44
4840,87
4841,45
4841,88
4841,74
4841,6
4841,37
4841,100
4842,31
4842,1
4842,42
4842,57
4843,11
4843,37
4843,96
4843,6
4844,71
4844,44
4844,5
4844,59
4845,92
4845,28
4845,65
4845,20
4846,77
4846,92
4846,8
4846,29
4846,84
4846,42
4847,95
4847,59
4847,2
4847,42
4848,2
4848,90
4848,88
4848,92
4849,14
4849,72
4849,75
4849,77
4849,37
4850,88
4850,77
4850,46
4850,86
4850,36
4851,85
4851,73
4851,29
4851,54
4852,5
4852,63
4852,54
4852,24
4853,28
4853,62
4853,46
4853,9
4854,28
4854,10
4854,40
4854,32
4854,78
4855,37
4855,13
4855,17
4855,63
4855,47
4855,9
4856,70
4856,31
4856,90
4856,67
4856,28
4856,47
4857,34
4857,22
4857,24
4857,91
4858,21
4858,11
4858,29
4858,69
4858,14
4859,9
4859,79
4859,27
4859,14
4859,4
4860,65
4860,30
4860,59
4860,99
4860,17
4861,88
4861,56
4861,29
4861,1
4861,54
4862,39
4862,37
4862,46
4862,90
4863,34
4863,24
4863,47
4863,28
4863,69
4864,72
4864,26
4864,82
4864,89
4864,88
4865,4
4865,3
4865,37
4865,76
4865,35
4865,94
4866,82
4866,94
4866,72
4866,44
4866,32
4867,15
4867,93
4867,29
4867,85
4867,76
4867,44
4868,13
4868,50
4868,38
4868,3
4868,37
4869,13
4869,58
4869,59
4869,65
4869,73
4869,40
4870,99
4870,80
4870,17
4870,13
4870,72
4870,49
4871,33
4871,86
4871,76
4871,42
4872,94
4872,45
4872,85
4872,69
4872,46
4873,4
4873,58
4873,14
4873,8
4873,46
4874,71
4874,14
4874,50
4874,98
4875,76
4875,63
4875,75
4875,56
4876,59
4876,70
4876,8
4876,44
4876,7
4877,36
4877,99
4877,4
4877,60
4877,83
4878,64
4878,38
4878,76
4878,48
4878,31
4879,55
4879,83
4879,6
4879,39
4879,86
4879,8
4880,52
4880,95
4880,10
4880,29
4881,15
4881,4
4881,33
4881,64
4882,84
4882,32
4882,53
4882,67
4882,22
4882,31
4883,16
4883,72
4883,22
4883,3
4884,42
4884,66
4884,59
4884,62
4884,87
4884,46
4885,90
4885,54
4885,82
4885,22
4885,50
4885,30
4886,62
4886,53
4886,81
4886,97
4887,94
4887,75
4887,67
4887,62
4887,33
4888,90
4888,31
4888,40
4888,58
4889,6
4889,29
4889,48
4889,57
4889,21
4890,3
4890,52
4890,18
4890,13
4891,39
4891,77
4891,11
4891,96
4891,93
4891,83
4892,43
4892,78
4892,33
4892,91
4892,99
4893,66
4893,1
4893,7
4893,40
4893,57
4894,96
4894,1
4894,41
4894,87
4894,83
4895,91
4895,53
4895,4
4895,16
4896,68
4896,87
4896,69
4896,94
4897,76
4897,6
4897,56
4897,45
4897,73
4898,74
4898,11
4898,84
4898,3
4899,85
4899,91
4899,76
4899,78
4899,38
4899,13
4900,2
4900,63
4900,85
4900,62
4900,28
4901,22
4901,80
4901,69
4901,11
4901,28
4902,9
4902,68
4902,75
4902,76
4903,22
4903,72
4903,3
4903,38
4904,10
4904,8
4904,90
4904,9
4905,17
4905,13
4905,88
4905,12
4905,14
4905,64
4906,95
4906,48
4906,100
4906,90
4906,6
4907,40
4907,77
4907,74
4907,26
4907,30
4908,57
4908,11
4908,62
4908,21
4909,83
4909,25
4909,59
4909,69
4909,87
4910,4
4910,46
4910,100
4910,65
4910,28
4910,20
4911,24
4911,42
4911,97
4911,17
4911,3
4912,95
4912,38
4912,70
4912,20
4912,15
4912,89
4913,52
4913,65
4913,25
4913,6
4913,42
4913,45
4914,29
4914,72
4914,35
4914,75
4915,44
4915,8
4915,82
4915,68
4916,27
4916,41
4916,67
4916,92
4917,69
4917,75
4917,31
4917,35
4918,35
4918,45
4918,55
4918,17
4918,39
