student_id,course_id
5187,CY3787
5187,IT4039
5187,DS3641
5187,PH1529
5188,CY4575
5188,MA2585
5188,MA3854
5188,CS2570
5188,CS1375
5189,IT3535
5189,CS2963
5189,DS4249
5190,CY4199
5190,DS2190
5190,CY4575
5190,SE3185
5190,DS3641
5191,IT4145
5191,DS2508
5191,MA1930
5191,IT4628
5191,IT3254
5191,CY3227
5192,PH1901
5192,CY4575
5192,CS2963
5192,CY3787
5192,SE3185
5192,CY4833
5193,IT4145
5193,SE3636
5193,SE3163
5194,CY1262
5194,CY3634
5194,CY3227
5195,MA1930
5195,PH1422
5195,PH4533
5195,MA3854
5195,CY3787
5195,CY2551
5196,CY3787
5196,CY3634
5196,PH1036
5196,SE4458
5196,DS1649
5197,IT1676
5197,SE3185
5197,MA1519
5197,DS1649
5198,DS2088
5198,DS2274
5198,CS3667
5199,DS4184
5199,CY3566
5199,MA3061
5199,CY3230
5200,SE3185
5200,SE2789
5200,DS2088
5200,DS2190
5201,IT1699
5201,DS2935
5201,MA4005
5201,IT1691
5201,DS2274
5201,CS2815
5202,MA3535
5202,MA1093
5202,IT3098
5203,MA3061
5203,IT1676
5203,CS1375
5203,CY3610
5204,CY4199
5204,DS2987
5204,PH4533
5204,SE2128
5205,MA2585
5205,CS4696
5205,MA4234
5206,CY3622
5206,SE3163
5206,MA1144
5206,PH1005
5206,CY1557
5207,CS3758
5207,PH2731
5207,CS1462
5207,DS1649
5207,SE3185
5207,IT1999
5208,PH1036
5208,IT3943
5208,CS3981
5208,PH1901
5209,DS4249
5209,CY3610
5209,PH1901
5209,DS1413
5209,IT1882
5209,MA1093
5210,DS4249
5210,CY1262
5210,SE2244
5210,IT3461
5210,MA1519
5210,DS4184
5211,SE4880
5211,CS3758
5211,MA3573
5211,CY3227
5211,CY4833
5211,IT4039
5212,IT1281
5212,CY3227
5212,SE4458
5212,MA2585
5213,MA2585
5213,PH4533
5213,CS2570
5213,MA4005
5214,CY3787
5214,DS4184
5214,DS3056
5214,IT1691
5214,CS3981
5215,MA2585
5215,CY4199
5215,PH4533
5215,CS1375
5216,MA1093
5216,CY1557
5216,IT4145
5217,SE4885
5217,CS2570
5217,CS2650
5218,PH4839
5218,CY3622
5218,CY4199
5218,IT4571
5218,IT1281
5218,CY1557
5219,MA1519
5219,PH4839
5219,DS1664
5219,MA2585
5219,CY3787
5220,CY3871
5220,CY3622
5220,DS2935
5220,CS3981
5221,MA3113
5221,DS1649
5221,CY4199
5221,PH4839
5222,PH1901
5222,MA3535
5222,SE2789
5222,MA4005
5222,IT3535
5222,DS1664
5223,IT1699
5223,CY1262
5223,CY3622
5223,DS2508
5223,CS3981
5223,MA3535
5224,SE1055
5224,DS1664
5224,CY3230
5224,SE4473
5224,MA1093
5224,CY3871
5225,CY3610
5225,CS2570
5225,CY3787
5225,MA1093
5226,CY2551
5226,IT1699
5226,IT4628
5226,MA2213
5226,DS1649
5226,CS4250
5227,SE1693
5227,SE3163
5227,CS4828
5227,IT1676
5228,SE4473
5228,MA3854
5228,CS3758
5228,IT3760
5228,MA3535
5229,IT1676
5229,SE2244
5229,IT3943
5229,SE1677
5230,CY3288
5230,IT4571
5230,IT1882
5230,CY4236
5231,DS3641
5231,CS2650
5231,IT1676
5231,DS2274
5231,DS4249
5231,CY1262
5232,CY1371
5232,CS4250
5232,CY3230
5232,CY3610
5232,CS3981
5232,SE4458
5233,MA1519
5233,CY3622
5233,SE4458
5233,IT3535
5233,MA2585
5233,SE4925
5234,PH1005
5234,CY4833
5234,IT1676
5234,DS2274
5234,CS4696
5234,SE4473
5235,PH1036
5235,CY4199
5235,IT4039
5235,DS1664
5235,MA3535
5235,SE2789
5236,MA3573
5236,SE3185
5236,SE2128
5237,IT4145
5237,SE3163
5237,MA1093
5237,SE2789
5238,CY3566
5238,DS2935
5238,PH1422
5238,MA3113
5238,IT3254
5238,SE4925
5239,DS1649
5239,MA1519
5239,PH1901
5239,DS2890
5239,SE2244
5240,DS4249
5240,CS2963
5240,MA1599
5240,DS2088
5240,CY3227
5240,IT4628
5241,MA3886
5241,MA1144
5241,DS1649
5241,CS1375
5241,MA1930
5242,DS2088
5242,MA1930
5242,DS2508
5243,IT3943
5243,SE2128
5243,CS2650
5243,SE1055
5243,CY3622
5244,IT1699
5244,PH1036
5244,IT3254
5244,SE3636
5244,CY3634
5245,MA4005
5245,IT3098
5245,CY1262
5246,CY1557
5246,MA4005
5246,CS2650
5246,CY3566
5246,IT3098
5247,PH1529
5247,IT1999
5247,IT3535
5247,DS2508
5248,IT1699
5248,SE4458
5248,CS4806
5248,SE3636
5249,MA1599
5249,IT3760
5249,SE2128
5250,CS4696
5250,SE4357
5250,DS2508
5250,MA4234
5251,MA3573
5251,IT3098
5251,SE4925
5251,IT4571
5251,MA2213
5252,MA4234
5252,CS2570
5252,CY1262
5252,IT3760
5252,DS1664
5252,MA1093
5253,IT3760
5253,CY3871
5253,CY3288
5254,CY3871
5254,CS1462
5254,DS2935
5255,IT1999
5255,SE4885
5255,IT1699
5255,MA1519
5255,IT3535
5255,DS1413
5256,CS2963
5256,DS3641
5256,SE1677
5257,DS3056
5257,DS4249
5257,SE3163
5257,MA1930
5258,CY4833
5258,MA3886
5258,CY1262
5258,CS3758
5259,CS1375
5259,MA1144
5259,CS2963
5259,SE1055
5260,DS2190
5260,MA4005
5260,IT3461
5260,CS3667
5260,IT3760
5260,IT1999
5261,CY3610
5261,MA3113
5261,MA3886
5261,MA3573
5261,CS4696
5261,CS3667
5262,CS1375
5262,CY4199
5262,MA2585
5263,MA3886
5263,DS1413
5263,SE2789
5264,IT4039
5264,DS4249
5264,CS3758
5264,MA1599
5265,DS2190
5265,SE4880
5265,CY3230
5265,CS1462
5266,CY1262
5266,CS4828
5266,IT4145
5266,DS1664
5267,CS4250
5267,CS2815
5267,DS4249
5268,CY1557
5268,CY3288
5268,MA3535
5268,CS1375
5268,DS2274
5269,CY3566
5269,CY3227
5269,CY4199
5269,DS1413
5269,SE3636
5270,IT1882
5270,MA3886
5270,DS2890
5270,IT4571
5270,CY1371
5271,CY4575
5271,SE4925
5271,DS3641
5272,PH1005
5272,DS4184
5272,DS2890
5273,MA3113
5273,DS2190
5273,CY3634
5274,CS4696
5274,DS1649
5274,SE1055
5274,MA1519
5274,CY4833
5275,CY3227
5275,CY3787
5275,IT1882
5276,CS2963
5276,MA1519
5276,DS1649
5276,MA1093
5277,SE3636
5277,CY3622
5277,CY4833
5277,IT3254
5277,MA2213
5277,IT1676
5278,CS1375
5278,IT3943
5278,IT1999
5278,MA3854
5278,DS2890
5279,CS1462
5279,SE3185
5279,PH4533
5279,CS3758
5279,CY1262
5280,CS2815
5280,IT4039
5280,CS4696
5280,DS1664
5280,SE4880
5280,IT4145
5281,CS1375
5281,IT3461
5281,SE1693
5281,MA3113
5281,CY3871
5282,MA3573
5282,DS1413
5282,DS2190
5283,IT4145
5283,SE4880
5283,IT1999
5283,DS1413
5283,DS2088
5284,MA1093
5284,DS1649
5284,CS4806
5284,CY3227
5284,CS2501
5284,PH1036
5285,CY1557
5285,IT1676
5285,CS2501
5285,SE4357
5285,CS1375
5286,CS3758
5286,CS3667
5286,PH4533
5287,CS2650
5287,CY3288
5287,SE3163
5287,CS3981
5288,SE4885
5288,CS4806
5288,MA1930
5288,CY1262
5288,CS3667
5289,MA1599
5289,CY1557
5289,SE1693
5289,IT4628
5290,IT4039
5290,IT1691
5290,DS4184
5291,MA4234
5291,CY3227
5291,SE3185
5291,PH1901
5291,IT4039
5292,DS2190
5292,IT4571
5292,CS4806
5292,CS2815
5292,IT4039
5292,IT1882
5293,MA4234
5293,DS2890
5293,CS4696
5293,PH1005
5294,DS1664
5294,PH4533
5294,CS2815
5295,IT4145
5295,PH4533
5295,MA2213
5295,CY4575
5295,CS1375
5296,MA3535
5296,CY3288
5296,CS3981
5296,CS4828
5297,CY4236
5297,IT3535
5297,CS2815
5298,SE3185
5298,CY4199
5298,IT1699
5299,PH4533
5299,SE3185
5299,CS4806
5299,SE3163
5299,IT1882
5299,MA3113
5300,IT4571
5300,MA2213
5300,MA3061
5301,CY1371
5301,CY3871
5301,CS3667
5301,DS2890
5301,SE2244
5302,MA2585
5302,PH2731
5302,CY3288
5302,CY3622
5302,CY1557
5302,CS4696
5303,CY3227
5303,CY3230
5303,CS4250
5303,IT1691
5303,DS4249
5303,CY4833
5304,IT3461
5304,DS1664
5304,CS3667
5304,PH1422
5305,CS4250
5305,IT3461
5305,DS2987
5306,MA1519
5306,IT3254
5306,IT1676
5307,SE4357
5307,MA2213
5307,CY1262
5307,PH1036
5307,PH4533
5307,IT3098
5308,PH1529
5308,CS2570
5308,CY3610
5308,PH1422
5308,CY3288
5309,CY3787
5309,CY3566
5309,SE2789
5309,SE4925
5309,SE4473
5310,CY3787
5310,IT1281
5310,CY3227
5310,DS3056
5310,PH1036
5310,MA3535
5311,PH1005
5311,SE4925
5311,SE3163
5311,CS4696
5311,MA1930
5311,MA2585
5312,DS2190
5312,CY3227
5312,MA4005
5312,PH4839
5312,CS2650
5313,SE4880
5313,CY3288
5313,CY4833
5313,IT4039
5314,CS4250
5314,SE4357
5314,CS2501
5314,CY4236
5315,CS4806
5315,CY2551
5315,IT3461
5315,CS3981
5315,DS2190
5316,DS2274
5316,MA3061
5316,PH4533
5317,CS2963
5317,IT3098
5317,SE2789
5317,SE4458
5318,MA3061
5318,CY1371
5318,MA3573
5318,MA1930
5318,MA4317
5318,CY3871
5319,SE3185
5319,IT1676
5319,DS4184
5319,PH4839
5319,SE1677
5319,IT1999
5320,CS3758
5320,IT4039
5320,SE2128
5320,CY3230
5320,MA1599
5320,DS3641
5321,CS4250
5321,MA1930
5321,SE3636
5322,CY3288
5322,PH1422
5322,CS2650
5322,DS3056
5322,CY3610
5323,MA3854
5323,CY3787
5323,CY4575
5323,SE4357
5323,IT3098
5323,CY1371
5324,PH1422
5324,PH2731
5324,SE4880
5324,CY4575
5325,CY3634
5325,SE3163
5325,CS1462
5325,MA4005
5326,IT1676
5326,CS4806
5326,CS2501
5326,CS3667
5327,CS1462
5327,MA3573
5327,SE1677
5327,DS3056
5327,SE1693
5327,SE3636
5328,IT1281
5328,DS2935
5328,IT4571
5329,MA3854
5329,MA3573
5329,CS3758
5329,SE4458
5329,CY4199
5329,IT3098
5330,IT4571
5330,CS2501
5330,CS1462
5330,DS4249
5330,SE4458
5331,MA1599
5331,CS4696
5331,MA2585
5331,DS2274
5331,SE3636
5331,PH4533
5332,SE1693
5332,CS3758
5332,PH1005
5332,CY3871
5332,CY2551
5332,CS2963
5333,DS2508
5333,CY3634
5333,CY3622
5333,IT1699
5333,SE3185
5333,IT3535
5334,DS2987
5334,PH1422
5334,MA2213
5335,SE3185
5335,CS3667
5335,SE1693
5335,CY3288
5335,IT3461
5335,SE2128
5336,SE1677
5336,IT4145
5336,DS4184
5336,PH1036
5337,IT1699
5337,DS2935
5337,CS1375
5338,PH1036
5338,DS1413
5338,CS3758
5338,PH1901
5339,PH1901
5339,CY4575
5339,DS2935
5339,CY3288
5339,SE1677
5340,CY1262
5340,SE4458
5340,MA3854
5340,SE4885
5340,DS4184
5340,CY3787
5341,CY3566
5341,MA4234
5341,MA1930
5341,DS1413
5341,CY4575
5341,CS3758
5342,DS3641
5342,SE3163
5342,CS3667
5342,SE4925
5343,MA3535
5343,DS2088
5343,MA3854
5343,DS1413
5343,MA4317
5343,CY3610
5344,IT1999
5344,IT1281
5344,CS3981
5345,CS1375
5345,PH1005
5345,IT1691
5345,DS2935
5345,MA2585
5345,IT4571
5346,SE4458
5346,PH1901
5346,DS4249
5346,SE4473
5346,CY3610
5347,DS2987
5347,CS4828
5347,CS2815
5348,CS3758
5348,DS3641
5348,CY1262
5348,SE4458
5348,CY3288
5349,IT4571
5349,SE1693
5349,DS2274
5349,IT3943
5349,CS1462
5349,IT1999
5350,CS3667
5350,CS2815
5350,IT4039
5350,CY3230
5350,CS1375
5350,CS2963
5351,IT3098
5351,IT1281
5351,CS2650
5352,DS2190
5352,CS3758
5352,SE4885
5353,IT1999
5353,MA1519
5353,IT3098
5353,DS2890
5353,IT1691
5353,CS4806
5354,DS2088
5354,IT3760
5354,IT3461
5354,IT3535
5354,DS3056
5354,SE2789
5355,MA1599
5355,IT1281
5355,SE3636
5355,CS1462
5355,DS3641
5355,SE3163
5356,SE4357
5356,SE1055
5356,PH4533
5357,IT4571
5357,MA1144
5357,SE4473
5357,MA3061
5357,SE1693
5357,IT1281
5358,MA4317
5358,PH1529
5358,SE3163
5359,DS2935
5359,SE1693
5359,MA1144
5359,IT1281
5360,PH2731
5360,MA3535
5360,CY3787
5360,IT3760
5360,DS1664
5360,MA1930
5361,CY3566
5361,CY3871
5361,CS2963
5362,CS2570
5362,CS1462
5362,CS2815
5363,SE4458
5363,PH1005
5363,CS4828
5364,DS2987
5364,MA1519
5364,DS2274
5364,PH1005
5365,IT1281
5365,PH4839
5365,PH1901
5366,MA3886
5366,DS3641
5366,CS2650
5366,SE2128
5366,DS1413
5366,IT3098
5367,IT3098
5367,IT3461
5367,PH1005
5368,DS2274
5368,MA3535
5368,PH1005
5368,DS3641
5368,SE4473
5368,DS2935
5369,CY4236
5369,CY4575
5369,DS1664
5370,SE2244
5370,IT1281
5370,MA1599
5370,PH4839
5370,CS1462
5370,DS1649
5371,MA1599
5371,CY3227
5371,CY3288
5372,DS2935
5372,IT3254
5372,PH1901
5372,CS2650
5372,IT1882
5373,SE4925
5373,IT1281
5373,MA4234
5374,DS2987
5374,IT1281
5374,PH1422
5374,IT1999
5374,CS1462
5375,CY4199
5375,IT3943
5375,DS3641
5375,IT1882
5375,CS4828
5376,CY3566
5376,CS1462
5376,CS2570
5376,MA3854
5377,CY4236
5377,CS3981
5377,SE2128
5377,SE3636
5377,PH1005
5377,PH2731
5378,CY2551
5378,IT1999
5378,SE2789
5378,DS3056
5378,MA1144
5378,DS3641
5379,MA4234
5379,SE1055
5379,DS2890
5379,DS2274
5379,IT1676
5380,PH1036
5380,CY3566
5380,CY4236
5380,PH1529
5380,IT3943
5381,CY4199
5381,CY3230
5381,CY3288
5382,SE1055
5382,CY1371
5382,CY1557
5382,CY4575
5382,CY3227
5383,CY1262
5383,SE2244
5383,IT4039
5383,DS1413
5384,MA1599
5384,CY4236
5384,IT3535
5384,DS2935
5385,SE3163
5385,CY3634
5385,CS4806
5385,DS2987
5385,CS2650
5386,MA1144
5386,MA1093
5386,MA4317
5386,DS2088
5387,CY3787
5387,IT1999
5387,CS2650
5387,SE2244
5388,SE2244
5388,MA2585
5388,IT3098
5388,CS1462
5388,MA4317
5388,SE4357
5389,CS1375
5389,CY4199
5389,CS3981
5389,MA1144
5389,IT1882
5389,IT1691
5390,MA3573
5390,SE4357
5390,CY3787
5390,DS2508
5390,SE3636
5391,IT4039
5391,CS2570
5391,PH1422
5391,CS3758
5391,SE1693
5392,SE2789
5392,SE2244
5392,PH1036
5392,IT1281
5392,IT3461
5392,CY3230
5393,IT3760
5393,CY4236
5393,CY3227
5394,CS2963
5394,MA3854
5394,MA1093
5394,CS1375
5394,MA2585
5394,CY3230
5395,IT3760
5395,SE3163
5395,CS1375
5395,CY3230
5396,CS4806
5396,CY3610
5396,CY4575
5396,CS4250
5396,DS2890
5397,IT4628
5397,DS3056
5397,DS2508
5397,DS4249
5397,CS2815
5397,CS2650
5398,PH4839
5398,CS2570
5398,MA1093
5398,MA3854
5398,IT4145
5399,PH1901
5399,IT1882
5399,MA4317
5399,CY4199
5399,CY3566
5400,IT3254
5400,IT4145
5400,IT3760
5400,DS2190
5400,MA1599
5400,CS2650
5401,CS3981
5401,SE4458
5401,SE4357
5401,SE2128
5402,MA1093
5402,IT4571
5402,CY3610
5403,MA4317
5403,CY1262
5403,CY1371
5404,CS3981
5404,DS1413
5404,IT3535
5405,CS4696
5405,DS2935
5405,IT3535
5406,DS3056
5406,DS2890
5406,CS3758
5407,SE2244
5407,CY3871
5407,DS2508
5407,SE3163
5407,IT1676
5408,CY3288
5408,CY3227
5408,IT1676
5408,MA2213
5408,IT4145
5409,CS2570
5409,IT3254
5409,DS2935
5409,CS3667
5410,PH2731
5410,DS1649
5410,CY3622
5410,MA3113
5411,IT4145
5411,SE1055
5411,DS2890
5411,CS2501
5412,CY3610
5412,CS4696
5412,IT4628
5412,IT1281
5413,CY3787
5413,IT4039
5413,SE4885
5413,PH1529
5413,SE2244
5414,CY3227
5414,CY1371
5414,CY3610
5415,CY4833
5415,MA3886
5415,IT4145
5416,MA3113
5416,MA2585
5416,CY3871
5416,IT1676
5416,CY3227
5416,IT4628
5417,CY1262
5417,CY1371
5417,CS2570
5417,PH1422
5417,CY3871
5418,CS2963
5418,CS3758
5418,SE3163
5418,CY4833
5418,CS1462
5418,DS1413
5419,MA2213
5419,IT1999
5419,MA1093
5419,CY2551
5420,MA1519
5420,CS2570
5420,SE4458
5421,CS2501
5421,CY3610
5421,CS4250
5422,MA1144
5422,CS1462
5422,IT4571
5422,IT1999
5422,MA1519
5422,CY3566
5423,SE3163
5423,DS2987
5423,DS1413
5424,CS3981
5424,MA3886
5424,DS1413
5425,MA1093
5425,PH1005
5425,MA2585
5426,CY3288
5426,CY3227
5426,PH4839
5426,SE1677
5426,DS2987
5426,CS2815
5427,IT3535
5427,CS1462
5427,CS3758
5427,MA4234
5427,CS2815
5428,IT3535
5428,IT1882
5428,CY3871
5428,CY4236
5428,PH4533
5428,DS2935
5429,MA2585
5429,DS2890
5429,CS2650
5429,PH4533
5429,CS3667
5429,SE4357
5430,SE4925
5430,IT3254
5430,DS1664
5431,SE4458
5431,CY4199
5431,MA1930
5431,SE4473
5431,IT3760
5432,PH1422
5432,MA3886
5432,CY3787
5432,CS4250
5432,CY3288
5433,SE4925
5433,CY3871
5433,DS4184
5434,DS1664
5434,SE2244
5434,MA3854
5434,CS4250
5434,SE1693
5435,SE3163
5435,DS4184
5435,CS2650
5436,SE4357
5436,DS1664
5436,SE4925
5436,MA2213
5436,MA1093
5437,IT3098
5437,IT4039
5437,IT3535
5438,CY2551
5438,CY1557
5438,PH1422
5438,CY3634
5439,PH1422
5439,PH1529
5439,CY3288
5439,CS3981
5439,DS1664
5440,MA2585
5440,DS2274
5440,IT4628
5440,CS4828
5440,IT3098
5441,PH1036
5441,DS2088
5441,CY3622
5441,CY3787
5442,CY3634
5442,CY3230
5442,SE4357
5443,IT3098
5443,CY1262
5443,MA4005
5444,MA1519
5444,CY4575
5444,CS4806
5444,DS2088
5444,CY3566
5444,SE4925
5445,DS2088
5445,PH2731
5445,DS2190
5446,IT3760
5446,PH2731
5446,CY4199
5447,DS4249
5447,CY4199
5447,IT1882
5448,SE2789
5448,CY3230
5448,SE1677
5448,CS3758
5448,IT3461
5449,IT4628
5449,DS1664
5449,CS1375
5450,PH4533
5450,PH1422
5450,DS2274
5450,IT1691
5451,CS3758
5451,IT1699
5451,SE2789
5451,CS2650
5451,DS4249
5451,CS2570
5452,CY3230
5452,PH1529
5452,CS4828
5452,SE4458
5452,MA4234
5452,MA1599
5453,MA1599
5453,DS1649
5453,SE3636
5453,DS2190
5454,CY3288
5454,SE4880
5454,DS1649
5455,MA4005
5455,CS2815
5455,CY3227
5455,IT3254
5455,IT4628
5456,CY4236
5456,IT3254
5456,PH1036
5456,MA2585
5457,DS2935
5457,MA3854
5457,IT3535
5458,CS2570
5458,MA3061
5458,CY2551
5458,CS2501
5459,MA3854
5459,PH4533
5459,CY4199
5459,IT4039
5459,PH2731
5459,IT3254
5460,PH1422
5460,MA2585
5460,CY3634
5460,IT3461
5461,IT3943
5461,IT4628
5461,MA3113
5461,IT1691
5461,CY3787
5462,SE4885
5462,MA3854
5462,MA1930
5463,SE4473
5463,MA3113
5463,MA1093
5464,SE4458
5464,CY3227
5464,MA4317
5464,IT1691
5465,PH4839
5465,CY3610
5465,CS4696
5465,DS2274
5465,IT1699
5466,DS2935
5466,CS1462
5466,IT4571
5467,IT3098
5467,CY3288
5467,PH1036
5467,IT4628
5467,SE3636
5468,MA1093
5468,CY3871
5468,CY1262
5469,CS2501
5469,CY4199
5469,PH1901
5469,DS4184
5470,CY3566
5470,MA3886
5470,SE1055
5470,SE4885
5470,IT1281
5470,CS2815
5471,MA1144
5471,CY3622
5471,CS2570
5471,DS1413
5471,CS3758
5471,PH1422
5472,PH1529
5472,CS2650
5472,IT1281
5473,CY3610
5473,SE1693
5473,PH4839
5473,DS3056
5474,CY4575
5474,CY1371
5474,CY4833
5474,IT3760
5474,IT4039
5474,SE3163
5475,CY4199
5475,CY3566
5475,SE2789
5475,CS2570
5476,SE4357
5476,SE4880
5476,CS4806
5476,SE4458
5476,IT4628
5477,MA1144
5477,CY4575
5477,MA3061
5477,PH2731
5478,PH4839
5478,IT3760
5478,SE1677
5478,PH1529
5479,MA3854
5479,IT4628
5479,IT3461
5479,IT4145
5480,CY4199
5480,PH2731
5480,SE4458
5480,MA3061
5481,CY3288
5481,IT3535
5481,DS2935
5481,MA2213
5482,CS1375
5482,DS4249
5482,SE3636
5482,PH4533
5482,CS2570
5482,DS2088
5483,CS4250
5483,CS2501
5483,MA4005
5483,SE3636
5484,SE3636
5484,CS1375
5484,MA3886
5484,MA1144
5484,IT1691
5485,MA3573
5485,DS1413
5485,SE2128
5485,SE1693
5485,SE4458
5485,IT1676
5486,DS2508
5486,DS1664
5486,CS2963
5486,CY4236
5487,IT3098
5487,SE3636
5487,IT3461
5487,CS4828
5487,MA4005
5487,PH1422
5488,CS4696
5488,CY1262
5488,MA3573
5488,IT4571
5489,CY1262
5489,CS1375
5489,CS3667
5489,DS2987
5489,SE3185
5490,MA1930
5490,PH4839
5490,SE2244
5490,CY3787
5491,CS3981
5491,CS2815
5491,SE4357
5491,SE3185
5491,PH4533
5492,DS4249
5492,CY3871
5492,SE1677
5493,CS2815
5493,IT1676
5493,SE3636
5494,CY1557
5494,IT1699
5494,PH1036
5494,SE1677
5495,MA2585
5495,CS4806
5495,IT4628
5495,CS2650
5496,IT4039
5496,CS2650
5496,SE4880
5496,DS2088
5496,MA1930
5497,SE1677
5497,MA2585
5497,MA2213
5497,DS2190
5497,CS4828
5498,CS2570
5498,MA3113
5498,IT3461
5499,DS1649
5499,CS2815
5499,DS3641
5499,CY2551
5499,MA2585
5499,DS2088
5500,PH1036
5500,CS4696
5500,DS2508
5500,PH4839
5500,CY4236
5500,CY4199
5501,SE4473
5501,DS2890
5501,CY4199
5501,CS1375
5501,IT1281
5501,PH1036
5502,SE4885
5502,CS2963
5502,CY1262
5502,DS1649
5502,DS1413
5502,PH4533
5503,CS2963
5503,IT1699
5503,DS1413
5503,CS4696
5503,CY3227
5504,MA3113
5504,DS4184
5504,PH1901
5504,MA1093
5504,CY4833
5505,DS2935
5505,DS2508
5505,IT1281
5505,CS2650
5506,SE4925
5506,CS3758
5506,MA1519
5506,MA3886
5507,MA2585
5507,CS2501
5507,IT3943
5507,CY4199
5507,DS2935
5507,MA4005
5508,CY3787
5508,MA1930
5508,DS1649
5508,MA4234
5508,SE4885
5509,CY3787
5509,CS3667
5509,CS1462
5509,PH1901
5509,CS2650
5510,CS4806
5510,SE3636
5510,MA3854
5511,CS2501
5511,CY3288
5511,SE2244
5511,PH1901
5512,CY3566
5512,CS3981
5512,SE4885
5513,SE3636
5513,CY4236
5513,DS2987
5513,CS4696
5514,SE3185
5514,DS2088
5514,CY3230
5514,CS3667
5515,CS2570
5515,SE2789
5515,DS1649
5515,PH1005
5515,SE3636
5516,CY1262
5516,CS4250
5516,CY1371
5516,DS3056
5516,MA2585
5517,CY3787
5517,IT3535
5517,CY3288
5517,PH2731
5517,DS3641
5518,CS2963
5518,IT3943
5518,DS2274
5518,DS2508
5519,IT1281
5519,DS2935
5519,DS1649
5519,DS4184
5519,DS2274
5519,MA3061
5520,PH2731
5520,PH1422
5520,IT1699
5520,SE4880
5520,DS3056
5521,PH4533
5521,CY4236
5521,CS3667
5521,DS1649
5521,DS2274
5521,MA3573
5522,CY1371
5522,SE4473
5522,MA3573
5522,SE4880
5523,CY1371
5523,IT1676
5523,SE4458
5524,SE3636
5524,SE4357
5524,DS2508
5524,IT1691
5524,CY3787
5524,CS1462
5525,CS1375
5525,CS3758
5525,CY3288
5525,CS2650
5526,DS1664
5526,CY3288
5526,SE3163
5526,DS2274
5526,CS4828
5526,IT3760
5527,SE4880
5527,CS4828
5527,SE2244
5527,MA3061
5528,CY2551
5528,MA3061
5528,CS4806
5528,PH1036
5528,SE4885
5529,SE3636
5529,CY3871
5529,CY3230
5529,CY3566
5529,IT3760
5530,CY1371
5530,DS3641
5530,SE2128
5531,PH1422
5531,SE3185
5531,SE2789
5532,IT1676
5532,DS2890
5532,MA4005
5532,PH1005
5532,DS4249
5532,CY3622
5533,CY1262
5533,SE1677
5533,CY3288
5533,SE1693
5533,CY3230
5533,MA1930
5534,SE4357
5534,CY3634
5534,CS2815
5534,MA1519
5534,IT3461
5534,SE1055
5535,IT1699
5535,MA3854
5535,PH4533
5536,CS2570
5536,CY3622
5536,MA1930
5536,IT1691
5536,MA1093
5537,PH1422
5537,CY2551
5537,MA3061
5537,MA4317
5537,CY3227
5538,IT4039
5538,IT1676
5538,DS2274
5538,SE4885
5539,CS4806
5539,CY3787
5539,SE4458
5539,MA3886
5539,PH1422
5540,CY4575
5540,SE3636
5540,CY4199
5541,DS3056
5541,PH1036
5541,MA4005
5541,SE4885
5541,CS4806
5542,CS2650
5542,SE4458
5542,MA1599
5543,IT1999
5543,SE2128
5543,CS2570
5544,CS1375
5544,IT4571
5544,SE1677
5545,CY4236
5545,IT3943
5545,IT4039
5546,SE1693
5546,IT3098
5546,CY4833
5547,MA4317
5547,MA3535
5547,SE3636
5548,CY3227
5548,DS1664
5548,SE2128
5548,DS3641
5549,PH2731
5549,SE4925
5549,CS2815
5549,DS3641
5549,DS1664
5550,CS1375
5550,IT1699
5550,SE4885
5551,SE2244
5551,IT4145
5551,DS2190
5552,IT1699
5552,IT4628
5552,DS4249
5552,CY4199
5553,DS1664
5553,CY1557
5553,IT4145
5553,DS2935
5553,MA3061
5554,MA1093
5554,IT1999
5554,CS3758
5554,DS2987
5554,PH4533
5554,MA1930
5555,CS2963
5555,IT4571
5555,MA3573
5555,IT3535
5556,MA4005
5556,DS3641
5556,IT1882
5556,IT3535
5556,IT1676
5557,MA1144
5557,DS2890
5557,DS4184
5557,SE3636
5557,IT3254
5558,DS3641
5558,SE4925
5558,DS1649
5558,DS2190
5559,CS2650
5559,DS2890
5559,DS2190
5559,CY3871
5560,IT3098
5560,DS1649
5560,CY3288
5560,MA3886
5561,MA1930
5561,CY3871
5561,CS2650
5561,DS3056
5561,MA4005
5562,CS4828
5562,IT1882
5562,SE3185
5562,PH1005
5563,MA1093
5563,DS2190
5563,MA3573
5563,CY3288
5563,CS2963
5564,CY3787
5564,SE3636
5564,DS1664
5564,SE4473
5564,CS1462
5564,CY1262
5565,CY4199
5565,SE4880
5565,CS3758
5565,CS1462
5565,SE2789
5565,CY4575
5566,MA1930
5566,MA3886
5566,DS1664
5566,CY1371
5566,CS2570
5566,MA2585
5567,DS2088
5567,CY1371
5567,DS4249
5567,SE4880
5568,CY1262
5568,MA2213
5568,SE3185
5568,CY4236
5568,CY2551
5568,CS1462
5569,CS4696
5569,DS2987
5569,DS1664
5569,CS1462
5569,SE3185
5569,CS4828
5570,CY2551
5570,CS1462
5570,SE2128
5570,SE1055
5571,CS1375
5571,CY3871
5571,DS2088
5572,SE1055
5572,DS4249
5572,MA2585
5572,MA3854
5573,DS4184
5573,CY4236
5573,DS2935
5574,DS4249
5574,CS4696
5574,CY3227
5575,MA1093
5575,CS2501
5575,MA3854
5575,IT1699
5576,PH2731
5576,PH4839
5576,CY3787
5577,CY3610
5577,SE2128
5577,CS2815
