student_id,course_id
5553,57
5553,20
5554,13
5554,58
5554,43
5554,31
5554,6
5555,33
5555,92
5555,29
5556,40
5556,73
5556,11
5557,50
5557,19
5557,93
5557,2
5557,7
5557,70
5558,67
5558,79
5558,30
5558,85
5558,43
5558,100
5559,10
5559,81
5559,27
5559,69
5559,59
5559,14
5560,56
5560,60
5560,22
5561,99
5561,70
5561,100
5561,12
5561,4
5562,40
5562,16
5562,62
5562,76
5562,54
5563,17
5563,50
5563,5
5563,20
5564,25
5564,74
5564,95
5564,77
5564,40
5565,75
5565,13
5565,48
5566,71
5566,57
5566,93
5566,20
5566,25
5567,8
5567,95
5567,86
5568,53
5568,29
5568,99
5569,23
5569,15
5569,79
5570,72
5570,18
5570,17
5571,85
5571,42
5571,97
5572,76
5572,88
5572,13
5573,54
5573,37
5573,29
5573,92
5574,45
5574,63
5574,27
5574,92
5574,37
5575,23
5575,56
5575,20
5576,46
5576,83
5576,39
5577,56
5577,44
5577,7
5577,48
5578,37
5578,98
5578,83
5578,24
5578,62
5579,4
5579,53
5579,51
5579,80
5579,22
5579,100
5580,1
5580,15
5580,41
5580,3
5581,93
5581,92
5581,38
5581,3
5581,50
5582,94
5582,19
5582,21
5582,13
5582,55
5583,92
5583,63
5583,78
5583,39
5584,8
5584,19
5584,39
5584,58
5585,42
5585,78
5585,30
5585,77
5586,100
5586,58
5586,8
5586,71
5586,93
5587,68
5587,38
5587,73
5587,2
5588,4
5588,39
5588,41
5588,30
5588,1
5589,74
5589,13
5589,37
5589,90
5589,89
5589,67
5590,48
5590,96
5590,51
5590,89
5590,11
5590,75
5591,100
5591,77
5591,37
5591,33
5591,99
5591,34
5592,35
5592,33
5592,7
5592,96
5593,67
5593,91
5593,73
5593,72
5593,16
5593,89
5594,32
5594,80
5594,37
5594,89
5594,73
5594,68
5595,16
5595,89
5595,29
5595,14
5596,23
5596,58
5596,35
5597,14
5597,7
5597,34
5597,60
5598,21
5598,72
5598,24
5599,7
5599,32
5599,54
5600,4
5600,47
5600,60
5600,56
5601,45
5601,36
5601,74
5602,65
5602,29
5602,27
5603,37
5603,48
5603,84
5603,98
5603,93
5604,68
5604,39
5604,17
5604,53
5605,56
5605,39
5605,17
5605,59
5605,92
5606,19
5606,12
5606,1
5607,30
5607,72
5607,56
5607,31
5607,34
5607,50
5608,55
5608,37
5608,78
5608,15
5608,82
5609,62
5609,70
5609,57
5609,87
5609,47
5610,78
5610,46
5610,49
5610,91
5610,83
5611,1
5611,93
5611,27
5611,94
5611,91
5611,24
5612,34
5612,57
5612,76
5613,10
5613,31
5613,55
5613,86
5614,55
5614,49
5614,5
5614,87
5614,23
5615,42
5615,70
5615,80
5616,66
5616,40
5616,64
5616,77
5617,61
5617,58
5617,45
5617,24
5617,50
5618,50
5618,49
5618,15
5618,38
5618,65
5619,26
5619,92
5619,27
5619,95
5619,28
5619,65
5620,96
5620,92
5620,54
5620,38
5620,85
5621,22
5621,11
5621,100
5622,70
5622,93
5622,84
5623,9
5623,84
5623,91
5623,67
5623,20
5623,77
5624,12
5624,11
5624,56
5624,59
5624,22
5624,4
5625,20
5625,68
5625,32
5625,46
5625,12
5625,67
5626,77
5626,78
5626,92
5626,21
5626,83
5627,76
5627,33
5627,38
5627,14
5628,94
5628,72
5628,71
5629,60
5629,7
5629,50
5629,19
5630,91
5630,46
5630,57
5631,83
5631,28
5631,19
5631,4
5631,70
5631,2
5632,24
5632,89
5632,20
5632,77
5633,100
5633,15
5633,38
5634,97
5634,32
5634,81
5634,46
5634,53
5635,68
5635,4
5635,59
5635,93
5635,33
5635,10
5636,60
5636,21
5636,90
5636,11
5636,88
5636,30
5637,1
5637,97
5637,9
5637,46
5637,39
5638,68
5638,88
5638,44
5638,62
5638,40
5638,25
5639,78
5639,1
5639,83
5639,85
5639,91
5640,59
5640,92
5640,66
5641,89
5641,12
5641,62
5641,9
5641,16
5641,76
5642,99
5642,65
5642,97
5642,73
5643,62
5643,52
5643,45
5644,15
5644,34
5644,38
5644,46
5644,3
5644,98
5645,4
5645,67
5645,34
5645,48
5645,33
5646,24
5646,21
5646,85
5646,13
5647,54
5647,42
5647,52
5647,59
5648,57
5648,97
5648,34
5648,89
5648,7
5648,78
5649,95
5649,83
5649,72
5649,42
5650,32
5650,57
5650,76
5650,88
5650,54
5651,79
5651,47
5651,92
5651,1
5652,87
5652,36
5652,3
5652,14
5652,4
5652,82
5653,10
5653,55
5653,27
5653,99
5653,100
5654,24
5654,97
5654,33
5654,31
5655,66
5655,67
5655,91
5655,30
5656,67
5656,32
5656,96
5656,21
5657,94
5657,4
5657,85
5657,36
5658,5
5658,69
5658,75
5659,67
5659,8
5659,63
5659,88
5659,34
5660,7
5660,59
5660,34
5660,62
5660,58
5660,64
5661,28
5661,73
5661,97
5661,60
5662,90
5662,100
5662,81
5662,31
5662,85
5663,52
5663,56
5663,20
5664,18
5664,90
5664,83
5664,33
5664,56
5664,47
5665,8
5665,38
5665,12
5665,40
5666,61
5666,59
5666,75
5667,94
5667,12
5667,36
5667,67
5667,22
5668,50
5668,28
5668,65
5668,37
5669,76
5669,95
5669,92
5669,36
5669,40
5670,91
5670,55
5670,27
5670,20
5670,45
5671,49
5671,27
5671,92
5672,53
5672,74
5672,11
5672,18
5672,91
5673,16
5673,20
5673,50
5673,39
5674,7
5674,9
5674,34
5674,70
5674,16
5674,93
5675,19
5675,52
5675,82
5675,67
5675,77
5676,44
5676,77
5676,32
5677,93
5677,74
5677,41
5677,54
5677,53
5677,83
5678,18
5678,40
5678,38
5678,95
5678,24
5678,61
5679,26
5679,75
5679,87
5679,2
5679,35
5679,71
5680,33
5680,75
5680,22
5680,10
5681,51
5681,49
5681,56
5682,13
5682,21
5682,12
5682,36
5682,84
5682,9
5683,69
5683,88
5683,62
5683,98
5683,96
5683,38
5684,16
5684,68
5684,54
5685,90
5685,5
5685,27
5686,92
5686,70
5686,51
5686,42
5686,14
5687,6
5687,50
5687,100
5688,46
5688,72
5688,92
5688,39
5688,67
5689,14
5689,47
5689,34
5689,63
5690,75
5690,43
5690,93
5691,20
5691,68
5691,34
5692,65
5692,78
5692,28
5693,37
5693,44
5693,53
5693,9
5694,34
5694,41
5694,49
5694,70
5694,29
5694,52
5695,29
5695,86
5695,84
5696,19
5696,50
5696,84
5696,70
5696,15
5696,35
5697,93
5697,41
5697,24
5697,80
5697,90
5698,79
5698,98
5698,45
5699,97
5699,100
5699,18
5699,57
5699,35
5700,43
5700,12
5700,39
5700,87
5700,19
5701,34
5701,15
5701,4
5701,35
5701,7
5702,70
5702,98
5702,93
5703,89
5703,60
5703,13
5703,10
5704,33
5704,27
5704,64
5704,66
5705,87
5705,61
5705,62
5705,77
5705,75
5705,56
5706,1
5706,33
5706,18
5706,24
5706,22
5706,3
5707,76
5707,51
5707,91
5707,84
5707,43
5708,54
5708,21
5708,43
5708,78
5708,69
5709,2
5709,90
5709,70
5709,3
5709,93
5710,30
5710,37
5710,33
5710,69
5711,95
5711,84
5711,75
5711,1
5712,47
5712,90
5712,96
5712,91
5712,23
5712,41
5713,40
5713,51
5713,49
5713,86
5714,83
5714,8
5714,10
5714,35
5714,21
5714,44
5715,99
5715,7
5715,48
5715,63
5715,36
5715,25
5716,94
5716,16
5716,93
5716,9
5716,71
5716,48
5717,41
5717,49
5717,9
5717,31
5718,51
5718,29
5718,95
5719,38
5719,47
5719,62
5719,64
5720,52
5720,25
5720,1
5720,33
5721,42
5721,46
5721,49
5721,15
5722,71
5722,48
5722,11
5723,38
5723,8
5723,54
5723,49
5723,18
5724,7
5724,55
5724,77
5724,38
5724,27
5724,8
5725,18
5725,93
5725,34
5726,31
5726,70
5726,40
5726,44
5726,81
5727,96
5727,73
5727,81
5727,68
5728,62
5728,61
5728,7
5728,36
5728,95
5729,62
5729,59
5729,21
5730,38
5730,25
5730,7
5731,42
5731,71
5731,10
5731,63
5732,23
5732,58
5732,70
5732,50
5732,3
5732,25
5733,33
5733,40
5733,98
5734,21
5734,46
5734,37
5734,79
5734,85
5735,70
5735,14
5735,3
5736,21
5736,97
5736,81
5736,20
5736,54
5737,78
5737,11
5737,70
5737,28
5738,42
5738,68
5738,4
5738,33
5739,40
5739,97
5739,41
5739,23
5740,51
5740,46
5740,63
5741,63
5741,40
5741,55
5741,83
5742,25
5742,100
5742,16
5742,42
5742,29
5742,61
5743,91
5743,76
5743,25
5744,61
5744,49
5744,71
5744,67
5745,2
5745,71
5745,40
5746,45
5746,10
5746,83
5747,64
5747,27
5747,38
5747,84
5747,22
5747,32
5748,26
5748,43
5748,29
5748,17
5748,76
5748,61
5749,55
5749,87
5749,23
5749,36
5750,11
5750,29
5750,49
5751,77
5751,52
5751,82
5752,23
5752,70
5752,88
5752,43
5752,94
5752,87
5753,46
5753,56
5753,83
5754,58
5754,48
5754,13
5755,53
5755,62
5755,88
5755,25
5755,72
5755,93
5756,97
5756,74
5756,29
5757,79
5757,36
5757,27
5757,86
5758,2
5758,19
5758,78
5758,88
5759,2
5759,76
5759,83
5760,4
5760,70
5760,9
5760,97
5760,26
5760,87
5761,74
5761,36
5761,56
5761,25
5761,34
5761,27
5762,58
5762,59
5762,31
5762,20
5762,30
5762,55
5763,95
5763,33
5763,26
5764,84
5764,26
5764,76
5764,44
5764,99
5765,50
5765,25
5765,79
5765,11
5765,59
5766,81
5766,86
5766,10
5766,45
5767,7
5767,73
5767,31
5767,49
5767,88
5767,21
5768,66
5768,57
5768,81
5768,2
5769,50
5769,92
5769,40
5769,18
5769,82
5769,14
5770,19
5770,8
5770,51
5770,28
5770,89
5770,59
5771,31
5771,17
5771,37
5772,28
5772,23
5772,60
5773,98
5773,74
5773,57
5774,58
5774,35
5774,37
5774,83
5774,45
5774,21
5775,16
5775,79
5775,99
5775,76
5776,80
5776,2
5776,9
5777,58
5777,97
5777,14
5777,30
5777,45
5778,10
5778,27
5778,54
5779,46
5779,40
5779,11
5780,32
5780,16
5780,36
5780,51
5781,54
5781,7
5781,22
5781,93
5781,30
5782,31
5782,48
5782,56
5783,14
5783,16
5783,57
5784,6
5784,7
5784,10
5785,63
5785,51
5785,38
5785,74
5785,46
5785,42
5786,96
5786,31
5786,22
5786,88
5787,65
5787,42
5787,98
5788,31
5788,94
5788,65
5788,22
5789,4
5789,64
5789,39
5789,38
5789,9
5789,72
5790,37
5790,66
5790,14
5790,80
5790,22
5791,77
5791,15
5791,68
5791,98
5791,9
5792,48
5792,97
5792,17
5792,75
5793,9
5793,10
5793,75
5793,56
5793,98
5794,33
5794,66
5794,1
5794,38
5794,49
5794,32
5795,83
5795,28
5795,33
5795,32
5795,1
5795,3
5796,58
5796,31
5796,72
5796,71
5796,25
5796,22
5797,22
5797,3
5797,45
5797,81
5797,46
5798,59
5798,68
5798,34
5798,47
5798,78
5799,11
5799,82
5799,37
5799,23
5799,41
5800,98
5800,91
5800,73
5801,80
5801,33
5801,8
5801,84
5801,40
5802,96
5802,57
5802,5
5802,7
5803,8
5803,93
5803,60
5803,13
5803,72
5803,52
5804,34
5804,59
5804,87
5804,60
5805,95
5805,84
5805,77
5805,53
5805,37
5806,6
5806,100
5806,46
5807,63
5807,19
5807,21
5808,50
5808,39
5808,51
5808,4
5809,95
5809,35
5809,6
5810,76
5810,86
5810,96
5810,43
5811,49
5811,58
5811,1
5812,21
5812,9
5812,91
5812,64
5812,92
5812,6
5813,46
5813,69
5813,25
5813,38
5813,13
5813,61
5814,20
5814,93
5814,86
5814,12
5815,27
5815,92
5815,34
5815,59
5815,26
5816,80
5816,13
5816,82
5817,63
5817,88
5817,68
5817,74
5817,61
5818,97
5818,75
5818,19
5818,13
5818,31
5818,26
5819,22
5819,74
5819,66
5820,82
5820,53
5820,14
5820,23
5821,82
5821,53
5821,61
5822,35
5822,37
5822,95
5822,76
5823,49
5823,79
5823,36
5823,6
5823,71
5824,49
5824,7
5824,24
5824,10
5825,33
5825,23
5825,18
5825,51
5826,56
5826,71
5826,18
5826,16
5826,90
5827,40
5827,73
5827,4
5827,85
5827,90
5828,94
5828,83
5828,8
5829,20
5829,54
5829,4
5829,91
5829,99
5830,65
5830,23
5830,68
5831,47
5831,24
5831,57
5831,70
5832,80
5832,69
5832,45
5832,28
5832,8
5832,42
5833,11
5833,48
5833,70
5833,53
5833,52
5834,32
5834,5
5834,35
5834,22
5834,96
5835,45
5835,16
5835,54
5835,64
5835,29
5836,89
5836,29
5836,53
5836,67
5836,61
5837,11
5837,93
5837,80
5837,48
5837,14
5837,92
5838,36
5838,22
5838,12
5838,94
5839,19
5839,65
5839,78
5839,52
5839,61
5840,16
5840,17
5840,75
5840,3
5841,86
5841,72
5841,9
5841,36
5841,35
5841,67
5842,62
5842,78
5842,29
5842,2
5843,9
5843,95
5843,50
5843,40
5843,56
5843,58
5844,10
5844,31
5844,12
5845,60
5845,15
5845,85
5845,62
5846,23
5846,65
5846,72
5847,68
5847,44
5847,53
5847,26
5848,84
5848,61
5848,65
5848,17
5849,61
5849,49
5849,7
5850,71
5850,45
5850,14
5850,24
5850,9
5850,51
5851,45
5851,23
5851,13
5852,38
5852,82
5852,25
5852,6
5852,37
5853,56
5853,66
5853,50
5853,65
5853,76
5853,24
5854,94
5854,13
5854,62
5854,14
5854,36
5855,55
5855,32
5855,8
5855,46
5856,88
5856,29
5856,16
5856,5
5856,10
5856,30
5857,52
5857,89
5857,21
5857,95
5857,42
5858,28
5858,24
5858,68
5858,75
5859,95
5859,17
5859,59
5859,65
5859,47
5860,9
5860,56
5860,4
5861,45
5861,80
5861,92
5861,24
5861,94
5861,60
5862,78
5862,38
5862,3
5862,76
5862,10
5863,97
5863,55
5863,92
5863,38
5864,100
5864,76
5864,5
5865,79
5865,5
5865,84
5865,89
5865,27
5866,37
5866,1
5866,92
5866,40
5867,42
5867,35
5867,44
5867,73
5867,91
5868,2
5868,78
5868,67
5868,86
5869,78
5869,20
5869,60
5869,92
5870,54
5870,72
5870,15
5870,66
5870,64
5871,44
5871,88
5871,74
5871,84
5871,66
5871,13
5872,66
5872,85
5872,13
5872,16
5872,34
5872,10
5873,53
5873,91
5873,52
5873,43
5873,26
5874,93
5874,87
5874,29
5874,57
5874,49
5874,5
5875,3
5875,81
5875,44
5875,51
5875,45
5875,91
5876,13
5876,92
5876,79
5876,95
5876,67
5876,69
5877,6
5877,66
5877,2
5877,90
5877,95
5878,84
5878,54
5878,62
5879,66
5879,95
5879,28
5879,93
5879,3
5879,57
5880,70
5880,61
5880,90
5881,41
5881,65
5881,98
5881,86
5881,67
5881,21
5882,80
5882,23
5882,26
5882,82
5883,53
5883,12
5883,89
5883,52
5883,23
5883,54
5884,6
5884,1
5884,28
5884,74
5885,26
5885,11
5885,9
5885,17
5885,22
5886,87
5886,50
5886,8
5886,51
5886,61
5886,65
5887,34
5887,8
5887,42
5887,93
5887,3
5887,56
5888,50
5888,18
5888,33
5888,52
5888,65
5889,61
5889,72
5889,78
5889,41
5889,81
5889,37
5890,8
5890,9
5890,11
5890,99
5890,33
5890,57
5891,83
5891,9
5891,61
5891,43
5891,73
5892,80
5892,25
5892,59
5892,26
5892,60
5892,84
5893,44
5893,76
5893,64
5893,49
5893,34
5893,83
5894,72
5894,27
5894,91
5894,98
5894,66
5894,16
5895,100
5895,42
5895,81
5895,49
5895,38
5895,57
5896,54
5896,38
5896,99
5896,82
5896,79
5896,97
5897,28
5897,81
5897,99
5897,67
5898,59
5898,50
5898,71
5898,32
5898,47
5899,26
5899,80
5899,14
5900,99
5900,14
5900,62
5900,70
5900,15
5901,23
5901,18
5901,94
5902,73
5902,94
5902,63
5903,38
5903,4
5903,3
5903,18
5903,83
5904,88
5904,8
5904,3
5904,54
5905,96
5905,55
5905,89
5905,3
5905,36
5905,68
5906,78
5906,73
5906,34
5906,75
5907,75
5907,67
5907,5
5907,78
5907,10
5908,38
5908,40
5908,50
5908,54
5908,13
5908,57
5909,14
5909,77
5909,5
5909,43
5910,42
5910,25
5910,63
5910,22
5910,91
5911,29
5911,19
5911,50
5912,7
5912,59
5912,1
5913,5
5913,21
5913,6
5914,93
5914,77
5914,78
5914,82
5914,14
5914,59
5915,60
5915,17
5915,11
5915,39
5915,28
5916,87
5916,76
5916,49
5916,4
5916,62
5917,88
5917,16
5917,89
5918,78
5918,36
5918,43
5918,68
5918,39
5918,6
5919,64
5919,29
5919,60
5919,71
5920,44
5920,60
5920,77
5920,41
5920,81
5920,89
5921,4
5921,84
5921,3
5921,46
5921,48
5922,46
5922,47
5922,37
5922,64
5922,20
5923,48
5923,85
5923,58
5923,43
5923,86
5923,67
5924,54
5924,21
5924,70
5924,32
5924,58
5924,92
5925,21
5925,30
5925,100
5926,9
5926,55
5926,51
5927,81
5927,45
5927,20
5927,94
5927,1
5927,47
5928,61
5928,28
5928,33
5928,57
5928,52
5928,9
5929,38
5929,96
5929,34
5929,56
5929,67
5929,69
5930,47
5930,67
5930,45
5930,36
5930,59
5931,69
5931,61
5931,52
5931,30
5932,77
5932,46
5932,2
5932,51
5932,21
5932,61
5933,68
5933,64
5933,96
5933,3
5933,70
5933,32
5934,87
5934,35
5934,89
5934,84
5934,44
5935,23
5935,47
5935,68
5935,58
5935,37
5935,72
5936,7
5936,54
5936,20
5936,35
5937,56
5937,32
5937,12
5937,87
5937,7
5938,53
5938,74
5938,54
5939,10
5939,26
5939,28
5939,70
5940,92
5940,47
5940,15
5940,57
5940,39
5940,81
5941,19
5941,30
5941,4
5942,21
5942,79
5942,2
5942,43
5942,56
5942,78
5943,2
5943,76
5943,96
5944,92
5944,47
5944,85
5944,67
5944,58
5944,39
5945,68
5945,74
5945,79
5945,15
5945,85
5945,61
5946,97
5946,48
5946,29
5946,38
5947,7
5947,1
5947,45
5948,59
5948,56
5948,25
5948,79
5949,99
5949,71
5949,18
5949,1
5949,37
5950,77
5950,84
5950,99
5950,12
5951,54
5951,64
5951,94
5951,87
5951,57
5951,63
5952,59
5952,68
5952,33
5953,64
5953,16
5953,62
5953,24
5953,98
5953,6
5954,3
5954,66
5954,59
5955,95
5955,61
5955,85
5956,31
5956,71
5956,25
5956,38
5956,8
5957,33
5957,93
5957,66
5957,6
5957,44
5958,96
5958,37
5958,64
5958,22
5958,10
5959,82
5959,5
5959,45
5959,75
5960,4
5960,26
5960,87
5960,22
5960,67
5960,34
5961,4
5961,39
5961,7
5961,93
5961,90
5962,48
5962,5
5962,63
5963,8
5963,40
5963,78
5963,12
5964,70
5964,71
5964,60
5964,27
5964,98
5964,20
5965,87
5965,30
5965,33
5966,26
5966,24
5966,80
5967,5
5967,52
5967,39
5967,10
5968,47
5968,3
5968,8
5968,79
5968,78
5968,4
5969,41
5969,60
5969,100
5969,91
5969,67
5970,19
5970,93
5970,63
5970,50
5970,7
5971,20
5971,62
5971,65
5972,31
5972,17
5972,49
5972,78
5973,15
5973,35
5973,71
5974,5
5974,34
5974,28
5975,32
5975,81
5975,74
5976,22
5976,9
5976,73
5977,61
5977,36
5977,89
5977,76
5977,88
5978,8
5978,40
5978,97
5978,73
5978,19
5978,26
5979,9
5979,70
5979,25
5980,57
5980,86
5980,68
5980,74
5981,92
5981,15
5981,33
5981,71
5981,26
5982,7
5982,97
5982,41
5983,50
5983,86
5983,33
5983,45
5983,89
5983,20
5984,14
5984,86
5984,21
5984,87
5985,3
5985,91
5985,94
5985,92
5985,26
5986,23
5986,59
5986,99
5986,93
5987,45
5987,7
5987,34
5987,87
5988,90
5988,98
5988,8
5988,65
5988,54
5989,81
5989,82
5989,52
5989,83
5989,34
5990,14
5990,72
5990,24
5990,64
5990,96
5991,3
5991,31
5991,67
5992,37
5992,67
5992,20
5992,97
5992,13
5993,2
5993,59
5993,15
5993,8
5993,6
5994,92
5994,78
5994,12
5994,11
5995,81
5995,77
5995,18
5995,67
5995,66
5995,43
5996,83
5996,44
5996,13
5997,82
5997,20
5997,45
5997,34
5998,74
5998,28
5998,86
5999,19
5999,52
5999,100
5999,17
5999,10
5999,4
6000,59
6000,91
6000,79
6000,84
6001,52
6001,99
6001,96
6001,78
6002,44
6002,67
6002,85
6003,84
6003,65
6003,89
6003,72
6003,79
6004,56
6004,65
6004,99
6004,20
6005,28
6005,27
6005,59
6005,89
6005,57
6006,4
6006,84
6006,21
6006,83
6006,55
6007,77
6007,36
6007,65
6008,89
6008,69
6008,54
6008,34
6009,70
6009,34
6009,57
6009,3
6010,1
6010,58
6010,92
6010,95
6010,49
6011,51
6011,63
6011,18
6012,27
6012,14
6012,52
6013,8
6013,95
6013,45
6013,10
6013,26
6014,69
6014,20
6014,11
6014,6
6015,22
6015,57
6015,8
6016,5
6016,98
6016,58
6016,10
6017,69
6017,36
6017,89
6018,20
6018,66
6018,25
6018,39
6018,74
6018,59
6019,17
6019,68
6019,48
6019,69
6019,51
6019,95
6020,46
6020,58
6020,91
6020,11
6020,80
6021,72
6021,31
6021,73
6021,89
6021,76
6022,100
6022,37
6022,18
6022,57
6022,9
6023,33
6023,95
6023,100
6024,10
6024,14
6024,86
6024,21
6025,32
6025,72
6025,82
6026,35
6026,44
6026,28
6026,90
6026,27
6027,61
6027,65
6027,49
6027,52
6027,64
6028,17
6028,47
6028,29
6029,43
6029,80
6029,81
6029,60
6030,58
6030,33
6030,75
6031,20
6031,13
6031,48
6031,9
6031,54
6031,99
6032,35
6032,3
6032,76
6032,17
6032,74
6033,70
6033,62
6033,40
6034,65
6034,74
6034,71
6034,29
6035,27
6035,32
6035,95
6035,28
6035,81
6036,90
6036,79
6036,41
6036,14
6037,24
6037,16
6037,23
6037,1
6037,13
6038,76
6038,12
6038,15
6039,51
6039,23
6039,44
6039,57
6040,95
6040,64
6040,2
6040,81
6041,80
6041,58
6041,55
6041,74
6041,77
6041,94
6042,81
6042,52
6042,70
6043,8
6043,87
6043,17
6044,70
6044,7
6044,57
6044,17
6045,19
6045,85
6045,65
6045,47
6045,1
6045,56
6046,90
6046,29
6046,24
6046,73
6046,35
6046,26
6047,26
6047,78
6047,94
6047,53
6047,8
6048,44
6048,31
6048,26
6048,9
6048,67
6049,39
6049,71
6049,72
6049,24
6050,53
6050,55
6050,68
6050,24
6050,60
6050,62
6051,13
6051,29
6051,88
6052,27
6052,79
6052,99
6052,81
6052,100
6052,69
6053,87
6053,98
6053,57
6053,69
6053,32
6054,81
6054,83
6054,22
6054,54
6054,45
6055,79
6055,69
6055,9
6055,42
6056,5
6056,59
6056,67
6056,7
6057,31
6057,48
6057,11
6057,18
6057,77
6058,62
6058,92
6058,25
6058,8
6058,75
6059,30
6059,2
6059,73
6059,37
6059,51
6059,14
6060,3
6060,75
6060,51
6060,33
6061,76
6061,49
6061,48
6061,13
6061,21
6061,56
6062,34
6062,13
6062,21
6062,39
6062,74
6063,41
6063,67
6063,92
6063,59
6063,4
6063,49
6064,76
6064,85
6064,100
6064,32
6064,9
6064,10
6065,68
6065,78
6065,83
6066,22
6066,100
6066,63
6066,67
6066,16
6067,62
6067,19
6067,77
6067,36
6067,65
6067,96
6068,43
6068,92
6068,9
6068,4
6068,96
6068,100
6069,32
6069,48
6069,78
6069,40
6070,6
6070,14
6070,15
6070,11
6070,61
6071,81
6071,7
6071,60
6071,78
6071,91
6071,99
6072,52
6072,18
6072,3
6072,42
6072,29
6073,69
6073,30
6073,48
6073,68
6073,2
6074,12
6074,4
6074,51
6075,13
6075,73
6075,97
6075,46
6075,12
6075,47
6076,4
6076,78
6076,91
6076,88
6076,37
6076,54
6077,41
6077,24
6077,54
6077,81
6078,98
6078,19
6078,11
6079,9
6079,90
6079,67
6079,74
6080,85
6080,69
6080,45
6080,11
6081,87
6081,22
6081,90
6082,48
6082,23
6082,9
6082,30
6082,84
6082,4
6083,61
6083,8
6083,88
6083,46
6083,49
6084,18
6084,3
6084,35
6085,74
6085,61
6085,95
6085,73
6085,52
6085,10
6086,73
6086,72
6086,18
6087,73
6087,9
6087,33
6087,44
6087,75
6088,57
6088,79
6088,62
6088,47
6088,52
6088,16
6089,60
6089,40
6089,58
6089,98
6089,2
6089,48
6090,85
6090,57
6090,53
6091,98
6091,3
6091,61
6091,13
6091,34
6091,35
6092,99
6092,30
6092,86
6092,1
6093,57
6093,3
6093,45
6093,95
6094,76
6094,91
6094,36
6094,34
6095,93
6095,7
6095,40
6095,96
6095,17
6096,49
6096,86
6096,91
6097,100
6097,54
6097,89
6097,17
6097,25
6097,5
6098,3
6098,65
6098,77
6098,99
6098,7
6099,80
6099,70
6099,18
6099,98
6099,60
6099,30
6100,59
6100,86
6100,71
6100,8
6100,62
6100,96
6101,44
6101,35
6101,80
6101,97
6101,69
6101,75
6102,13
6102,33
6102,24
6102,42
6103,58
6103,97
6103,15
6103,2
6104,80
6104,65
6104,68
6104,54
6104,78
6105,40
6105,27
6105,19
6105,12
6105,72
6106,86
6106,70
6106,87
6107,11
6107,24
6107,61
6107,91
6107,77
6108,73
6108,4
6108,96
6109,93
6109,72
6109,37
6109,66
6109,62
6110,39
6110,31
6110,21
6111,25
6111,10
6111,28
6111,92
6111,56
6112,7
6112,74
6112,86
6112,64
6113,87
6113,83
6113,56
6113,67
6114,8
6114,46
6114,57
6114,98
6114,40
6115,90
6115,41
6115,95
6115,31
6116,69
6116,25
6116,93
6116,9
6117,61
6117,28
6117,42
6117,34
6117,88
6118,59
6118,54
6118,80
6118,32
6118,9
6118,69
6119,64
6119,39
6119,100
6119,14
6119,50
6120,51
6120,90
6120,88
6120,55
6120,46
6121,34
6121,70
6121,53
6122,56
6122,12
6122,83
6123,60
6123,52
6123,84
6124,53
6124,4
6124,87
6125,78
6125,52
6125,77
6126,87
6126,78
6126,72
6126,8
6127,26
6127,12
6127,27
6127,20
6128,82
6128,47
6128,58
6128,40
6129,44
6129,66
6129,30
6129,25
6130,52
6130,89
6130,8
6130,59
6131,43
6131,82
6131,53
6131,67
6132,74
6132,18
6132,44
6132,22
6133,34
6133,91
6133,25
6133,10
6133,30
6133,95
6134,46
6134,23
6134,5
6134,97
6135,24
6135,73
6135,39
6136,91
6136,37
6136,15
6136,64
6136,51
6137,34
6137,88
6137,8
6138,37
6138,91
6138,18
6138,10
6138,45
6138,66
6139,17
6139,38
6139,90
6139,6
6139,57
6139,94
6140,57
6140,80
6140,47
6140,6
6140,81
6140,29
6141,23
6141,1
6141,10
6141,45
6142,6
6142,65
6142,99
6142,61
6143,30
6143,14
6143,95
6143,78
6144,17
6144,15
6144,54
6144,30
6145,14
6145,17
6145,95
6146,18
6146,10
6146,32
6146,99
6146,98
6147,95
6147,8
6147,41
6147,11
6147,51
6148,10
6148,62
6148,24
6148,74
6149,50
6149,88
6149,96
6149,36
6150,6
6150,56
6150,98
6151,28
6151,34
6151,68
6151,100
6151,18
6151,92
6152,36
6152,85
6152,46
6152,47
6152,35
6153,18
6153,12
6153,7
6153,44
6153,20
6153,27
6154,9
6154,32
6154,57
6154,49
6154,91
6155,74
6155,13
6155,97
6155,42
6155,1
6156,37
6156,98
6156,31
6157,21
6157,37
6157,35
6158,73
6158,52
6158,42
6158,50
6158,51
6159,74
6159,48
6159,57
6159,58
6160,64
6160,83
6160,92
6161,93
6161,87
6161,88
6161,71
6162,56
6162,55
6162,2
6162,74
6163,40
6163,18
6163,99
6163,43
6164,58
6164,67
6164,90
6165,5
6165,97
6165,51
6166,84
6166,17
6166,57
6166,45
6166,30
6166,5
6167,70
6167,59
6167,26
6168,12
6168,28
6168,62
6168,20
6168,64
6169,69
6169,45
6169,93
6169,16
6169,98
6169,24
6170,13
6170,96
6170,39
6170,77
6171,71
6171,80
6171,14
6172,49
6172,23
6172,19
6172,48
6173,12
6173,2
6173,31
6173,53
6174,53
6174,43
6174,48
6174,71
6174,85
6175,38
6175,46
6175,80
6175,98
6175,56
6176,13
6176,50
6176,48
6176,40
6177,38
6177,7
6177,44
6177,85
6178,68
6178,15
6178,41
6179,38
6179,67
