student_id,course_id
5119,96
5119,50
5119,39
5119,89
5120,68
5120,38
5120,97
5120,28
5120,44
5120,48
5121,54
5121,32
5121,79
5121,83
5122,66
5122,86
5122,48
5122,62
5122,96
5122,16
5123,42
5123,98
5123,14
5124,4
5124,5
5124,53
5125,77
5125,25
5125,17
5125,10
5126,76
5126,44
5126,7
5127,78
5127,8
5127,43
5127,34
5127,62
5127,38
5128,15
5128,93
5128,55
5129,80
5129,48
5129,11
5129,27
5130,32
5130,44
5130,21
5130,39
5131,75
5131,38
5131,41
5131,5
5132,39
5132,87
5132,33
5132,43
5132,14
5133,13
5133,15
5133,11
5133,38
5133,49
5133,53
5134,100
5134,58
5134,36
5134,82
5134,12
5135,30
5135,61
5135,90
5135,33
5135,43
5135,13
5136,16
5136,22
5136,5
5136,87
5136,1
5137,30
5137,2
5137,22
5137,11
5138,98
5138,12
5138,71
5138,73
5138,1
5138,68
5139,28
5139,89
5139,99
5139,53
5139,29
5140,91
5140,18
5140,54
5140,80
5141,29
5141,51
5141,79
5142,40
5142,38
5142,34
5142,51
5143,84
5143,18
5143,57
5143,55
5144,2
5144,12
5144,30
5144,94
5144,7
5144,98
5145,13
5145,67
5145,93
5145,80
5145,56
5145,25
5146,60
5146,52
5146,95
5147,37
5147,20
5147,27
5147,76
5147,56
5147,44
5148,5
5148,76
5148,7
5149,77
5149,52
5149,18
5149,14
5149,94
5150,91
5150,89
5150,61
5150,3
5150,99
5151,25
5151,67
5151,3
5152,54
5152,56
5152,25
5152,86
5152,64
5153,55
5153,43
5153,37
5153,38
5153,62
5153,58
5154,67
5154,16
5154,23
5154,72
5154,60
5154,41
5155,20
5155,93
5155,68
5156,38
5156,17
5156,24
5157,43
5157,21
5157,62
5158,68
5158,26
5158,17
5158,57
5159,31
5159,25
5159,7
5159,73
5160,25
5160,24
5160,51
5160,19
5160,79
5160,49
5161,67
5161,49
5161,21
5162,9
5162,75
5162,64
5162,68
5163,29
5163,46
5163,18
5163,44
5163,26
5163,47
5164,99
5164,27
5164,23
5164,61
5164,59
5165,10
5165,8
5165,59
5165,31
5165,29
5166,87
5166,11
5166,6
5167,11
5167,78
5167,59
5167,38
5167,4
5168,96
5168,4
5168,10
5168,42
5168,92
5168,100
5169,89
5169,36
5169,71
5169,51
5169,82
5169,65
5170,58
5170,27
5170,93
5170,66
5171,83
5171,10
5171,24
5171,85
5171,38
5171,50
5172,74
5172,19
5172,63
5172,70
5172,83
5172,1
5173,3
5173,86
5173,76
5173,17
5173,77
5173,80
5174,68
5174,87
5174,64
5174,82
5175,46
5175,8
5175,94
5175,17
5175,43
5176,8
5176,26
5176,18
5176,94
5176,46
5176,58
5177,63
5177,52
5177,88
5177,59
5178,69
5178,67
5178,54
5178,5
5179,54
5179,53
5179,78
5180,20
5180,34
5180,66
5180,54
5181,91
5181,53
5181,2
5181,29
5181,27
5182,7
5182,94
5182,56
5182,85
5182,3
5183,40
5183,33
5183,27
5183,65
5183,94
5183,93
5184,3
5184,57
5184,100
5184,17
5184,44
5185,5
5185,18
5185,81
5185,39
5185,67
5185,9
5186,20
5186,43
5186,9
5186,85
5187,41
5187,87
5187,62
5187,14
5188,52
5188,44
5188,37
5188,1
5189,40
5189,55
5189,19
5190,9
5190,7
5190,4
5190,81
5190,85
5190,43
5191,50
5191,81
5191,24
5191,97
5191,69
5192,5
5192,78
5192,16
5192,22
5192,42
5193,87
5193,41
5193,22
5193,82
5193,26
5194,15
5194,31
5194,50
5194,68
5194,2
5195,66
5195,60
5195,28
5196,20
5196,8
5196,1
5196,30
5196,7
5196,91
5197,87
5197,40
5197,59
5197,81
5197,49
5198,18
5198,69
5198,19
5198,2
5199,99
5199,72
5199,67
5199,74
5200,35
5200,46
5200,78
5201,53
5201,20
5201,44
5202,75
5202,43
5202,63
5202,25
5202,13
5203,88
5203,33
5203,43
5204,70
5204,39
5204,1
5204,59
5205,12
5205,27
5205,43
5206,18
5206,51
5206,35
5206,41
5206,60
5206,2
5207,87
5207,14
5207,35
5208,93
5208,37
5208,33
5209,55
5209,25
5209,2
5210,34
5210,39
5210,87
5211,35
5211,74
5211,17
5211,92
5211,66
5212,75
5212,34
5212,60
5212,99
5212,23
5213,3
5213,1
5213,7
5214,48
5214,39
5214,75
5214,73
5214,92
5215,83
5215,61
5215,100
5215,44
5215,55
5215,54
5216,64
5216,75
5216,1
5216,74
5216,73
5216,97
5217,83
5217,13
5217,87
5218,67
5218,81
5218,54
5219,100
5219,40
5219,22
5219,60
5219,74
5219,16
5220,74
5220,81
5220,57
5220,95
5220,78
5221,50
5221,73
5221,69
5221,78
5222,35
5222,5
5222,82
5223,21
5223,31
5223,62
5223,43
5224,73
5224,11
5224,35
5224,39
5225,56
5225,24
5225,93
5225,12
5225,5
5225,27
5226,88
5226,4
5226,42
5227,62
5227,50
5227,23
5227,65
5228,48
5228,80
5228,22
5228,29
5229,34
5229,32
5229,9
5230,70
5230,87
5230,94
5230,2
5230,98
5231,51
5231,45
5231,89
5231,78
5231,73
5231,53
5232,57
5232,18
5232,52
5232,64
5233,7
5233,65
5233,64
5233,84
5233,38
5233,4
5234,7
5234,67
5234,46
5234,59
5234,69
5234,21
5235,96
5235,51
5235,41
5235,54
5235,97
5235,17
5236,28
5236,54
5236,95
5236,34
5237,34
5237,22
5237,99
5237,93
5238,74
5238,21
5238,71
5238,12
5238,52
5239,34
5239,48
5239,22
5239,23
5240,4
5240,98
5240,83
5241,20
5241,99
5241,8
5242,36
5242,70
5242,48
5242,15
5242,28
5242,98
5243,69
5243,36
5243,37
5243,34
5243,74
5244,58
5244,70
5244,24
5244,52
5245,49
5245,78
5245,48
5245,36
5246,64
5246,88
5246,11
5246,93
5246,3
5246,37
5247,56
5247,67
5247,70
5247,61
5247,52
5247,88
5248,14
5248,37
5248,43
5248,90
5248,4
5248,58
5249,65
5249,99
5249,74
5249,4
5250,16
5250,56
5250,44
5250,91
5250,78
5250,26
5251,85
5251,87
5251,68
5251,50
5252,90
5252,60
5252,51
5252,6
5252,88
5253,50
5253,46
5253,18
5253,79
5254,30
5254,15
5254,38
5254,72
5255,92
5255,8
5255,50
5255,5
5255,7
5255,67
5256,33
5256,26
5256,43
5256,65
5256,52
5256,95
5257,69
5257,70
5257,95
5257,3
5257,34
5257,63
5258,2
5258,97
5258,50
5258,5
5258,32
5258,90
5259,57
5259,48
5259,17
5259,37
5259,88
5259,11
5260,41
5260,73
5260,29
5261,83
5261,87
5261,4
5261,11
5262,31
5262,24
5262,40
5262,49
5262,55
5262,63
5263,78
5263,69
5263,64
5263,19
5263,46
5264,7
5264,1
5264,86
5264,35
5264,54
5264,44
5265,77
5265,94
5265,78
5265,23
5265,100
5266,35
5266,100
5266,61
5267,18
5267,29
5267,8
5267,14
5267,70
5268,56
5268,57
5268,55
5268,13
5268,81
5269,93
5269,42
5269,67
5270,98
5270,93
5270,8
5270,31
5270,42
5271,66
5271,53
5271,3
5271,61
5272,56
5272,95
5272,25
5272,13
5273,86
5273,6
5273,29
5274,32
5274,10
5274,61
5274,9
5275,41
5275,42
5275,63
5275,15
5275,91
5276,9
5276,99
5276,67
5276,6
5276,37
5276,4
5277,6
5277,58
5277,30
5278,58
5278,89
5278,24
5279,53
5279,20
5279,56
5279,69
5279,3
5279,84
5280,1
5280,92
5280,79
5281,71
5281,7
5281,87
5281,100
5282,97
5282,77
5282,67
5282,51
5283,23
5283,94
5283,1
5283,14
5284,39
5284,93
5284,59
5284,82
5284,6
5284,53
5285,65
5285,49
5285,77
5285,41
5285,32
5285,82
5286,23
5286,48
5286,34
5287,77
5287,84
5287,11
5288,17
5288,7
5288,51
5288,86
5289,39
5289,96
5289,43
5289,89
5290,67
5290,68
5290,83
5290,37
5291,26
5291,27
5291,7
5292,98
5292,30
5292,88
5292,23
5292,5
5293,31
5293,54
5293,48
5293,84
5293,13
5294,38
5294,77
5294,19
5294,15
5294,33
5295,75
5295,63
5295,92
5296,2
5296,21
5296,19
5297,49
5297,39
5297,81
5298,32
5298,78
5298,14
5298,69
5298,97
5299,54
5299,74
5299,38
5300,1
5300,69
5300,78
5300,4
5301,13
5301,70
5301,97
5301,55
5301,91
5301,50
5302,23
5302,18
5302,53
5302,60
5302,19
5303,89
5303,73
5303,22
5303,51
5303,67
5304,27
5304,17
5304,32
5304,37
5304,96
5304,83
5305,23
5305,59
5305,85
5305,49
5305,58
5306,41
5306,84
5306,39
5307,83
5307,96
5307,53
5307,84
5307,35
5308,4
5308,78
5308,25
5308,54
5308,47
5308,57
5309,98
5309,50
5309,47
5309,10
5309,23
5310,51
5310,82
5310,22
5311,8
5311,30
5311,87
5311,52
5312,20
5312,25
5312,100
5312,67
5312,82
5313,86
5313,98
5313,85
5313,44
5314,17
5314,12
5314,21
5315,9
5315,54
5315,73
5315,64
5315,17
5316,39
5316,15
5316,25
5316,27
5316,17
5316,38
5317,9
5317,19
5317,32
5317,2
5318,37
5318,22
5318,27
5319,83
5319,22
5319,91
5319,75
5319,23
5320,88
5320,30
5320,52
5320,68
5321,72
5321,3
5321,27
5322,73
5322,48
5322,56
5323,22
5323,73
5323,25
5323,87
5323,38
5323,49
5324,15
5324,91
5324,62
5325,33
5325,58
5325,82
5325,19
5325,46
5326,34
5326,45
5326,30
5326,70
5326,98
5326,32
5327,54
5327,43
5327,26
5327,12
5327,7
5327,97
5328,59
5328,37
5328,82
5328,40
5329,26
5329,59
5329,80
5330,69
5330,55
5330,50
5331,10
5331,91
5331,67
5331,57
5331,22
5331,42
5332,66
5332,99
5332,65
5332,40
5332,30
5333,74
5333,31
5333,11
5333,63
5333,90
5334,74
5334,28
5334,54
5334,71
5334,57
5334,88
5335,2
5335,63
5335,87
5335,32
5335,100
5335,34
5336,39
5336,54
5336,93
5336,36
5336,8
5337,96
5337,30
5337,97
5337,17
5338,26
5338,10
5338,47
5338,72
5339,25
5339,16
5339,59
5339,52
5339,39
5340,5
5340,62
5340,22
5341,1
5341,42
5341,11
5341,95
5342,62
5342,33
5342,41
5342,100
5342,76
5342,58
5343,73
5343,50
5343,21
5343,36
5343,79
5343,53
5344,51
5344,17
5344,29
5344,43
5344,86
5344,92
5345,26
5345,100
5345,13
5346,30
5346,40
5346,8
5346,71
5346,65
5347,60
5347,74
5347,75
5347,10
5347,42
5347,33
5348,40
5348,45
5348,96
5348,75
5349,81
5349,87
5349,89
5349,93
5350,50
5350,25
5350,47
5350,82
5351,89
5351,41
5351,79
5351,71
5351,85
5351,13
5352,28
5352,24
5352,15
5353,60
5353,41
5353,51
5353,95
5353,48
5353,42
5354,15
5354,47
5354,89
5354,7
5354,95
5355,86
5355,32
5355,34
5355,5
5355,13
5355,22
5356,85
5356,51
5356,2
5356,58
5356,16
5356,1
5357,61
5357,81
5357,70
5357,56
5357,73
5357,3
5358,80
5358,40
5358,91
5359,73
5359,82
5359,85
5359,30
5359,59
5359,29
5360,79
5360,83
5360,21
5360,57
5361,56
5361,24
5361,23
5362,57
5362,84
5362,51
5362,64
5363,64
5363,75
5363,24
5363,30
5363,79
5364,67
5364,95
5364,60
5364,20
5364,21
5364,74
5365,31
5365,9
5365,100
5365,84
5365,75
5365,51
5366,92
5366,87
5366,82
5366,63
5367,88
5367,35
5367,60
5367,84
5367,76
5367,65
5368,53
5368,28
5368,52
5369,23
5369,2
5369,12
5369,24
5369,34
5369,15
5370,95
5370,64
5370,7
5370,90
5370,65
5371,80
5371,68
5371,27
5372,51
5372,92
5372,67
5372,95
5372,30
5373,15
5373,85
5373,5
5373,18
5373,89
5373,53
5374,82
5374,27
5374,17
5374,43
5374,23
5374,1
5375,42
5375,28
5375,8
5376,39
5376,51
5376,20
5377,53
5377,69
5377,42
5377,19
5377,12
5377,25
5378,35
5378,6
5378,59
5378,3
5378,71
5378,11
5379,86
5379,28
5379,13
5379,89
5379,92
5379,87
5380,10
5380,14
5380,22
5381,15
5381,94
5381,90
5381,62
5381,85
5381,28
5382,76
5382,66
5382,87
5383,24
5383,85
5383,94
5383,28
5384,45
5384,88
5384,74
5384,6
5384,37
5384,100
5385,31
5385,58
5385,1
5386,99
5386,89
5386,27
5387,95
5387,2
5387,68
5388,80
5388,69
5388,5
5388,2
5389,28
5389,36
5389,64
5390,77
5390,92
5390,8
5390,29
5390,84
5390,42
5391,42
5391,59
5391,2
5392,5
5392,88
5392,2
5392,92
5392,90
5392,24
5393,72
5393,75
5393,37
5394,46
5394,28
5394,86
5394,36
5394,89
5394,78
5395,86
5395,54
5395,30
5396,24
5396,55
5396,64
5396,8
5396,38
5397,63
5397,28
5397,9
5398,80
5398,28
5398,40
5398,53
5398,89
5399,48
5399,18
5399,92
5399,38
5399,68
5400,31
5400,89
5400,99
5400,60
5401,72
5401,52
5401,29
5401,13
5401,2
5401,45
5402,16
5402,53
5402,11
5402,71
5402,94
5402,92
5403,9
5403,14
5403,19
5403,5
5403,50
5404,57
5404,31
5404,72
5404,66
5404,18
5405,48
5405,43
5405,30
5406,14
5406,33
5406,98
5406,75
5406,54
5407,67
5407,46
5407,17
5407,84
5408,86
5408,72
5408,3
5408,24
5409,87
5409,81
5409,25
5409,80
5409,8
5410,94
5410,4
5410,76
5410,35
5411,74
5411,53
5411,8
5411,46
5412,46
5412,34
5412,42
5412,89
5412,76
5412,10
5413,23
5413,48
5413,52
5413,94
5413,38
5413,12
5414,41
5414,10
5414,74
5414,61
5414,13
5415,17
5415,99
5415,40
5415,51
5415,85
5416,11
5416,46
5416,57
5416,28
5416,59
5416,43
5417,6
5417,72
5417,54
5418,1
5418,60
5418,4
5418,23
5418,34
5418,43
5419,6
5419,87
5419,23
5419,43
5420,25
5420,65
5420,75
5420,26
5420,19
5421,44
5421,71
5421,61
5421,7
5421,27
5421,8
5422,36
5422,99
5422,4
5422,60
5422,83
5423,64
5423,38
5423,76
5423,48
5423,31
5424,55
5424,83
5424,6
5424,39
5424,86
5424,8
5425,52
5425,95
5425,10
5425,29
5426,4
5426,15
5426,65
5427,76
5427,67
5427,33
5428,52
5428,84
5428,3
5429,32
5429,24
5429,3
5430,71
5430,19
5430,51
5431,46
5431,58
5431,61
5431,87
5431,50
5432,30
5432,54
5432,50
5432,91
5432,83
5433,99
5433,55
5433,24
5433,82
5434,45
5434,78
5434,70
5434,49
5435,83
5435,14
5435,19
5435,47
5436,65
5436,32
5436,44
5436,28
5437,74
5437,17
5437,20
5437,66
5437,46
5438,54
5438,33
5438,65
5439,97
5439,77
5439,83
5440,49
5440,34
5440,58
5440,50
5440,54
5440,44
5441,67
5441,33
5441,99
5441,40
5441,58
5442,1
5442,51
5442,87
5442,97
5442,89
5442,84
5443,91
5443,53
5443,4
5443,16
5444,69
5444,99
5444,95
5445,47
5445,65
5445,26
5446,94
5446,89
5446,15
5446,53
5446,69
5446,31
5447,87
5447,80
5447,84
5448,52
5448,77
5448,84
5449,4
5449,2
5449,34
5450,30
5450,54
5450,36
5450,79
5450,80
5450,27
5451,3
5451,89
5451,51
5451,9
5451,27
5452,3
5452,38
5452,58
5452,72
5452,22
5452,24
5453,34
5453,19
5453,8
5453,22
5453,82
5453,10
5454,63
5454,55
5454,37
5455,95
5455,48
5455,100
5455,90
5455,6
5456,40
5456,77
5456,74
5456,26
5456,30
5457,63
5457,58
5457,21
5458,37
5458,46
5458,60
5458,26
5458,85
5459,87
5459,21
5459,8
5460,10
5460,37
5460,63
5460,91
5460,4
5461,42
5461,17
5461,3
5462,16
5462,98
5462,40
5462,81
5463,40
5463,66
5463,30
5463,52
5463,37
5464,34
5464,5
5464,44
5464,68
5464,42
5465,57
5465,35
5465,70
5465,74
5466,81
5466,43
5466,10
5467,42
5467,67
5467,93
5468,69
5468,75
5468,25
5468,35
5468,31
5468,63
5469,35
5469,45
5469,39
5470,6
5470,45
5470,48
5471,7
5471,48
5471,38
5472,11
5472,43
5472,79
5472,51
5472,59
5473,44
5473,37
5473,23
5474,22
5474,40
5474,5
5474,12
5475,51
5475,56
5475,11
5475,8
5475,7
5475,99
5476,43
5476,66
5476,68
5476,95
5476,9
5476,86
5477,86
5477,78
5477,13
5477,39
5478,30
5478,96
5478,78
5479,93
5479,27
5479,54
5479,55
5479,44
5480,72
5480,55
5480,57
5480,34
5481,24
5481,60
5481,3
5482,99
5482,62
5482,16
5482,47
5483,60
5483,22
5483,48
5483,17
5483,45
5483,55
5484,40
5484,34
5484,81
5484,59
5485,18
5485,44
5485,49
5485,12
5485,74
5486,20
5486,60
5486,100
5487,90
5487,49
5487,4
5488,95
5488,54
5488,76
5488,12
5489,36
5489,65
5489,32
5489,5
5489,56
5490,24
5490,89
5490,15
5491,42
5491,30
5491,57
5491,44
5491,13
5492,4
5492,58
5492,67
5493,47
5493,48
5493,64
5493,21
5494,31
5494,77
5494,14
5494,20
5494,28
5494,27
5495,94
5495,70
5495,99
5495,84
5495,51
5495,40
5496,66
5496,8
5496,28
5497,65
5497,85
5497,36
5497,71
5498,75
5498,33
5498,97
5498,6
5498,17
5498,87
5499,48
5499,31
5499,11
5499,99
5500,10
5500,96
5500,25
5500,95
5500,44
5501,94
5501,75
5501,62
5501,45
5502,36
5502,6
5502,79
5502,66
5503,60
5503,44
5503,59
5503,83
5504,48
5504,45
5504,95
5504,62
5505,30
5505,3
5505,24
5505,91
5506,23
5506,7
5506,13
5506,22
5506,99
5506,35
5507,26
5507,47
5507,93
5507,13
5508,13
5508,23
5508,77
5508,94
5508,12
5509,41
5509,84
5509,29
5509,85
5509,95
5509,50
5510,61
5510,37
5510,1
5510,72
5511,42
5511,13
5511,59
5511,68
5511,93
5511,40
5512,32
5512,67
5512,41
5512,15
5513,67
5513,23
5513,82
5513,80
5513,73
5514,100
5514,36
5514,46
5514,74
5515,52
5515,27
5515,10
5515,73
5515,22
5516,7
5516,58
5516,79
5517,27
5517,50
5517,13
5518,98
5518,56
5518,57
5518,79
5519,34
5519,25
5519,44
5519,8
5520,17
5520,8
5520,96
5520,35
5520,100
5521,79
5521,34
5521,91
5521,39
5521,68
5522,99
5522,49
5522,59
5523,78
5523,27
5523,92
5523,16
5523,34
5523,35
5524,57
5524,32
5524,61
5524,36
5524,72
5524,48
5525,90
5525,19
5525,48
5525,23
5525,28
5525,57
5526,20
5526,1
5526,67
5526,78
5526,84
5526,22
5527,1
5527,56
5527,84
5527,32
5527,54
5528,49
5528,21
5528,64
5528,4
5528,97
5529,24
5529,61
5529,28
5529,8
5530,63
5530,51
5530,69
5530,77
5531,34
5531,47
5531,18
5531,48
5531,24
5531,93
5532,74
5532,100
5532,78
5532,9
5532,20
5533,74
5533,82
5533,89
5533,64
5533,8
5534,25
5534,13
5534,60
5535,47
5535,30
5535,46
5535,64
5536,31
5536,52
5536,20
5537,13
5537,72
5537,80
5537,32
5538,73
5538,35
5538,43
5538,82
5539,99
5539,11
5539,78
5539,2
5539,13
5540,67
5540,26
5540,33
5540,71
5540,34
5541,74
5541,3
5541,30
5541,45
5541,92
5542,1
5542,18
5542,5
5542,61
5543,28
5543,24
5543,78
5543,21
5543,5
5543,62
5544,45
5544,40
5544,56
5544,96
5544,71
5545,22
5545,72
5545,82
5545,78
5545,5
5545,41
5546,33
5546,90
5546,41
5546,96
5547,33
5547,50
5547,95
5548,13
5548,10
5548,61
5548,12
5548,74
5548,89
5549,23
5549,51
5549,30
5549,8
5550,37
5550,30
5550,87
5550,5
5550,68
5550,6
5551,96
5551,68
5551,46
5551,62
5552,16
5552,62
5552,25
5552,57
5552,20
5553,13
5553,58
5553,43
5553,31
5553,6
5554,33
5554,92
5554,29
5555,40
5555,73
5555,11
5556,50
5556,19
5556,93
5556,2
5556,7
5556,70
5557,67
5557,79
5557,30
5557,85
5557,43
5557,100
5558,10
5558,81
5558,27
5558,69
5558,59
5558,14
5559,56
5559,60
5559,22
5560,99
5560,70
5560,100
5560,12
5560,4
5561,40
5561,16
5561,62
5561,76
5561,54
5562,17
5562,50
5562,5
5562,20
5563,25
5563,74
5563,95
5563,77
5563,40
5564,75
5564,13
5564,48
5565,71
5565,57
5565,93
5565,20
5565,25
5566,8
5566,95
5566,86
5567,53
5567,29
5567,99
5568,23
5568,15
5568,79
5569,72
5569,18
5569,17
5570,85
5570,42
5570,97
5571,76
5571,88
5571,13
5572,54
5572,37
5572,29
5572,92
5573,45
5573,63
5573,27
5573,92
5573,37
5574,23
5574,56
5574,20
5575,46
5575,83
5575,39
5576,56
5576,44
5576,7
5576,48
5577,37
5577,98
5577,83
5577,24
5577,62
5578,4
5578,53
5578,51
5578,80
5578,22
5578,100
5579,1
5579,15
5579,41
5579,3
5580,93
5580,92
5580,38
5580,3
5580,50
5581,94
5581,19
5581,21
5581,13
5581,55
5582,92
5582,63
5582,78
5582,39
5583,8
5583,19
5583,39
5583,58
5584,42
5584,78
5584,30
5584,77
5585,100
5585,58
5585,8
5585,71
5585,93
5586,68
5586,38
5586,73
5586,2
5587,4
5587,39
5587,41
5587,30
5587,1
5588,74
5588,13
5588,37
5588,90
5588,89
5588,67
5589,48
5589,96
5589,51
5589,89
5589,11
5589,75
5590,100
5590,77
5590,37
5590,33
5590,99
5590,34
5591,35
5591,33
5591,7
5591,96
5592,67
5592,91
5592,73
5592,72
5592,16
5592,89
5593,32
5593,80
5593,37
5593,89
5593,73
5593,68
5594,16
5594,89
5594,29
5594,14
5595,23
5595,58
5595,35
5596,14
5596,7
5596,34
5596,60
5597,21
5597,72
5597,24
5598,7
5598,32
5598,54
5599,4
5599,47
5599,60
5599,56
5600,45
5600,36
5600,74
5601,65
5601,29
5601,27
5602,37
5602,48
5602,84
5602,98
5602,93
5603,68
5603,39
5603,17
5603,53
5604,56
5604,39
5604,17
5604,59
5604,92
5605,19
5605,12
5605,1
5606,30
5606,72
5606,56
5606,31
5606,34
5606,50
5607,55
5607,37
5607,78
5607,15
5607,82
5608,62
5608,70
5608,57
5608,87
5608,47
5609,78
5609,46
5609,49
5609,91
5609,83
5610,1
5610,93
5610,27
5610,94
5610,91
5610,24
5611,34
5611,57
5611,76
5612,10
5612,31
5612,55
5612,86
5613,55
5613,49
5613,5
5613,87
5613,23
5614,42
5614,70
5614,80
5615,66
5615,40
5615,64
5615,77
5616,61
5616,58
5616,45
5616,24
5616,50
5617,50
5617,49
5617,15
5617,38
5617,65
5618,26
5618,92
5618,27
5618,95
5618,28
5618,65
5619,96
5619,92
5619,54
5619,38
5619,85
5620,22
5620,11
5620,100
5621,70
5621,93
5621,84
5622,9
5622,84
5622,91
5622,67
5622,20
5622,77
5623,12
5623,11
5623,56
5623,59
5623,22
5623,4
5624,20
5624,68
5624,32
5624,46
5624,12
5624,67
5625,77
5625,78
5625,92
5625,21
5625,83
5626,76
5626,33
5626,38
5626,14
5627,94
5627,72
5627,71
5628,60
5628,7
5628,50
5628,19
5629,91
5629,46
5629,57
5630,83
5630,28
5630,19
5630,4
5630,70
5630,2
5631,24
5631,89
5631,20
5631,77
5632,100
5632,15
5632,38
5633,97
5633,32
5633,81
5633,46
5633,53
5634,68
5634,4
5634,59
5634,93
5634,33
5634,10
5635,60
5635,21
5635,90
5635,11
5635,88
5635,30
5636,1
5636,97
5636,9
5636,46
5636,39
5637,68
5637,88
5637,44
5637,62
5637,40
5637,25
5638,78
5638,1
5638,83
5638,85
5638,91
5639,59
5639,92
5639,66
5640,89
5640,12
5640,62
5640,9
5640,16
5640,76
5641,99
5641,65
5641,97
5641,73
5642,62
5642,52
5642,45
5643,15
5643,34
5643,38
5643,46
5643,3
5643,98
5644,4
5644,67
5644,34
5644,48
5644,33
5645,24
5645,21
5645,85
5645,13
5646,54
5646,42
5646,52
5646,59
5647,57
5647,97
5647,34
5647,89
5647,7
5647,78
5648,95
5648,83
5648,72
5648,42
5649,32
5649,57
5649,76
5649,88
5649,54
5650,79
5650,47
5650,92
5650,1
5651,87
5651,36
5651,3
5651,14
5651,4
5651,82
5652,10
5652,55
5652,27
5652,99
5652,100
5653,24
5653,97
5653,33
5653,31
5654,66
5654,67
5654,91
5654,30
5655,67
5655,32
5655,96
5655,21
5656,94
5656,4
5656,85
5656,36
5657,5
5657,69
5657,75
5658,67
5658,8
5658,63
5658,88
5658,34
5659,7
5659,59
5659,34
5659,62
5659,58
5659,64
5660,28
5660,73
5660,97
5660,60
5661,90
5661,100
5661,81
5661,31
5661,85
5662,52
5662,56
5662,20
5663,18
5663,90
5663,83
5663,33
5663,56
5663,47
5664,8
5664,38
5664,12
5664,40
5665,61
5665,59
5665,75
5666,94
5666,12
5666,36
5666,67
5666,22
5667,50
5667,28
5667,65
5667,37
5668,76
5668,95
5668,92
5668,36
5668,40
5669,91
5669,55
5669,27
5669,20
5669,45
5670,49
5670,27
5670,92
5671,53
5671,74
5671,11
5671,18
5671,91
5672,16
5672,20
5672,50
5672,39
5673,7
5673,9
5673,34
5673,70
5673,16
5673,93
5674,19
5674,52
5674,82
5674,67
5674,77
5675,44
5675,77
5675,32
5676,93
5676,74
5676,41
5676,54
5676,53
5676,83
5677,18
5677,40
5677,38
5677,95
5677,24
5677,61
5678,26
5678,75
5678,87
5678,2
5678,35
5678,71
5679,33
5679,75
5679,22
5679,10
5680,51
5680,49
5680,56
5681,13
5681,21
5681,12
5681,36
5681,84
5681,9
5682,69
5682,88
5682,62
5682,98
5682,96
5682,38
5683,16
5683,68
5683,54
5684,90
5684,5
5684,27
5685,92
5685,70
5685,51
5685,42
5685,14
5686,6
5686,50
5686,100
5687,46
5687,72
5687,92
5687,39
5687,67
5688,14
5688,47
5688,34
5688,63
5689,75
5689,43
5689,93
5690,20
5690,68
5690,34
5691,65
5691,78
5691,28
5692,37
5692,44
5692,53
5692,9
5693,34
5693,41
5693,49
5693,70
5693,29
5693,52
5694,29
5694,86
5694,84
5695,19
5695,50
5695,84
5695,70
5695,15
5695,35
5696,93
5696,41
5696,24
5696,80
5696,90
5697,79
5697,98
5697,45
5698,97
5698,100
5698,18
5698,57
5698,35
5699,43
5699,12
5699,39
5699,87
5699,19
5700,34
5700,15
5700,4
5700,35
5700,7
5701,70
5701,98
5701,93
5702,89
5702,60
5702,13
5702,10
5703,33
5703,27
5703,64
5703,66
5704,87
5704,61
5704,62
5704,77
5704,75
5704,56
5705,1
5705,33
5705,18
5705,24
5705,22
5705,3
5706,76
5706,51
5706,91
5706,84
5706,43
5707,54
5707,21
5707,43
5707,78
5707,69
5708,2
5708,90
5708,70
5708,3
5708,93
5709,30
5709,37
5709,33
5709,69
5710,95
5710,84
5710,75
5710,1
5711,47
5711,90
5711,96
5711,91
5711,23
5711,41
5712,40
5712,51
5712,49
5712,86
5713,83
5713,8
5713,10
5713,35
5713,21
5713,44
5714,99
5714,7
5714,48
5714,63
5714,36
5714,25
5715,94
5715,16
5715,93
5715,9
5715,71
5715,48
5716,41
5716,49
5716,9
5716,31
5717,51
5717,29
5717,95
5718,38
5718,47
5718,62
5718,64
5719,52
5719,25
5719,1
5719,33
5720,42
5720,46
5720,49
5720,15
5721,71
5721,48
5721,11
5722,38
5722,8
5722,54
5722,49
5722,18
5723,7
5723,55
5723,77
5723,38
5723,27
5723,8
5724,18
5724,93
5724,34
5725,31
5725,70
5725,40
5725,44
5725,81
5726,96
5726,73
5726,81
5726,68
5727,62
5727,61
5727,7
5727,36
5727,95
5728,62
5728,59
5728,21
5729,38
5729,25
5729,7
5730,42
5730,71
5730,10
5730,63
5731,23
5731,58
5731,70
5731,50
5731,3
5731,25
5732,33
5732,40
5732,98
5733,21
5733,46
5733,37
5733,79
5733,85
5734,70
5734,14
5734,3
5735,21
5735,97
5735,81
5735,20
5735,54
5736,78
5736,11
5736,70
5736,28
5737,42
5737,68
5737,4
5737,33
5738,40
5738,97
5738,41
5738,23
5739,51
5739,46
5739,63
5740,63
5740,40
5740,55
5740,83
5741,25
5741,100
5741,16
5741,42
5741,29
5741,61
5742,91
5742,76
5742,25
5743,61
5743,49
5743,71
